20221130,09:15:16,121.35,1,80450
20221130,09:15:16,112.20,1,80450
20221130,09:15:16,112.50,700,80450
20221130,09:15:21,122.45,50,80450
20221130,09:15:26,123.10,50,80450
20221130,09:15:31,125.05,250,80450
20221130,09:15:36,123.70,100,80450
20221130,09:15:40,124.00,50,80450
20221130,09:15:53,125.00,100,80450
20221130,09:15:58,125.80,50,80450
20221130,09:16:08,131.45,100,80450
20221130,09:16:12,131.65,250,80450
20221130,09:16:20,131.75,150,80450
20221130,09:16:24,131.00,50,80450
20221130,09:16:28,130.00,50,80450
20221130,09:16:32,130.50,150,80450
20221130,09:16:36,130.15,50,80450
20221130,09:16:40,131.00,100,80450
20221130,09:16:52,130.40,100,80450
20221130,09:17:07,130.00,50,80450
20221130,09:17:11,130.00,500,80450
20221130,09:17:15,130.00,250,80450
20221130,09:17:19,131.00,850,80450
20221130,09:17:32,130.00,150,82450
20221130,09:17:39,129.85,50,82450
20221130,09:17:47,130.00,50,82450
20221130,09:17:51,129.85,50,82450
20221130,09:18:07,130.00,450,82450
20221130,09:18:11,130.00,300,82450
20221130,09:18:19,129.95,200,82450
20221130,09:18:34,128.80,150,82450
20221130,09:18:46,130.00,500,82450
20221130,09:19:06,130.30,150,82450
20221130,09:19:14,131.00,50,82450
20221130,09:19:23,131.15,200,82450
20221130,09:19:39,131.00,50,82450
20221130,09:19:47,131.95,250,82450
20221130,09:19:51,132.00,550,82450
20221130,09:19:56,132.00,50,82450
20221130,09:20:00,130.75,100,82450
20221130,09:20:04,130.55,100,82450
20221130,09:20:30,128.80,50,83300
20221130,09:20:35,130.55,100,83300
20221130,09:20:44,132.10,100,83300
20221130,09:20:54,132.10,150,83300
20221130,09:21:07,130.05,100,83300
20221130,09:21:31,129.55,50,83300
20221130,09:21:36,130.00,300,83300
20221130,09:21:43,129.65,500,83300
20221130,09:21:50,131.40,50,83300
20221130,09:21:58,130.75,200,83300
20221130,09:22:00,132.00,50,83300
20221130,09:22:10,132.00,50,83300
20221130,09:22:28,132.00,50,83300
20221130,09:22:38,131.65,50,83300
20221130,09:22:47,131.25,150,83300
20221130,09:22:52,131.10,150,83300
20221130,09:23:05,131.00,50,83300
20221130,09:23:14,131.00,150,83300
20221130,09:23:28,129.80,50,84550
20221130,09:24:01,129.75,50,84550
20221130,09:25:01,128.55,50,84550
20221130,09:25:07,128.50,50,84550
20221130,09:25:23,128.45,300,84550
20221130,09:25:36,128.40,50,84550
20221130,09:25:50,129.80,50,84550
20221130,09:25:52,129.85,50,84550
20221130,09:26:05,129.80,350,84550
20221130,09:26:07,129.80,500,84550
20221130,09:26:09,129.80,250,84550
20221130,09:26:27,128.10,150,85650
20221130,09:26:28,128.70,50,85650
20221130,09:26:50,129.00,150,85650
20221130,09:26:50,128.95,50,85650
20221130,09:27:03,128.60,150,85650
20221130,09:27:34,128.05,50,85650
20221130,09:27:52,128.00,150,85650
20221130,09:28:01,128.60,200,85650
20221130,09:28:08,126.00,50,85650
20221130,09:28:13,125.85,300,85650
20221130,09:28:32,127.90,100,85650
20221130,09:28:56,126.70,50,85650
20221130,09:29:13,126.25,50,85650
20221130,09:29:21,126.20,50,85650
20221130,09:29:33,125.15,100,85950
20221130,09:29:39,125.10,50,85950
20221130,09:29:41,125.25,50,85950
20221130,09:29:42,125.20,50,85950
20221130,09:29:46,125.15,50,85950
20221130,09:29:49,125.50,250,85950
20221130,09:30:09,126.60,50,85950
20221130,09:30:49,127.85,50,85950
20221130,09:30:53,127.80,250,85950
20221130,09:31:00,129.20,100,85950
20221130,09:31:31,128.90,50,85950
20221130,09:32:11,128.15,250,85950
20221130,09:32:13,128.70,50,85950
20221130,09:32:14,129.00,50,85950
20221130,09:32:20,129.30,50,85950
20221130,09:32:34,128.10,200,86850
20221130,09:32:37,128.00,100,86850
20221130,09:32:39,129.30,50,86850
20221130,09:32:59,128.80,100,86850
20221130,09:33:07,127.00,200,86850
20221130,09:33:09,127.80,300,86850
20221130,09:33:28,128.60,100,86850
20221130,09:33:32,127.40,150,86850
20221130,09:33:44,127.95,50,86850
20221130,09:33:53,129.00,100,86850
20221130,09:33:57,128.90,100,86850
20221130,09:33:58,128.85,50,86850
20221130,09:34:06,129.80,50,86850
20221130,09:34:08,129.50,50,86850
20221130,09:34:27,129.50,650,86850
20221130,09:34:30,129.40,50,86850
20221130,09:35:07,130.90,50,86850
20221130,09:35:12,130.95,50,86850
20221130,09:35:32,130.40,50,88300
20221130,09:35:33,129.30,100,88300
20221130,09:35:44,130.50,100,88300
20221130,09:35:45,129.65,50,88300
20221130,09:35:46,130.65,50,88300
20221130,09:35:49,129.00,50,88300
20221130,09:35:51,129.45,50,88300
20221130,09:35:59,128.85,300,88300
20221130,09:36:03,128.20,100,88300
20221130,09:36:12,128.55,100,88300
20221130,09:36:14,128.25,150,88300
20221130,09:36:16,127.70,200,88300
20221130,09:36:17,127.90,100,88300
20221130,09:36:19,127.40,100,88300
20221130,09:36:23,128.30,50,88300
20221130,09:36:24,127.40,50,88300
20221130,09:36:31,126.70,50,88300
20221130,09:36:35,126.70,50,88300
20221130,09:36:44,126.10,100,88300
20221130,09:36:46,126.10,50,88300
20221130,09:37:03,126.40,50,88300
20221130,09:37:09,126.05,50,88300
20221130,09:37:13,124.05,250,88300
20221130,09:37:51,124.50,450,88300
20221130,09:38:04,122.05,150,88300
20221130,09:38:11,121.60,350,88300
