20221124,09:15:12,43215.35,1,185075
20221124,09:15:12,43207.25,1,185075
20221124,09:15:12,43266.20,125,185075
20221124,09:15:14,43239.05,150,185075
20221124,09:15:22,43241.25,25,185075
20221124,09:15:28,43249.95,25,185075
20221124,09:15:30,43240.00,25,185075
20221124,09:15:31,43246.05,100,185075
20221124,09:15:32,43245.00,25,185075
20221124,09:15:37,43245.00,25,185075
20221124,09:15:40,43245.00,100,185075
20221124,09:15:41,43245.00,75,185075
20221124,09:15:50,43234.40,150,185075
20221124,09:15:53,43245.00,25,185075
20221124,09:15:58,43235.00,125,185075
20221124,09:16:01,43244.95,75,185075
20221124,09:16:03,43233.00,150,185075
20221124,09:16:04,43233.00,25,185075
20221124,09:16:19,43233.65,75,185075
20221124,09:16:24,43233.05,25,185075
20221124,09:16:29,43240.00,25,185075
20221124,09:16:30,43240.00,75,185075
20221124,09:16:32,43234.00,50,185075
20221124,09:16:35,43244.95,25,185075
20221124,09:16:42,43235.25,100,185075
20221124,09:16:52,43243.95,25,185075
20221124,09:17:00,43235.90,25,185075
20221124,09:17:09,43243.85,25,185075
20221124,09:17:11,43243.85,25,185075
20221124,09:17:26,43233.00,50,185075
20221124,09:17:27,43238.05,25,185075
20221124,09:17:29,43235.90,75,185075
20221124,09:17:32,43235.90,25,185075
20221124,09:17:40,43231.55,125,185700
20221124,09:17:41,43238.35,25,185700
20221124,09:17:54,43236.00,50,185700
20221124,09:17:55,43235.25,50,185700
20221124,09:18:03,43233.00,25,185700
20221124,09:18:05,43235.00,25,185700
20221124,09:18:09,43235.00,275,185700
20221124,09:18:13,43238.35,50,185700
20221124,09:18:14,43238.35,50,185700
20221124,09:18:20,43237.80,25,185700
20221124,09:18:25,43240.10,25,185700
20221124,09:18:28,43239.15,25,185700
20221124,09:18:30,43242.10,25,185700
20221124,09:18:33,43243.95,25,185700
20221124,09:18:34,43243.95,25,185700
20221124,09:18:40,43240.55,25,185700
20221124,09:18:45,43243.00,25,185700
20221124,09:18:52,43244.00,75,185700
20221124,09:18:53,43236.70,100,185700
20221124,09:18:55,43243.00,125,185700
20221124,09:19:00,43239.60,75,185700
20221124,09:19:02,43242.95,25,185700
20221124,09:19:05,43238.60,50,185700
20221124,09:19:06,43242.95,25,185700
20221124,09:19:08,43235.00,100,185700
20221124,09:19:11,43242.90,25,185700
20221124,09:19:15,43242.90,25,185700
20221124,09:19:16,43242.90,50,185700
20221124,09:19:18,43242.95,175,185700
20221124,09:19:20,43242.95,25,185700
20221124,09:19:23,43242.95,25,185700
20221124,09:19:24,43242.95,25,185700
20221124,09:19:34,43242.95,25,185700
20221124,09:19:42,43240.00,50,185700
20221124,09:19:45,43236.15,25,185700
20221124,09:19:56,43231.30,100,185700
20221124,09:20:04,43233.20,25,185700
20221124,09:20:11,43232.50,25,185700
20221124,09:20:14,43233.00,25,185700
20221124,09:20:27,43232.95,25,185700
20221124,09:20:49,43240.00,25,187175
20221124,09:20:52,43240.00,50,187175
20221124,09:20:55,43239.95,25,187175
20221124,09:21:01,43240.00,25,187175
20221124,09:21:05,43240.00,25,187175
20221124,09:21:06,43240.00,25,187175
20221124,09:21:09,43240.00,75,187175
20221124,09:21:11,43240.00,175,187175
20221124,09:21:12,43240.00,50,187175
20221124,09:21:14,43240.00,400,187175
20221124,09:21:15,43242.20,225,187175
20221124,09:21:17,43245.00,50,187175
20221124,09:21:22,43245.45,25,187175
20221124,09:21:40,43248.75,50,187175
20221124,09:21:46,43245.45,25,187175
20221124,09:21:48,43248.15,25,187175
20221124,09:21:54,43248.15,50,187175
20221124,09:22:08,43240.45,50,187175
20221124,09:22:12,43249.00,75,187175
20221124,09:22:17,43249.00,25,187175
20221124,09:22:20,43249.00,25,187175
20221124,09:22:22,43249.70,25,187175
20221124,09:22:25,43249.00,25,187175
20221124,09:22:27,43250.65,100,187175
20221124,09:22:30,43249.70,25,187175
20221124,09:22:36,43251.80,50,187175
20221124,09:22:46,43253.50,25,187175
20221124,09:22:49,43254.95,25,187175
20221124,09:22:51,43257.00,50,187175
20221124,09:22:54,43253.50,25,187175
20221124,09:23:03,43253.50,50,187175
20221124,09:23:21,43259.85,25,187175
20221124,09:23:31,43260.00,50,187175
20221124,09:23:33,43260.00,25,187775
20221124,09:23:39,43261.20,50,187775
20221124,09:23:41,43258.50,50,187775
20221124,09:23:43,43262.20,25,187775
20221124,09:23:44,43263.50,25,187775
20221124,09:23:46,43264.90,50,187775
20221124,09:23:54,43260.10,50,187775
20221124,09:23:55,43264.90,25,187775
20221124,09:23:58,43268.00,25,187775
20221124,09:24:03,43268.95,50,187775
20221124,09:24:04,43269.00,125,187775
20221124,09:24:06,43270.00,25,187775
20221124,09:24:08,43270.00,50,187775
20221124,09:24:26,43268.55,50,187775
