20221124,09:40:54,19259.95,1,1280
20221124,09:40:54,19260.00,80,1280
20221124,09:42:48,19260.00,40,1320
20221124,09:56:58,19280.25,40,1360
20221124,10:07:45,19280.25,40,1360
20221124,10:16:56,19379.05,40,1400
20221124,10:30:47,19379.05,40,1440
20221124,11:20:55,19373.85,40,1480
20221124,12:04:42,19373.85,80,1520
20221124,12:06:26,19373.85,40,1600
20221124,12:17:41,19293.45,80,1640
20221124,13:26:34,19151.85,360,1560
20221124,13:34:22,19151.85,200,1320
20221124,13:39:57,19219.00,40,1520
20221124,13:57:11,19281.80,80,1560
20221124,14:00:12,19281.75,80,1640
20221124,14:06:21,19306.45,80,1720
20221124,14:06:24,19306.50,80,1720
20221124,14:46:22,19364.85,40,1720
20221124,14:47:44,19364.65,40,1760
20221124,15:05:19,19342.95,40,1760
20221124,15:07:05,19399.80,40,1800
20221124,15:13:20,19399.80,40,1800
20221124,15:13:43,19356.25,40,1800
20221124,15:14:16,19362.85,40,1800
20221124,15:17:13,19390.00,40,1880
20221124,15:17:28,19398.45,160,1880
20221124,15:17:33,19400.00,40,1880
20221124,15:19:45,19494.85,600,2040
20221124,15:25:00,19494.85,40,2400
