20221117,09:15:03,18498.65,1,2078350
20221117,09:15:03,18493.00,200,2078350
20221117,09:15:03,18490.00,150,2078350
20221117,09:15:05,18486.85,150,2078350
20221117,09:15:06,18486.85,600,2078350
20221117,09:15:07,18490.45,100,2078350
20221117,09:15:08,18486.80,700,2078350
20221117,09:15:09,18492.35,350,2078350
20221117,09:15:10,18494.05,200,2078350
20221117,09:15:12,18498.90,200,2078350
20221117,09:15:13,18491.95,150,2078350
20221117,09:15:14,18492.70,200,2078350
20221117,09:15:15,18491.00,200,2078350
20221117,09:15:16,18494.95,250,2078350
20221117,09:15:17,18497.50,100,2078350
20221117,09:15:18,18499.45,50,2078350
20221117,09:15:19,18499.45,50,2078350
20221117,09:15:20,18493.05,100,2078350
20221117,09:15:21,18498.30,300,2078350
20221117,09:15:22,18499.85,100,2078350
20221117,09:15:24,18499.85,100,2078350
20221117,09:15:25,18497.60,1100,2078350
20221117,09:15:26,18500.00,150,2078350
20221117,09:15:27,18500.00,50,2078350
20221117,09:15:28,18503.95,150,2078350
20221117,09:15:29,18504.00,50,2078350
20221117,09:15:30,18504.00,100,2078350
20221117,09:15:31,18504.30,550,2078350
20221117,09:15:32,18502.00,200,2078350
20221117,09:15:33,18501.00,100,2078350
20221117,09:15:35,18500.10,150,2078350
20221117,09:15:36,18504.05,100,2078350
20221117,09:15:38,18500.05,500,2078350
20221117,09:15:41,18502.75,50,2078350
20221117,09:15:42,18504.10,1400,2078350
20221117,09:15:43,18503.10,50,2078350
20221117,09:15:45,18503.40,1500,2078350
20221117,09:15:47,18500.80,1550,2078350
20221117,09:15:47,18500.00,850,2078350
20221117,09:15:48,18501.50,1050,2078350
20221117,09:15:50,18499.00,400,2078350
20221117,09:15:51,18499.05,250,2078350
20221117,09:15:53,18501.00,550,2078350
20221117,09:15:54,18502.35,150,2078350
20221117,09:15:56,18504.70,350,2078350
20221117,09:15:58,18504.00,50,2078350
20221117,09:16:01,18504.95,50,2078350
20221117,09:16:04,18504.95,50,2078350
20221117,09:16:06,18503.10,100,2078350
20221117,09:16:08,18500.40,100,2078350
20221117,09:16:09,18500.40,100,2078350
20221117,09:16:10,18500.00,150,2078350
20221117,09:16:11,18499.60,150,2078350
20221117,09:16:14,18500.00,50,2078350
20221117,09:16:16,18499.00,50,2078350
20221117,09:16:17,18502.00,150,2078350
20221117,09:16:20,18501.20,300,2078350
20221117,09:16:21,18500.00,500,2078350
20221117,09:16:22,18501.20,500,2078350
20221117,09:16:24,18500.00,50,2078350
20221117,09:16:25,18501.00,250,2078350
20221117,09:16:26,18500.00,50,2078350
20221117,09:16:27,18501.00,50,2078350
20221117,09:16:28,18500.05,150,2078350
20221117,09:16:32,18501.00,50,2078350
20221117,09:16:33,18502.00,50,2078350
20221117,09:16:34,18500.70,150,2078350
20221117,09:16:36,18502.90,100,2078350
20221117,09:16:39,18501.80,300,2078350
20221117,09:16:41,18502.10,150,2078350
