20221116,09:45:59,1278.05,1,350
20221116,09:45:59,1278.05,25,350
20221116,10:15:32,1227.00,25,350
20221116,10:17:36,1222.00,125,350
20221116,10:18:37,1222.00,125,375
20221116,10:18:59,1222.00,125,375
20221116,10:45:16,1222.00,25,375
20221116,10:52:37,1215.00,100,625
20221116,12:38:16,1215.00,25,725
20221116,12:38:35,1217.35,275,725
20221116,13:45:49,1186.00,50,725
20221116,14:19:15,1186.00,75,775
20221116,14:20:31,1224.00,75,775
20221116,14:20:53,1222.00,125,775
20221116,14:42:19,1250.00,25,1050
20221116,14:45:03,1248.40,25,1075
