20221116,09:25:20,145.75,1,800
20221116,09:25:20,145.75,50,800
20221116,09:31:01,166.40,50,800
20221116,09:34:53,166.40,150,850
20221116,09:38:07,157.35,50,900
20221116,09:42:50,157.35,50,900
20221116,10:19:53,157.35,50,900
20221116,10:33:32,149.70,150,850
20221116,11:34:03,142.00,50,850
20221116,11:36:12,142.00,50,900
20221116,11:37:09,144.95,50,900
20221116,11:37:23,145.10,50,900
20221116,11:37:51,145.50,50,900
20221116,12:06:09,155.25,50,1050
20221116,12:10:03,158.70,100,1050
20221116,12:37:52,153.90,50,1150
20221116,12:48:17,151.30,50,1150
20221116,13:13:15,154.45,50,1100
20221116,14:06:06,154.00,50,1100
20221116,14:49:14,170.20,50,1100
20221116,14:56:56,170.20,50,1150
20221116,15:05:15,146.65,50,1100
20221116,15:26:00,154.00,50,1050
20221116,15:28:58,154.40,50,1100
