20221123,09:15:08,22.85,1,49875
20221123,09:15:08,22.85,25,49875
20221123,09:15:10,20.55,50,49875
20221123,09:15:12,24.00,125,49875
20221123,09:15:15,24.00,75,49875
20221123,09:15:19,22.65,675,49875
20221123,09:15:22,23.60,25,49875
20221123,09:15:24,23.95,25,49875
20221123,09:15:26,23.00,25,49875
20221123,09:15:28,21.80,25,49875
20221123,09:15:40,21.40,100,49875
20221123,09:15:49,22.00,75,49875
20221123,09:15:52,21.70,25,49875
20221123,09:15:56,22.05,25,49875
20221123,09:15:59,21.55,50,49875
20221123,09:16:01,21.55,225,49875
20221123,09:16:04,20.95,550,49875
20221123,09:16:09,20.95,50,49875
20221123,09:16:11,21.15,325,49875
20221123,09:16:13,21.25,100,49875
20221123,09:16:18,20.85,25,49875
20221123,09:16:23,21.25,50,49875
20221123,09:16:33,20.90,25,49875
20221123,09:16:35,20.65,125,49875
20221123,09:16:43,20.45,50,49875
20221123,09:16:45,20.40,50,49875
20221123,09:16:50,20.50,250,49875
20221123,09:16:52,20.15,100,49875
20221123,09:16:55,20.15,75,49875
20221123,09:16:57,20.50,50,49875
20221123,09:17:02,19.60,1375,49875
20221123,09:17:05,19.50,800,49875
20221123,09:17:07,19.55,200,49875
20221123,09:17:10,19.50,25,49875
20221123,09:17:15,19.35,150,49875
20221123,09:17:17,19.35,150,49875
20221123,09:17:20,19.30,600,49875
20221123,09:17:22,19.15,275,49875
20221123,09:17:25,19.15,150,49875
20221123,09:17:32,19.10,400,51700
20221123,09:17:35,19.15,150,51700
20221123,09:17:37,19.25,50,51700
20221123,09:17:40,19.20,25,51700
20221123,09:17:45,19.30,300,51700
20221123,09:17:47,19.00,300,51700
20221123,09:17:50,18.85,600,51700
20221123,09:17:52,18.75,25,51700
20221123,09:17:55,18.75,25,51700
20221123,09:17:57,19.25,25,51700
20221123,09:18:02,18.35,450,51700
20221123,09:18:05,18.85,1350,51700
20221123,09:18:12,18.95,50,51700
20221123,09:18:15,18.80,250,51700
20221123,09:18:17,18.70,150,51700
20221123,09:18:20,18.70,25,51700
20221123,09:18:22,18.40,225,51700
20221123,09:18:25,18.65,75,51700
20221123,09:18:27,18.70,50,51700
20221123,09:18:29,18.75,50,51700
20221123,09:18:32,18.70,175,51700
20221123,09:18:36,18.45,25,51700
20221123,09:18:38,18.75,25,51700
20221123,09:18:43,18.85,50,51700
20221123,09:18:51,18.75,600,51700
20221123,09:18:53,18.70,75,51700
20221123,09:18:55,18.90,200,51700
20221123,09:19:00,18.90,25,51700
20221123,09:19:03,18.75,125,51700
20221123,09:19:05,18.75,25,51700
20221123,09:19:08,18.80,325,51700
20221123,09:19:13,18.75,450,51700
20221123,09:19:15,18.75,25,51700
20221123,09:19:18,18.75,250,51700
20221123,09:19:20,18.95,25,51700
20221123,09:19:23,19.00,25,51700
20221123,09:19:32,18.80,125,51700
20221123,09:19:35,19.00,175,51700
20221123,09:19:50,19.25,25,51700
20221123,09:19:52,19.10,25,51700
20221123,09:20:05,18.95,25,51700
20221123,09:20:07,18.85,100,51700
20221123,09:20:14,19.05,400,51700
20221123,09:20:22,19.35,150,51700
20221123,09:20:27,19.20,25,51700
20221123,09:20:31,19.15,25,53375
20221123,09:20:33,19.05,25,53375
20221123,09:20:35,19.05,25,53375
20221123,09:20:38,19.15,100,53375
20221123,09:20:40,18.85,125,53375
20221123,09:20:42,18.95,25,53375
