20221121,09:24:05,37.25,1,3575
20221121,09:24:05,37.10,125,3575
20221121,09:24:37,36.95,25,3575
20221121,09:24:53,36.90,25,3575
20221121,09:25:08,36.85,100,3575
20221121,09:25:24,36.75,125,3575
20221121,09:25:40,36.60,75,3575
20221121,09:26:59,36.35,25,3575
20221121,09:29:46,36.35,25,3575
20221121,09:32:51,36.65,300,3600
20221121,09:33:38,36.80,75,3600
20221121,11:15:19,34.15,25,3600
20221121,11:18:59,34.10,25,3575
20221121,11:21:19,33.85,25,3575
20221121,15:10:55,28.50,25,3550
20221121,15:27:58,27.90,25,3550
