20221103,09:16:29,862.05,1,69000
20221103,09:16:29,862.00,75,69000
20221103,09:16:52,895.10,375,69000
20221103,09:17:14,915.95,150,69000
20221103,09:17:35,900.00,150,69000
20221103,09:17:58,900.00,125,69425
20221103,09:18:21,900.65,25,69425
20221103,09:18:42,922.90,50,69425
20221103,09:19:04,925.00,75,69425
20221103,09:19:27,933.00,100,69425
20221103,09:19:47,935.50,100,69425
20221103,09:20:00,935.50,50,69425
20221103,09:20:08,930.00,25,69425
20221103,09:20:18,935.10,25,69425
20221103,09:20:45,925.80,25,69400
20221103,09:20:47,924.00,25,69400
20221103,09:21:00,924.75,25,69400
20221103,09:21:11,924.00,75,69400
20221103,09:21:13,923.40,50,69400
20221103,09:21:23,925.25,25,69400
20221103,09:21:31,930.00,25,69400
20221103,09:21:33,925.50,25,69400
20221103,09:22:07,929.25,25,69400
20221103,09:22:40,936.40,25,69400
20221103,09:22:42,936.40,50,69400
20221103,09:22:44,932.00,25,69400
20221103,09:22:56,932.00,25,69400
20221103,09:22:57,935.30,75,69400
20221103,09:23:11,935.00,25,69400
20221103,09:23:14,935.00,175,69400
20221103,09:23:17,939.90,25,69400
20221103,09:23:26,939.90,50,69400
20221103,09:23:32,930.05,75,69400
20221103,09:24:21,937.00,25,69175
20221103,09:24:22,939.20,175,69175
20221103,09:24:26,937.05,25,69175
20221103,09:24:27,939.45,175,69175
20221103,09:24:37,938.10,200,69175
20221103,09:24:44,940.00,50,69175
20221103,09:26:52,940.00,50,68700
20221103,09:27:12,952.00,50,68700
20221103,09:27:35,952.00,100,68700
20221103,09:27:55,950.20,25,68700
20221103,09:28:31,956.80,25,68700
20221103,09:29:13,956.80,50,68700
20221103,09:30:34,969.70,25,68650
20221103,09:31:23,1013.20,1075,68650
20221103,09:31:47,1003.90,75,68650
20221103,09:32:13,1058.35,25,68650
20221103,09:32:15,1058.35,25,68650
20221103,09:32:28,1020.75,25,68650
20221103,09:32:43,1041.15,75,68650
20221103,09:32:58,1039.15,125,69275
20221103,09:32:59,1041.30,175,69275
20221103,09:33:01,1046.15,100,69275
20221103,09:33:04,1045.00,50,69275
20221103,09:33:09,1051.90,75,69275
20221103,09:33:11,1056.00,150,69275
20221103,09:33:13,1052.20,50,69275
20221103,09:33:14,1048.35,175,69275
20221103,09:33:16,1050.00,50,69275
20221103,09:33:23,1050.00,100,69275
20221103,09:33:28,1050.00,100,69275
20221103,09:34:01,1037.30,50,69275
20221103,09:34:20,1034.45,25,69275
20221103,09:34:25,1032.20,25,69275
20221103,09:34:53,1032.20,25,69275
20221103,09:35:08,1037.00,50,69275
20221103,09:35:29,1052.55,250,69275
20221103,09:35:50,1051.35,100,69650
20221103,09:35:55,1050.35,75,69650
20221103,09:36:02,1060.00,25,69650
20221103,09:36:09,1060.40,50,69650
20221103,09:36:10,1060.40,50,69650
20221103,09:36:12,1056.05,100,69650
20221103,09:36:15,1052.95,25,69650
20221103,09:36:17,1054.00,50,69650
20221103,09:36:19,1048.20,25,69650
20221103,09:36:20,1050.30,50,69650
20221103,09:37:03,1043.00,250,69650
20221103,09:37:18,1030.00,25,69650
20221103,09:37:28,1026.00,50,69650
20221103,09:37:31,1031.45,75,69650
20221103,09:37:58,1031.45,25,69650
20221103,09:38:48,1031.65,25,69675
