20221103,09:15:09,2.15,1,32450
20221103,09:15:09,2.15,125,32450
20221103,09:15:12,1.10,25,32450
20221103,09:15:17,1.10,25,32450
20221103,09:15:20,1.10,25,32450
20221103,09:15:21,1.10,375,32450
20221103,09:15:22,1.60,25,32450
20221103,09:15:26,1.70,550,32450
20221103,09:15:30,1.80,125,32450
20221103,09:15:31,1.70,1450,32450
20221103,09:15:32,1.80,350,32450
20221103,09:15:34,1.80,250,32450
20221103,09:15:41,1.75,50,32450
20221103,09:15:43,1.75,50,32450
20221103,09:15:46,1.75,25,32450
20221103,09:15:48,1.80,50,32450
20221103,09:15:51,1.80,150,32450
20221103,09:15:52,1.80,125,32450
20221103,09:15:57,1.80,75,32450
20221103,09:15:59,1.80,100,32450
20221103,09:16:03,1.70,75,32450
20221103,09:16:08,1.70,25,32450
20221103,09:16:10,1.60,75,32450
20221103,09:16:13,1.60,50,32450
20221103,09:16:16,1.60,25,32450
20221103,09:16:17,1.60,175,32450
20221103,09:16:20,1.65,50,32450
20221103,09:16:24,1.60,125,32450
20221103,09:16:25,1.55,25,32450
20221103,09:16:30,1.60,2200,32450
20221103,09:16:34,1.60,25,32450
20221103,09:16:37,1.60,25,32450
20221103,09:16:40,1.55,50,32450
20221103,09:16:42,1.60,25,32450
20221103,09:16:43,1.60,25,32450
20221103,09:16:54,1.60,125,32450
20221103,09:17:01,1.60,50,32450
20221103,09:17:02,1.60,25,32450
20221103,09:17:04,1.55,25,32450
20221103,09:17:05,1.60,50,32450
20221103,09:17:15,1.65,50,32450
20221103,09:17:16,1.60,50,32450
20221103,09:17:26,1.60,75,32450
20221103,09:17:33,1.60,25,32450
20221103,09:17:34,1.60,150,32450
20221103,09:17:44,1.60,25,34500
20221103,09:17:45,1.60,25,34500
20221103,09:17:49,1.60,125,34500
20221103,09:17:55,1.65,25,34500
20221103,09:18:01,1.60,25,34500
20221103,09:18:10,1.65,25,34500
20221103,09:18:19,1.70,50,34500
20221103,09:18:25,1.75,50,34500
20221103,09:18:31,1.65,25,34500
20221103,09:18:40,1.70,25,34500
20221103,09:18:50,1.60,2850,34500
20221103,09:18:51,1.65,50,34500
20221103,09:19:17,1.60,25,34500
20221103,09:19:30,1.65,125,34500
20221103,09:19:33,1.65,125,34500
20221103,09:19:38,1.65,25,34500
20221103,09:19:43,1.70,50,34500
20221103,09:19:44,1.70,250,34500
20221103,09:19:44,1.70,25,34500
20221103,09:19:45,1.70,25,34500
20221103,09:20:00,1.60,100,34500
20221103,09:20:06,1.60,25,34500
20221103,09:20:08,1.65,75,34500
20221103,09:20:15,1.65,50,34500
20221103,09:20:18,1.65,50,34500
20221103,09:20:26,1.65,100,34500
20221103,09:20:28,1.70,50,34500
20221103,09:20:30,1.65,50,34500
20221103,09:20:33,1.70,50,34500
20221103,09:21:10,1.65,925,33300
20221103,09:21:12,1.65,50,33300
20221103,09:21:17,1.70,25,33300
20221103,09:21:36,1.70,25,33300
20221103,09:21:46,1.70,200,33300
20221103,09:21:48,1.70,100,33300
20221103,09:21:51,1.75,175,33300
20221103,09:21:56,1.75,75,33300
20221103,09:22:02,1.75,150,33300
20221103,09:22:11,1.75,125,33300
20221103,09:22:21,1.70,25,33300
20221103,09:22:26,1.75,50,33300
20221103,09:22:29,1.70,50,33300
20221103,09:22:32,1.75,250,33300
20221103,09:22:42,1.70,25,33300
20221103,09:22:52,1.75,75,33300
20221103,09:22:57,1.70,25,33300
20221103,09:22:59,1.70,50,33300
20221103,09:23:00,1.70,25,33300
20221103,09:23:20,1.75,150,33300
20221103,09:23:22,1.70,25,33300
20221103,09:23:23,1.70,100,33300
20221103,09:23:38,1.65,75,34200
20221103,09:23:48,1.65,75,34200
20221103,09:23:51,1.65,25,34200
20221103,09:24:05,1.65,75,34200
20221103,09:24:07,1.65,150,34200
20221103,09:24:47,1.65,25,34200
20221103,09:24:56,1.65,250,34200
20221103,09:25:00,1.65,75,34200
20221103,09:25:04,1.65,475,34200
20221103,09:25:05,1.65,50,34200
20221103,09:25:07,1.65,150,34200
20221103,09:25:10,1.65,50,34200
20221103,09:25:19,1.65,50,34200
20221103,09:25:23,1.70,25,34200
20221103,09:25:40,1.70,225,34200
20221103,09:25:42,1.75,25,34200
20221103,09:26:08,1.70,500,34200
20221103,09:26:09,1.70,1000,34200
20221103,09:26:11,1.70,200,34200
20221103,09:26:13,1.70,250,34200
20221103,09:26:27,1.65,50,34200
20221103,09:26:53,1.65,50,34050
20221103,09:26:54,1.65,450,34050
20221103,09:26:55,1.65,275,34050
20221103,09:26:56,1.65,25,34050
20221103,09:27:22,1.60,75,34050
20221103,09:27:28,1.55,250,34050
20221103,09:27:34,1.60,25,34050
20221103,09:27:35,1.55,225,34050
20221103,09:27:36,1.60,50,34050
20221103,09:27:37,1.55,150,34050
20221103,09:27:38,1.55,50,34050
20221103,09:27:41,1.55,50,34050
20221103,09:27:52,1.60,175,34050
20221103,09:28:21,1.60,25,34050
20221103,09:28:52,1.55,75,34050
20221103,09:28:54,1.55,125,34050
20221103,09:29:05,1.55,250,34050
20221103,09:29:06,1.50,225,34050
20221103,09:29:17,1.50,75,34050
20221103,09:29:23,1.50,25,34050
20221103,09:29:50,1.55,250,34050
20221103,09:29:54,1.55,225,33350
20221103,09:29:56,1.55,25,33350
20221103,09:30:13,1.65,200,33350
20221103,09:30:16,1.70,50,33350
20221103,09:31:04,1.75,25,33350
20221103,09:31:23,1.70,250,33350
20221103,09:31:25,1.65,150,33350
20221103,09:31:26,1.65,100,33350
20221103,09:31:30,1.70,25,33350
20221103,09:31:40,1.70,25,33350
20221103,09:31:47,1.75,50,33350
20221103,09:31:48,1.70,25,33350
20221103,09:32:05,1.70,75,33350
20221103,09:32:08,1.70,50,33350
20221103,09:32:12,1.75,25,33350
20221103,09:32:14,1.75,75,33350
20221103,09:32:15,1.70,25,33350
20221103,09:32:48,1.75,125,33550
20221103,09:32:50,1.75,125,33550
20221103,09:32:51,1.75,125,33550
20221103,09:33:08,1.75,25,33550
20221103,09:33:11,1.80,200,33550
20221103,09:33:18,1.80,25,33550
20221103,09:33:51,1.75,75,33550
20221103,09:33:53,1.75,75,33550
20221103,09:33:55,1.75,75,33550
20221103,09:33:57,1.75,75,33550
20221103,09:35:06,1.75,25,33550
20221103,09:35:29,1.70,250,33550
20221103,09:35:31,1.75,250,33550
20221103,09:35:32,1.75,75,33550
20221103,09:35:33,1.80,25,33550
20221103,09:36:00,1.75,75,33125
20221103,09:36:08,1.75,25,33125
20221103,09:36:10,1.75,25,33125
20221103,09:36:17,1.75,50,33125
20221103,09:36:31,1.75,175,33125
20221103,09:36:47,1.80,50,33125
20221103,09:36:54,1.85,50,33125
