20221103,09:15:08,98.00,1,28840
20221103,09:15:08,98.00,40,28840
20221103,09:15:15,73.25,280,28840
20221103,09:15:20,73.25,160,28840
20221103,09:15:26,75.05,80,28840
20221103,09:15:31,79.05,80,28840
20221103,09:15:36,81.80,120,28840
20221103,09:15:41,80.05,280,28840
20221103,09:15:47,75.00,200,28840
20221103,09:15:52,75.00,40,28840
20221103,09:15:57,75.00,120,28840
20221103,09:16:02,78.10,280,28840
20221103,09:16:06,73.25,360,28840
20221103,09:16:11,73.05,160,28840
20221103,09:16:20,73.05,280,28840
20221103,09:16:24,75.00,160,28840
20221103,09:16:28,79.60,160,28840
20221103,09:16:33,72.50,480,28840
20221103,09:16:37,78.15,160,28840
20221103,09:16:42,75.50,440,28840
20221103,09:16:46,75.00,120,28840
20221103,09:16:51,81.20,880,28840
20221103,09:16:56,76.65,320,28840
20221103,09:17:00,75.00,240,28840
20221103,09:17:05,73.00,840,28840
20221103,09:17:10,69.45,2360,28840
20221103,09:17:15,69.40,1960,28840
20221103,09:17:21,75.60,120,28840
20221103,09:17:26,70.00,440,28840
20221103,09:17:31,73.40,200,28840
20221103,09:17:36,73.45,80,31440
20221103,09:17:41,73.35,360,31440
20221103,09:17:46,73.00,2200,31440
20221103,09:17:51,73.15,160,31440
20221103,09:17:56,75.95,160,31440
20221103,09:18:01,73.00,320,31440
20221103,09:18:06,72.95,480,31440
20221103,09:18:11,72.95,280,31440
20221103,09:18:16,68.60,3680,31440
20221103,09:18:20,72.45,1480,31440
20221103,09:18:25,70.15,1400,31440
20221103,09:18:30,71.95,160,31440
20221103,09:18:35,68.00,240,31440
20221103,09:18:40,68.00,1000,31440
20221103,09:18:44,66.35,520,31440
20221103,09:18:49,65.00,2040,31440
20221103,09:18:54,65.00,600,31440
20221103,09:18:59,66.20,160,31440
20221103,09:19:04,66.45,120,31440
20221103,09:19:18,67.20,720,31440
20221103,09:19:23,66.95,1040,31440
20221103,09:19:28,66.50,200,31440
20221103,09:19:37,66.50,240,31440
20221103,09:19:42,65.25,280,31440
20221103,09:19:47,66.05,160,31440
20221103,09:20:02,66.90,240,31440
20221103,09:20:08,67.70,160,31440
20221103,09:20:13,68.65,440,31440
20221103,09:20:18,67.00,240,31440
20221103,09:20:24,68.20,40,31440
20221103,09:20:29,68.25,120,31440
20221103,09:20:34,69.90,680,33560
20221103,09:20:39,68.90,120,33560
20221103,09:20:45,68.00,920,33560
20221103,09:20:50,70.30,360,33560
20221103,09:20:55,69.25,240,33560
20221103,09:20:56,70.00,240,33560
20221103,09:21:01,70.35,40,33560
20221103,09:21:02,70.35,80,33560
20221103,09:21:03,70.00,960,33560
20221103,09:21:11,70.05,80,33560
20221103,09:21:12,68.45,80,33560
20221103,09:21:14,68.85,200,33560
20221103,09:21:15,69.00,80,33560
20221103,09:21:25,69.00,1040,33560
20221103,09:21:32,68.00,120,33560
20221103,09:21:34,68.05,80,33560
20221103,09:21:35,68.00,80,33560
20221103,09:21:36,68.00,40,33560
20221103,09:21:37,68.85,40,33560
20221103,09:21:38,68.75,40,33560
20221103,09:21:40,68.75,80,33560
20221103,09:21:44,68.00,40,33560
20221103,09:21:46,67.30,80,33560
20221103,09:21:48,67.25,160,33560
20221103,09:21:50,67.30,160,33560
20221103,09:21:52,68.90,640,33560
20221103,09:21:58,69.35,480,33560
20221103,09:22:03,69.10,320,33560
20221103,09:22:09,68.05,400,33560
20221103,09:22:14,68.00,960,33560
20221103,09:22:19,68.65,80,33560
20221103,09:22:24,68.00,80,33560
20221103,09:22:30,69.25,40,33560
20221103,09:22:35,70.00,1240,33560
20221103,09:22:46,70.65,440,33560
20221103,09:22:56,70.05,1560,33560
20221103,09:23:07,72.00,40,33560
20221103,09:23:12,71.10,200,33560
20221103,09:23:17,70.80,200,33560
20221103,09:23:23,71.50,600,33560
20221103,09:23:28,70.65,720,39280
20221103,09:23:34,71.85,240,39280
20221103,09:23:39,70.80,160,39280
20221103,09:23:45,70.80,120,39280
20221103,09:23:50,70.65,160,39280
20221103,09:23:56,69.75,80,39280
20221103,09:24:01,69.00,160,39280
20221103,09:24:03,70.10,200,39280
20221103,09:24:04,68.00,280,39280
20221103,09:24:06,69.75,120,39280
20221103,09:24:15,68.15,120,39280
20221103,09:24:21,69.20,40,39280
20221103,09:24:23,69.40,40,39280
20221103,09:24:26,70.00,320,39280
20221103,09:24:28,69.70,120,39280
20221103,09:24:33,71.35,40,39280
20221103,09:24:34,71.95,120,39280
20221103,09:24:35,71.95,80,39280
20221103,09:24:36,69.65,280,39280
20221103,09:24:39,70.00,40,39280
20221103,09:24:53,70.55,80,39280
20221103,09:24:55,70.80,80,39280
20221103,09:24:56,69.95,80,39280
20221103,09:25:00,71.50,160,39280
20221103,09:25:06,70.35,160,39280
20221103,09:25:15,71.55,40,39280
20221103,09:25:16,71.05,40,39280
20221103,09:25:17,70.25,120,39280
20221103,09:25:37,70.75,400,39280
20221103,09:25:39,70.40,40,39280
20221103,09:25:42,70.00,120,39280
20221103,09:25:48,71.50,80,39280
20221103,09:25:53,70.00,80,39280
20221103,09:25:58,70.00,40,39280
20221103,09:26:02,69.60,80,39280
20221103,09:26:04,69.75,40,39280
20221103,09:26:11,69.90,40,39280
20221103,09:26:19,69.90,80,39280
20221103,09:26:27,70.85,80,39280
20221103,09:26:30,70.90,40,39920
20221103,09:26:35,69.15,2040,39920
20221103,09:26:37,70.15,40,39920
20221103,09:26:49,69.05,80,39920
20221103,09:26:52,69.05,40,39920
20221103,09:26:53,69.05,40,39920
20221103,09:26:54,69.05,40,39920
20221103,09:26:57,68.00,400,39920
20221103,09:27:02,69.00,160,39920
20221103,09:27:08,66.70,240,39920
20221103,09:27:13,67.85,1400,39920
20221103,09:27:18,66.35,200,39920
20221103,09:27:24,68.60,160,39920
20221103,09:27:29,67.85,120,39920
20221103,09:27:50,67.40,80,39920
20221103,09:27:55,67.35,1200,39920
20221103,09:27:56,67.25,160,39920
20221103,09:27:57,67.20,40,39920
20221103,09:27:59,66.70,40,39920
20221103,09:28:01,67.25,240,39920
20221103,09:28:04,67.20,360,39920
20221103,09:28:05,67.25,800,39920
20221103,09:28:07,67.75,40,39920
20221103,09:28:08,66.90,200,39920
20221103,09:28:11,66.50,160,39920
20221103,09:28:15,66.60,80,39920
20221103,09:28:16,66.30,480,39920
20221103,09:28:20,68.20,120,39920
20221103,09:28:21,67.05,80,39920
20221103,09:28:22,67.05,40,39920
20221103,09:28:43,67.00,40,39920
20221103,09:28:50,67.05,200,39920
20221103,09:28:53,66.30,640,39920
20221103,09:28:58,67.65,120,39920
20221103,09:29:08,65.75,120,39920
20221103,09:29:14,65.30,120,39920
20221103,09:29:19,66.25,40,39920
20221103,09:29:24,66.10,160,39920
20221103,09:29:35,66.65,200,41000
20221103,09:29:40,66.80,200,41000
20221103,09:29:45,66.00,80,41000
20221103,09:29:50,65.50,200,41000
20221103,09:29:56,63.95,280,41000
20221103,09:30:01,63.50,200,41000
20221103,09:30:06,62.25,480,41000
20221103,09:30:17,62.25,40,41000
20221103,09:30:28,60.00,680,41000
20221103,09:30:33,60.00,160,41000
20221103,09:30:39,59.30,120,41000
20221103,09:30:44,59.05,320,41000
20221103,09:30:49,57.85,200,41000
20221103,09:30:55,57.55,200,41000
20221103,09:31:01,58.40,400,41000
20221103,09:31:06,53.45,320,41000
20221103,09:31:17,53.45,40,41000
20221103,09:31:23,57.70,480,41000
20221103,09:31:33,58.45,120,41000
20221103,09:31:38,58.45,80,41000
20221103,09:31:49,56.40,320,41000
20221103,09:31:54,55.65,40,41000
20221103,09:31:55,54.00,600,41000
20221103,09:31:56,53.75,200,41000
20221103,09:31:57,53.05,80,41000
20221103,09:31:58,53.05,80,41000
20221103,09:31:59,53.00,40,41000
20221103,09:32:04,51.15,80,41000
20221103,09:32:13,51.00,680,41000
20221103,09:32:16,50.95,120,41000
20221103,09:32:17,51.35,80,41000
20221103,09:32:18,52.30,120,41000
20221103,09:32:20,53.40,80,41000
20221103,09:32:21,54.00,80,41000
20221103,09:32:23,54.80,80,41000
20221103,09:32:27,55.00,320,41000
20221103,09:32:32,55.95,1440,41000
20221103,09:32:33,56.55,360,38840
20221103,09:32:34,57.00,1080,38840
20221103,09:32:35,56.00,160,38840
20221103,09:32:42,56.15,240,38840
20221103,09:32:44,54.40,240,38840
20221103,09:32:47,54.05,200,38840
20221103,09:32:48,54.10,40,38840
20221103,09:32:49,53.95,40,38840
20221103,09:32:50,53.65,400,38840
20221103,09:32:53,52.80,1440,38840
20221103,09:33:08,54.00,40,38840
20221103,09:33:19,55.10,200,38840
20221103,09:33:24,55.45,120,38840
20221103,09:33:29,55.70,280,38840
20221103,09:33:39,57.40,360,38840
20221103,09:33:45,58.20,520,38840
20221103,09:33:50,58.05,200,38840
20221103,09:33:55,57.00,240,38840
20221103,09:34:00,57.00,40,38840
20221103,09:34:05,58.00,1200,38840
20221103,09:34:10,56.75,40,38840
20221103,09:34:21,56.90,40,38840
20221103,09:34:41,56.90,40,38840
20221103,09:34:56,58.00,80,38840
20221103,09:35:01,58.40,200,38840
20221103,09:35:12,56.55,240,38840
20221103,09:35:22,54.60,1280,38840
20221103,09:35:28,54.50,200,38840
20221103,09:35:33,53.70,200,39960
20221103,09:35:39,53.85,160,39960
20221103,09:35:44,54.00,40,39960
20221103,09:35:49,54.35,40,39960
20221103,09:35:54,54.60,80,39960
20221103,09:35:58,54.00,120,39960
20221103,09:35:59,53.50,80,39960
20221103,09:36:02,53.05,80,39960
20221103,09:36:03,52.75,240,39960
20221103,09:36:05,52.95,120,39960
20221103,09:36:10,52.60,80,39960
20221103,09:36:15,52.20,120,39960
20221103,09:36:16,52.35,80,39960
20221103,09:36:17,52.45,40,39960
20221103,09:36:27,52.75,1000,39960
20221103,09:36:30,54.55,400,39960
20221103,09:36:31,54.55,40,39960
20221103,09:36:34,56.20,80,39960
20221103,09:36:42,54.30,240,39960
20221103,09:36:46,54.35,240,39960
20221103,09:36:51,56.20,40,39960
20221103,09:36:54,54.50,240,39960
20221103,09:37:02,55.25,240,39960
20221103,09:37:07,54.90,1920,39960
20221103,09:37:12,56.30,280,39960
20221103,09:37:18,54.90,520,39960
20221103,09:37:28,55.55,680,39960
20221103,09:37:34,55.70,840,39960
20221103,09:37:39,54.25,800,39960
20221103,09:37:44,56.60,280,39960
20221103,09:37:49,55.20,240,39960
20221103,09:37:55,56.20,1080,39960
20221103,09:38:01,55.55,800,39960
20221103,09:38:06,55.95,40,39960
20221103,09:38:12,57.00,80,39960
20221103,09:38:17,56.35,200,39960
20221103,09:38:28,55.45,240,39960
20221103,09:38:33,56.35,760,41560
20221103,09:38:38,56.15,360,41560
20221103,09:38:43,55.90,40,41560
20221103,09:38:49,55.50,1000,41560
20221103,09:38:54,56.55,40,41560
20221103,09:39:04,55.05,240,41560
20221103,09:39:15,55.65,320,41560
20221103,09:39:20,55.65,320,41560
20221103,09:39:25,55.45,240,41560
20221103,09:39:30,55.10,280,41560
20221103,09:39:41,56.70,280,41560
20221103,09:39:46,56.50,520,41560
20221103,09:39:51,54.85,240,41560
20221103,09:39:56,54.45,240,41560
20221103,09:40:02,55.90,320,41560
20221103,09:40:07,56.25,480,41560
20221103,09:40:12,55.40,280,41560
20221103,09:40:38,56.20,280,41560
20221103,09:40:44,54.05,240,41560
20221103,09:40:49,54.80,240,41560
20221103,09:40:54,55.90,160,41560
20221103,09:40:59,55.95,40,41560
20221103,09:41:04,55.90,120,41560
20221103,09:41:09,55.00,720,41560
20221103,09:41:14,55.00,80,41560
20221103,09:41:24,55.20,240,41560
20221103,09:41:34,53.70,400,43800
20221103,09:41:40,55.10,640,43800
20221103,09:42:00,55.20,360,43800
20221103,09:42:10,54.55,240,43800
20221103,09:42:16,56.70,120,43800
20221103,09:42:21,55.50,160,43800
20221103,09:42:47,55.65,40,43800
20221103,09:42:57,56.30,160,43800
20221103,09:43:02,56.05,80,43800
20221103,09:43:12,55.95,40,43800
20221103,09:43:18,53.55,1000,43800
20221103,09:43:23,54.25,280,43800
20221103,09:43:38,53.50,400,43800
20221103,09:43:54,54.45,120,43800
20221103,09:44:14,54.00,80,43800
20221103,09:44:19,53.90,40,43800
20221103,09:44:24,54.25,280,43800
20221103,09:44:29,54.30,40,43800
20221103,09:44:35,53.20,120,45160
20221103,09:44:40,53.00,1000,45160
20221103,09:44:46,51.60,280,45160
20221103,09:44:52,51.40,400,45160
20221103,09:45:08,48.40,280,45160
20221103,09:45:14,49.85,160,45160
20221103,09:45:19,47.05,160,45160
20221103,09:45:25,47.00,1720,45160
20221103,09:45:37,47.00,200,45160
20221103,09:45:42,48.20,80,45160
20221103,09:45:48,49.85,200,45160
20221103,09:45:53,50.75,40,45160
20221103,09:45:59,50.70,800,45160
20221103,09:46:04,50.75,80,45160
20221103,09:46:10,50.95,40,45160
20221103,09:46:20,52.55,40,45160
20221103,09:46:26,52.25,80,45160
20221103,09:46:36,52.80,320,45160
20221103,09:46:42,52.35,240,45160
20221103,09:47:14,52.85,320,45160
20221103,09:47:20,54.15,200,45160
20221103,09:47:36,54.35,560,43560
20221103,09:47:47,54.35,40,43560
20221103,09:47:52,54.90,80,43560
20221103,09:48:14,55.00,40,43560
20221103,09:48:30,55.00,160,43560
20221103,09:49:01,53.90,80,43560
20221103,09:49:06,53.75,40,43560
