20221111,09:22:00,0.70,1,9200
20221111,09:22:00,0.70,240,9200
20221111,09:24:21,0.80,1000,8960
20221111,09:24:26,0.80,120,8960
20221111,09:24:35,0.80,80,8960
20221111,09:25:03,0.80,40,8960
20221111,09:25:12,0.80,200,8960
20221111,09:25:16,0.80,40,8960
20221111,09:25:35,0.80,40,8960
20221111,09:26:44,0.85,400,10240
20221111,09:33:09,0.85,160,10640
20221111,09:33:42,0.85,40,10640
20221111,09:33:47,0.85,40,10640
20221111,09:33:56,0.85,40,10640
20221111,09:34:11,0.85,440,10640
20221111,09:34:52,0.85,40,10640
20221111,09:35:46,0.85,40,11160
20221111,09:35:51,0.80,40,11160
20221111,09:35:55,0.80,280,11160
20221111,09:36:27,0.80,40,11160
20221111,09:38:39,0.75,120,11160
20221111,09:38:43,0.75,40,11160
20221111,09:38:53,0.75,160,11160
20221111,09:39:03,0.75,120,11160
20221111,09:41:13,0.75,600,11160
20221111,09:42:38,0.75,400,10720
20221111,09:44:14,0.55,480,10720
20221111,09:50:01,0.60,40,10800
20221111,09:50:06,0.65,40,10800
20221111,09:50:29,0.65,40,10760
20221111,09:50:43,0.60,160,10760
20221111,09:50:58,0.55,240,10760
20221111,09:52:57,0.60,200,10760
20221111,09:54:03,0.65,160,10520
20221111,09:54:08,0.65,120,10520
20221111,09:54:17,0.60,200,10520
20221111,09:54:30,0.65,160,10520
20221111,09:55:57,0.70,120,10520
20221111,09:56:02,0.70,40,10520
20221111,09:56:16,0.80,960,10520
20221111,09:56:39,0.70,120,11080
20221111,09:58:01,0.65,40,11080
20221111,10:00:56,0.80,200,11040
20221111,10:03:53,0.70,40,11160
20221111,10:04:02,0.65,120,11160
20221111,10:05:10,0.70,40,11160
20221111,10:05:24,0.65,40,11160
20221111,10:08:22,0.75,840,11120
20221111,10:08:42,0.80,160,11760
20221111,10:08:51,0.80,1800,11760
20221111,10:08:55,0.80,80,11760
20221111,10:09:04,0.80,40,11760
20221111,10:09:08,0.80,1760,11760
20221111,10:09:12,0.80,1120,11760
20221111,10:09:16,0.80,680,11760
20221111,10:09:38,0.75,40,11760
20221111,10:10:22,0.75,40,11760
20221111,10:10:26,0.75,40,11760
20221111,10:13:35,0.75,40,17400
20221111,10:13:39,0.75,80,17400
20221111,10:14:41,0.75,120,17400
20221111,10:17:35,0.75,40,17480
20221111,10:17:39,0.65,200,17480
20221111,10:17:52,0.70,40,17480
20221111,10:18:04,0.70,40,17480
20221111,10:18:13,0.70,40,17480
20221111,10:19:16,0.70,40,17480
20221111,10:19:20,0.70,40,17480
20221111,10:24:52,0.70,520,17240
20221111,10:25:19,0.70,40,17240
20221111,10:27:53,0.60,440,17280
20221111,10:27:57,0.60,240,17280
20221111,10:28:01,0.60,320,17280
20221111,10:29:36,0.65,80,17240
20221111,10:30:28,0.65,40,17240
20221111,10:30:32,0.70,880,17240
20221111,10:30:41,0.75,2000,17240
20221111,10:33:31,0.80,3120,19240
20221111,10:34:14,0.80,1200,19240
