20221111,09:15:00,25.00,1,2044450
20221111,09:15:00,27.35,1,2044450
20221111,09:15:00,21.20,9900,2044450
20221111,09:15:01,27.40,24750,2044450
20221111,09:15:02,20.60,23300,2044450
20221111,09:15:03,20.20,26100,2044450
20221111,09:15:04,20.05,53300,2044450
20221111,09:15:06,18.80,58250,2044450
20221111,09:15:07,17.60,37200,2044450
20221111,09:15:08,17.25,37350,2044450
20221111,09:15:09,16.85,29050,2044450
20221111,09:15:10,16.55,34400,2044450
20221111,09:15:12,17.80,65550,2044450
20221111,09:15:13,18.60,24350,2044450
20221111,09:15:14,18.25,25100,2044450
20221111,09:15:15,18.00,17900,2044450
20221111,09:15:17,17.65,20350,2044450
20221111,09:15:18,17.95,23150,2044450
20221111,09:15:19,17.85,16450,2044450
20221111,09:15:20,17.70,27050,2044450
20221111,09:15:21,18.15,26800,2044450
20221111,09:15:23,18.10,11450,2044450
20221111,09:15:24,18.20,19400,2044450
20221111,09:15:25,18.25,19600,2044450
20221111,09:15:26,18.25,13150,2044450
20221111,09:15:27,18.30,13100,2044450
20221111,09:15:29,18.30,20600,2044450
20221111,09:15:30,18.40,11700,2044450
20221111,09:15:31,18.30,28600,2044450
20221111,09:15:32,18.35,13850,2044450
20221111,09:15:33,17.80,80250,2044450
20221111,09:15:35,17.60,72150,2044450
20221111,09:15:36,17.45,13000,2044450
20221111,09:15:37,17.30,10500,2044450
20221111,09:15:38,17.30,10050,2044450
20221111,09:15:39,17.70,18750,2044450
20221111,09:15:40,17.90,21150,2044450
20221111,09:15:42,17.90,14600,2044450
20221111,09:15:43,17.80,13750,2044450
20221111,09:15:44,17.80,14050,2044450
20221111,09:15:45,18.00,22550,2044450
20221111,09:15:46,17.80,18500,2044450
20221111,09:15:48,17.80,14300,2044450
20221111,09:15:49,18.00,19150,2044450
20221111,09:15:50,18.15,9750,2044450
20221111,09:15:51,18.05,17200,2044450
20221111,09:15:52,18.10,10300,2044450
20221111,09:15:53,18.15,13500,2044450
20221111,09:15:55,18.00,8100,2044450
20221111,09:15:56,18.00,3950,2044450
20221111,09:15:57,18.00,6600,2044450
20221111,09:15:58,18.00,11400,2044450
20221111,09:15:59,18.10,16150,2044450
20221111,09:16:00,17.95,8950,2044450
20221111,09:16:02,17.90,10700,2044450
20221111,09:16:03,17.80,15000,2044450
20221111,09:16:04,17.55,8200,2044450
20221111,09:16:05,17.60,7050,2044450
20221111,09:16:06,17.55,11450,2044450
20221111,09:16:08,17.40,13300,2044450
20221111,09:16:09,17.50,17200,2044450
20221111,09:16:10,17.60,14700,2044450
