20221122,10:11:51,0.20,1,1350
20221122,10:11:51,0.20,75,1350
20221122,10:13:57,0.20,75,1350
20221122,10:14:10,0.15,1200,1350
20221122,10:31:55,0.15,750,1350
20221122,10:33:00,0.40,75,2025
20221122,10:33:32,0.40,75,2025
20221122,10:36:20,0.25,75,2025
20221122,10:40:52,0.25,300,2025
20221122,10:47:53,0.25,2400,2025
20221122,10:47:59,0.20,1500,3375
20221122,10:48:30,0.15,825,3375
20221122,10:51:06,0.15,750,1800
20221122,10:51:22,0.15,75,1800
20221122,10:51:25,0.10,75,1800
20221122,10:54:00,0.10,75,1800
20221122,10:57:12,0.15,75,2625
20221122,10:57:15,0.15,225,2625
20221122,10:59:09,0.15,300,2625
20221122,11:05:50,0.15,1050,3225
20221122,11:05:56,0.10,1050,3225
20221122,11:06:17,0.15,825,4200
20221122,11:06:37,0.15,300,4200
20221122,11:07:19,0.15,300,4200
20221122,11:07:35,0.15,75,4200
20221122,11:07:38,0.15,150,4200
20221122,11:08:00,0.15,225,4200
20221122,11:09:14,0.15,525,2325
20221122,11:09:40,0.15,75,2325
20221122,11:10:05,0.15,75,2325
20221122,11:10:08,0.20,75,2325
20221122,11:10:11,0.20,75,2325
20221122,11:10:14,0.15,75,2325
20221122,11:14:33,0.20,300,2400
20221122,11:17:29,0.15,75,2700
20221122,11:19:09,0.20,75,2775
20221122,11:19:11,0.15,75,2775
20221122,11:22:17,0.20,75,2850
20221122,11:22:20,0.15,75,2850
20221122,11:25:46,0.20,75,2925
20221122,11:25:49,0.20,150,2925
20221122,11:25:56,0.15,75,2925
20221122,11:27:04,0.20,75,2925
20221122,11:27:13,0.20,75,3075
20221122,11:28:57,0.15,150,3075
20221122,11:29:48,0.20,75,3075
20221122,11:32:39,0.20,150,3225
20221122,11:32:45,0.15,150,3225
20221122,11:32:57,0.20,75,3225
20221122,11:33:00,0.20,75,3225
20221122,11:33:18,0.15,750,3225
20221122,11:33:48,0.25,450,3225
20221122,11:33:57,0.15,450,3225
20221122,11:34:00,0.25,450,3225
20221122,11:34:39,0.15,225,3225
20221122,11:34:46,0.20,75,3225
20221122,11:34:54,0.15,150,3225
20221122,11:35:01,0.15,75,3225
20221122,11:35:04,0.15,75,3225
20221122,11:36:53,0.15,75,3150
20221122,11:37:55,0.10,150,3150
20221122,11:38:35,0.10,75,3150
20221122,11:40:38,0.10,300,3000
20221122,11:41:17,0.10,75,3000
20221122,11:44:25,0.15,1800,2775
20221122,11:57:50,0.15,75,4200
20221122,11:57:58,0.10,75,4200
20221122,12:04:13,0.10,75,4125
20221122,12:05:30,0.15,1050,4125
20221122,12:15:46,0.15,75,4125
20221122,12:15:50,0.10,75,4125
20221122,12:15:54,0.15,150,4125
20221122,12:16:09,0.10,150,4125
20221122,12:23:14,0.10,75,3900
20221122,12:32:49,0.15,75,3900
20221122,12:32:57,0.10,75,3900
20221122,12:53:08,0.10,1125,3825
20221122,12:53:50,0.15,75,3825
20221122,13:07:06,0.15,75,3000
20221122,13:08:07,0.10,75,3000
20221122,13:10:32,0.15,75,3000
20221122,13:10:45,0.10,75,3000
20221122,13:13:38,0.15,75,3000
20221122,13:13:43,0.10,75,3000
20221122,13:20:24,0.15,75,3000
20221122,13:21:42,0.15,75,3000
20221122,13:21:53,0.10,75,3000
20221122,13:41:12,0.10,150,3000
20221122,13:44:49,0.15,75,3150
20221122,13:47:25,0.15,75,3150
20221122,13:50:27,0.15,75,3150
20221122,13:53:32,0.15,75,3150
20221122,13:56:31,0.15,75,3075
20221122,13:56:37,0.10,75,3075
20221122,13:56:55,0.10,225,3075
20221122,14:03:35,0.15,750,3075
20221122,14:04:10,0.10,750,3525
20221122,14:05:31,0.10,150,3525
20221122,14:05:50,0.15,750,3525
20221122,14:17:27,0.10,150,3375
20221122,14:17:30,0.15,150,3375
20221122,14:17:55,0.15,3600,3375
20221122,14:17:58,0.15,1800,3375
20221122,14:18:55,0.15,75,7200
20221122,14:18:58,0.10,75,7200
20221122,14:20:13,0.10,3600,7200
20221122,14:20:17,0.10,1800,7200
20221122,14:20:35,0.15,75,7200
20221122,14:20:38,0.10,75,7200
20221122,14:24:22,0.10,75,5175
20221122,14:39:04,0.10,1200,5250
20221122,14:39:07,0.10,1125,5250
20221122,14:40:31,0.10,75,3750
20221122,14:40:38,0.05,75,3750
20221122,14:40:41,0.05,1050,3750
20221122,14:45:29,0.10,75,2625
20221122,14:45:33,0.05,75,2625
20221122,14:48:19,0.05,750,2550
20221122,15:12:52,0.10,300,1800
20221122,15:13:49,0.15,75,1650
20221122,15:13:54,0.10,75,1650
20221122,15:23:33,0.10,75,1650
20221122,15:26:19,0.10,150,1650
20221122,15:27:18,0.10,375,1650
