20221122,09:16:57,277.20,1,3250
20221122,09:16:57,277.20,100,3250
20221122,09:29:09,282.50,100,3250
20221122,09:48:06,282.50,50,3150
20221122,09:50:53,257.25,50,3200
20221122,10:15:18,252.95,50,3200
20221122,11:49:43,247.35,450,3250
20221122,11:51:56,231.90,450,3700
20221122,12:26:02,231.90,50,3250
20221122,12:26:58,244.35,50,3250
20221122,12:38:18,247.45,50,3350
20221122,13:06:13,245.00,50,3350
20221122,13:06:30,245.00,50,3400
20221122,13:32:44,244.00,50,3450
20221122,13:52:19,244.00,50,3450
20221122,13:53:18,245.35,50,3450
20221122,13:56:09,243.80,50,3450
20221122,14:01:23,240.00,50,3450
20221122,14:20:44,220.00,150,3500
20221122,14:43:56,220.00,100,3600
20221122,14:53:42,235.45,50,3700
20221122,15:04:42,228.00,100,3700
20221122,15:18:10,220.00,50,3700
20221122,15:21:30,221.80,50,3750
20221122,15:24:34,216.45,100,3800
20221122,15:24:54,215.90,100,3800
20221122,15:24:58,216.00,150,3800
