20221122,09:15:08,6.55,1,438050
20221122,09:15:08,6.55,50,438050
20221122,09:15:09,6.20,600,438050
20221122,09:15:10,6.50,250,438050
20221122,09:15:14,6.10,50,438050
20221122,09:15:16,6.05,50,438050
20221122,09:15:20,6.05,300,438050
20221122,09:15:21,6.45,50,438050
20221122,09:15:23,6.45,150,438050
20221122,09:15:26,6.20,200,438050
20221122,09:15:27,6.45,100,438050
20221122,09:15:31,6.15,50,438050
20221122,09:15:34,6.35,50,438050
20221122,09:15:35,6.25,50,438050
20221122,09:15:36,6.20,150,438050
20221122,09:15:49,6.15,100,438050
20221122,09:15:53,6.00,850,438050
20221122,09:15:56,6.00,150,438050
20221122,09:15:59,6.00,250,438050
20221122,09:16:01,6.10,50,438050
20221122,09:16:29,6.15,50,438050
20221122,09:16:33,6.15,1050,438050
20221122,09:16:36,6.00,400,438050
20221122,09:16:37,6.00,50,438050
20221122,09:16:39,5.95,100,438050
20221122,09:16:42,5.95,100,438050
20221122,09:17:01,5.95,550,438050
20221122,09:17:03,6.00,650,438050
20221122,09:17:04,6.15,2150,438050
20221122,09:17:05,6.05,250,438050
20221122,09:17:06,6.00,750,438050
20221122,09:17:07,6.00,50,438050
20221122,09:17:09,6.10,150,438050
20221122,09:17:11,6.10,50,438050
20221122,09:17:12,6.00,50,438050
20221122,09:17:13,6.05,200,438050
20221122,09:17:16,6.00,100,438050
20221122,09:17:25,6.00,100,438050
20221122,09:17:29,6.05,250,440250
20221122,09:17:31,6.05,750,440250
20221122,09:17:33,6.10,1250,440250
20221122,09:17:34,6.10,350,440250
20221122,09:17:35,6.10,150,440250
20221122,09:17:36,6.10,300,440250
20221122,09:17:44,6.10,50,440250
20221122,09:17:45,6.10,50,440250
20221122,09:17:46,6.10,600,440250
20221122,09:17:47,6.10,300,440250
20221122,09:17:48,6.10,50,440250
20221122,09:17:49,6.15,50,440250
20221122,09:17:50,6.15,250,440250
20221122,09:17:52,6.15,100,440250
20221122,09:17:53,6.15,100,440250
20221122,09:17:54,6.20,50,440250
20221122,09:17:58,6.20,50,440250
20221122,09:17:59,6.25,50,440250
20221122,09:18:00,6.20,50,440250
20221122,09:18:03,6.25,50,440250
20221122,09:18:05,6.20,250,440250
20221122,09:18:12,6.15,300,440250
20221122,09:18:13,6.15,100,440250
20221122,09:18:14,6.15,50,440250
20221122,09:18:19,6.15,50,440250
20221122,09:18:20,6.20,50,440250
20221122,09:18:28,6.10,300,440250
20221122,09:18:29,6.10,200,440250
20221122,09:18:33,6.00,800,440250
20221122,09:18:37,6.10,100,440250
20221122,09:18:41,6.10,100,440250
20221122,09:18:49,6.10,50,440250
20221122,09:18:50,6.10,250,440250
20221122,09:18:55,6.10,250,440250
20221122,09:18:58,6.10,550,440250
20221122,09:18:59,6.15,50,440250
20221122,09:19:07,6.05,50,440250
20221122,09:19:10,6.05,350,440250
20221122,09:19:15,6.05,50,440250
20221122,09:19:23,6.05,450,440250
20221122,09:19:25,6.10,50,440250
20221122,09:19:28,6.05,50,440250
20221122,09:19:30,6.05,250,440250
20221122,09:19:31,6.05,50,440250
20221122,09:19:34,6.05,100,440250
20221122,09:19:39,6.00,1050,440250
20221122,09:19:49,6.05,50,440250
20221122,09:19:55,6.10,50,440250
20221122,09:19:58,6.10,200,440250
20221122,09:20:00,6.10,100,440250
20221122,09:20:01,6.05,50,440250
20221122,09:20:04,6.05,400,440250
20221122,09:20:09,6.05,50,440250
20221122,09:20:14,5.95,250,440250
20221122,09:20:17,6.05,200,440250
