20221104,09:15:11,18265.00,1,187350
20221104,09:15:11,18265.00,50,187350
20221104,09:15:21,18259.95,250,187350
20221104,09:15:42,18253.35,50,187350
20221104,09:15:46,18245.00,100,187350
20221104,09:16:07,18245.00,50,187350
20221104,09:16:20,18251.60,100,187350
20221104,09:16:24,18255.00,100,187350
20221104,09:16:32,18262.00,300,187350
20221104,09:16:36,18265.00,50,187350
20221104,09:16:44,18266.25,150,187350
20221104,09:16:52,18266.25,100,187350
20221104,09:17:04,18270.00,50,187350
20221104,09:17:12,18270.00,50,187350
20221104,09:17:20,18270.00,50,187950
20221104,09:17:25,18272.40,250,187950
20221104,09:17:29,18267.45,100,187950
20221104,09:17:37,18267.60,50,187950
20221104,09:17:41,18268.50,250,187950
20221104,09:17:45,18268.00,50,187950
20221104,09:17:49,18262.65,50,187950
20221104,09:18:01,18268.00,100,187950
20221104,09:18:26,18268.00,50,187950
20221104,09:18:28,18268.50,50,187950
20221104,09:18:32,18270.00,100,187950
20221104,09:19:43,18260.00,100,187950
20221104,09:19:59,18260.85,50,187950
20221104,09:20:06,18259.95,50,187950
20221104,09:20:11,18260.00,50,187950
20221104,09:20:15,18259.85,50,187550
20221104,09:20:21,18261.00,50,187550
20221104,09:20:33,18261.00,50,187550
20221104,09:20:37,18261.70,50,187550
20221104,09:20:47,18260.90,50,187550
20221104,09:21:06,18256.50,50,187550
20221104,09:21:09,18255.40,100,187550
20221104,09:21:13,18247.75,50,187550
20221104,09:21:25,18247.00,100,187550
20221104,09:21:29,18244.30,500,187550
20221104,09:21:34,18244.30,50,187550
20221104,09:22:00,18236.00,50,187550
20221104,09:22:09,18230.00,250,187550
20221104,09:22:10,18230.00,50,187550
20221104,09:22:24,18230.00,50,187550
20221104,09:22:26,18232.75,100,187550
20221104,09:22:29,18230.00,50,187550
20221104,09:22:37,18227.40,50,187550
20221104,09:22:52,18227.40,50,187550
20221104,09:23:07,18227.40,50,187550
20221104,09:23:22,18227.00,250,188150
20221104,09:23:46,18227.00,50,188150
20221104,09:23:48,18227.00,50,188150
20221104,09:24:01,18225.00,50,188150
20221104,09:24:11,18223.00,50,188150
20221104,09:24:30,18223.00,50,188150
20221104,09:24:34,18223.00,50,188150
20221104,09:24:41,18225.00,750,188150
20221104,09:25:13,18229.50,50,188150
20221104,09:25:25,18229.35,50,188150
20221104,09:26:03,18225.00,100,188150
20221104,09:26:04,18225.45,50,188150
20221104,09:26:08,18224.00,100,188150
20221104,09:26:54,18224.00,50,187900
20221104,09:26:59,18223.00,50,187900
20221104,09:27:10,18229.00,50,187900
20221104,09:27:14,18230.05,100,187900
20221104,09:27:43,18230.95,50,187900
20221104,09:28:24,18238.40,50,187900
20221104,09:28:51,18238.40,50,187900
20221104,09:29:27,18241.00,50,187950
20221104,09:29:31,18245.10,50,187950
20221104,09:29:37,18249.85,50,187950
20221104,09:29:41,18250.00,300,187950
20221104,09:29:52,18251.25,50,187950
