20221102,09:15:03,69.80,1,148650
20221102,09:15:03,70.10,100,148650
20221102,09:15:04,69.80,100,148650
20221102,09:15:05,69.85,50,148650
20221102,09:15:09,69.30,200,148650
20221102,09:15:10,68.70,350,148650
20221102,09:15:11,67.70,150,148650
20221102,09:15:17,67.65,50,148650
20221102,09:15:21,65.10,50,148650
20221102,09:15:22,61.40,50,148650
20221102,09:15:29,61.40,50,148650
20221102,09:15:30,65.45,150,148650
20221102,09:15:31,64.90,50,148650
20221102,09:15:35,64.55,100,148650
20221102,09:15:36,64.60,100,148650
20221102,09:15:38,64.90,400,148650
20221102,09:15:39,65.05,150,148650
20221102,09:15:40,64.75,100,148650
20221102,09:15:44,64.75,50,148650
20221102,09:15:45,64.95,200,148650
20221102,09:15:49,65.90,50,148650
20221102,09:15:55,66.15,50,148650
20221102,09:15:56,66.10,100,148650
20221102,09:15:59,64.90,100,148650
20221102,09:16:08,65.85,100,148650
20221102,09:16:20,66.40,300,148650
20221102,09:16:55,64.20,50,148650
20221102,09:17:02,65.95,50,148650
20221102,09:17:15,64.00,150,148650
20221102,09:17:19,63.85,50,148650
20221102,09:17:21,64.45,50,148650
20221102,09:17:33,63.75,50,150150
20221102,09:17:39,62.05,200,150150
20221102,09:17:52,62.65,100,150150
20221102,09:18:05,62.00,200,150150
20221102,09:18:08,59.70,700,150150
20221102,09:18:09,61.65,50,150150
20221102,09:18:13,62.35,50,150150
20221102,09:18:15,62.25,50,150150
20221102,09:18:17,60.45,200,150150
20221102,09:18:19,61.95,150,150150
20221102,09:18:24,62.00,100,150150
20221102,09:18:40,62.00,50,150150
20221102,09:18:41,62.10,50,150150
20221102,09:18:56,62.20,50,150150
20221102,09:19:35,64.25,300,150150
20221102,09:19:43,62.70,50,150150
20221102,09:20:13,64.30,50,150150
20221102,09:20:32,65.00,150,149400
20221102,09:20:42,65.55,100,149400
20221102,09:21:17,65.55,300,149400
20221102,09:21:22,65.80,100,149400
20221102,09:21:27,64.85,400,149400
20221102,09:21:57,64.80,100,149400
20221102,09:22:11,64.85,50,149400
20221102,09:22:21,65.55,50,149400
20221102,09:22:45,63.80,50,149400
20221102,09:22:55,63.75,50,149400
20221102,09:23:09,63.75,1250,149400
20221102,09:23:14,63.85,6400,149400
20221102,09:23:19,62.65,700,149400
20221102,09:23:24,63.00,50,149400
20221102,09:24:28,63.20,200,150650
20221102,09:24:33,63.50,50,150650
20221102,09:24:42,63.70,50,150650
20221102,09:24:53,64.65,50,150650
20221102,09:24:55,64.70,100,150650
20221102,09:25:04,63.95,50,150650
20221102,09:25:18,63.75,50,150650
20221102,09:25:25,63.75,50,150650
20221102,09:25:27,63.90,50,150650
20221102,09:25:28,63.70,50,150650
20221102,09:25:31,63.20,100,150650
