20221101,09:15:04,41762.25,1,231550
20221101,09:15:04,41762.20,1,231550
20221101,09:15:04,41762.25,125,231550
20221101,09:15:07,41800.00,150,231550
20221101,09:15:08,41800.00,150,231550
20221101,09:15:11,41810.00,50,231550
20221101,09:15:13,41768.55,100,231550
20221101,09:15:14,41750.75,25,231550
20221101,09:15:16,41750.75,50,231550
20221101,09:15:18,41775.00,25,231550
20221101,09:15:19,41781.75,150,231550
20221101,09:15:21,41795.75,50,231550
20221101,09:15:24,41780.40,25,231550
20221101,09:15:26,41787.65,50,231550
20221101,09:15:27,41794.20,50,231550
20221101,09:15:31,41800.20,100,231550
20221101,09:15:32,41799.20,150,231550
20221101,09:15:34,41811.50,50,231550
20221101,09:15:35,41803.15,125,231550
20221101,09:15:37,41804.75,200,231550
20221101,09:15:39,41813.45,50,231550
20221101,09:15:40,41820.00,25,231550
20221101,09:15:43,41830.00,50,231550
20221101,09:15:45,41834.00,50,231550
20221101,09:15:47,41834.00,25,231550
20221101,09:15:48,41830.00,50,231550
20221101,09:15:51,41840.00,50,231550
20221101,09:15:53,41850.00,75,231550
20221101,09:15:55,41850.00,50,231550
20221101,09:15:56,41823.60,50,231550
20221101,09:15:58,41814.55,50,231550
20221101,09:15:59,41826.90,50,231550
20221101,09:16:01,41818.30,50,231550
20221101,09:16:03,41817.30,50,231550
20221101,09:16:04,41819.95,50,231550
20221101,09:16:07,41813.35,25,231550
20221101,09:16:12,41817.30,50,231550
20221101,09:16:14,41810.95,25,231550
20221101,09:16:16,41817.30,25,231550
20221101,09:16:17,41807.95,25,231550
20221101,09:16:19,41812.70,150,231550
20221101,09:16:20,41817.30,50,231550
20221101,09:16:22,41820.00,125,231550
20221101,09:16:24,41817.30,50,231550
20221101,09:16:25,41811.05,25,231550
20221101,09:16:27,41800.00,125,231550
20221101,09:16:28,41800.00,50,231550
20221101,09:16:30,41800.00,150,231550
20221101,09:16:32,41796.50,25,231550
20221101,09:16:33,41795.75,25,231550
20221101,09:16:35,41797.20,25,231550
20221101,09:16:36,41806.40,25,231550
20221101,09:16:38,41817.25,250,231550
20221101,09:16:40,41806.40,75,231550
20221101,09:16:41,41810.20,50,231550
20221101,09:16:43,41799.90,25,231550
20221101,09:16:45,41806.45,50,231550
20221101,09:16:49,41803.55,75,231550
20221101,09:16:51,41791.20,50,231550
20221101,09:16:53,41790.65,50,231550
20221101,09:16:59,41799.90,25,231550
20221101,09:17:01,41806.45,50,231550
20221101,09:17:02,41798.85,50,231550
20221101,09:17:09,41805.30,75,231550
20221101,09:17:10,41800.00,50,231550
20221101,09:17:12,41803.50,75,231550
20221101,09:17:17,41798.20,75,231550
20221101,09:17:18,41810.00,50,231550
20221101,09:17:20,41802.45,25,231550
20221101,09:17:21,41803.75,100,231550
20221101,09:17:23,41801.05,25,231500
20221101,09:17:25,41803.10,25,231500
20221101,09:17:28,41803.60,50,231500
20221101,09:17:31,41801.75,50,231500
20221101,09:17:34,41797.60,50,231500
20221101,09:17:35,41803.10,75,231500
20221101,09:17:39,41803.05,125,231500
20221101,09:17:42,41801.75,50,231500
20221101,09:17:50,41797.60,100,231500
20221101,09:17:51,41801.50,25,231500
20221101,09:17:53,41799.15,25,231500
20221101,09:18:01,41790.00,275,231500
20221101,09:18:08,41788.15,25,231500
20221101,09:18:12,41789.90,100,231500
20221101,09:18:14,41791.40,50,231500
20221101,09:18:17,41790.10,25,231500
20221101,09:18:22,41791.15,25,231500
20221101,09:18:24,41790.10,25,231500
20221101,09:18:26,41788.25,75,231500
20221101,09:18:29,41790.10,25,231500
20221101,09:18:34,41780.65,25,231500
20221101,09:18:37,41782.30,50,231500
20221101,09:18:39,41784.25,50,231500
20221101,09:18:42,41785.85,25,231500
20221101,09:18:44,41790.00,25,231500
20221101,09:18:45,41785.65,25,231500
20221101,09:19:00,41784.60,50,231500
20221101,09:19:05,41793.90,25,231500
20221101,09:19:08,41780.95,25,231500
20221101,09:19:10,41782.50,25,231500
20221101,09:19:15,41789.00,25,231500
20221101,09:19:16,41782.55,25,231500
20221101,09:19:26,41776.35,25,231500
20221101,09:19:29,41783.00,75,231500
20221101,09:19:34,41785.45,25,231500
20221101,09:19:38,41783.90,50,231500
20221101,09:19:39,41783.85,100,231500
20221101,09:19:44,41789.00,25,231500
20221101,09:19:51,41787.70,50,231500
20221101,09:19:52,41789.00,25,231500
20221101,09:19:54,41790.00,50,231500
20221101,09:19:56,41789.00,75,231500
20221101,09:20:00,41785.95,50,231500
20221101,09:20:05,41784.10,25,231500
20221101,09:20:10,41785.00,50,231500
20221101,09:20:17,41786.00,25,231500
20221101,09:20:20,41786.00,50,231500
20221101,09:20:22,41786.00,75,231500
20221101,09:20:23,41775.20,25,231425
20221101,09:20:30,41770.00,25,231425
20221101,09:20:33,41754.90,25,231425
20221101,09:20:41,41750.00,50,231425
20221101,09:20:45,41749.65,275,231425
20221101,09:20:55,41747.15,25,231425
20221101,09:20:58,41744.35,75,231425
20221101,09:21:01,41740.10,25,231425
20221101,09:21:05,41740.00,25,231425
20221101,09:21:06,41737.15,25,231425
20221101,09:21:10,41735.55,25,231425
20221101,09:21:14,41726.85,50,231425
20221101,09:21:16,41726.85,50,231425
20221101,09:21:19,41722.55,25,231425
20221101,09:21:21,41722.55,50,231425
20221101,09:21:24,41730.00,25,231425
20221101,09:21:26,41729.95,275,231425
20221101,09:21:30,41739.80,25,231425
20221101,09:21:33,41731.25,25,231425
20221101,09:21:38,41740.00,50,231425
20221101,09:21:40,41749.95,25,231425
20221101,09:21:41,41741.70,75,231425
20221101,09:21:45,41742.55,25,231425
20221101,09:21:50,41750.00,25,231425
20221101,09:21:53,41753.95,150,231425
20221101,09:21:55,41750.00,25,231425
20221101,09:21:56,41750.00,125,231425
20221101,09:21:59,41745.95,50,231425
20221101,09:22:01,41750.00,25,231425
20221101,09:22:03,41751.75,150,231425
20221101,09:22:04,41759.20,25,231425
20221101,09:22:06,41750.00,25,231425
20221101,09:22:08,41751.75,25,231425
20221101,09:22:09,41745.00,25,231425
