20221101,09:19:32,18653.60,1,12040
20221101,09:19:32,18653.60,40,12040
20221101,09:19:52,18653.60,40,12040
20221101,09:20:33,18653.60,40,12040
20221101,09:21:05,18653.55,40,12040
20221101,09:21:10,18653.55,40,12040
20221101,09:21:30,18640.00,1000,12040
20221101,09:21:35,18640.00,40,12040
20221101,09:22:25,18645.00,40,12040
20221101,09:28:05,18650.00,40,11000
20221101,09:28:33,18642.10,40,11000
20221101,09:29:59,18664.95,40,11040
20221101,09:30:05,18665.00,40,11040
20221101,09:31:33,18665.25,40,11040
20221101,09:32:41,18670.00,200,11160
20221101,09:33:00,18670.00,40,11160
20221101,09:33:20,18675.00,80,11160
20221101,09:34:03,18675.00,40,11160
20221101,09:34:08,18665.00,80,11160
20221101,09:40:16,18699.00,160,11560
20221101,09:40:37,18699.00,160,11560
20221101,09:41:02,18681.80,160,11560
20221101,09:41:25,18684.95,160,11800
20221101,09:41:30,18685.00,40,11800
20221101,09:41:40,18687.30,80,11800
20221101,09:41:44,18687.55,80,11800
20221101,09:44:05,18699.90,120,11800
20221101,09:44:10,18699.95,80,11800
20221101,09:46:03,18700.00,80,12240
20221101,09:46:43,18729.75,40,12240
20221101,09:47:33,18729.75,40,12280
20221101,09:47:52,18729.75,80,12280
20221101,09:48:27,18710.00,1600,12280
20221101,09:50:03,18730.00,40,12280
20221101,09:51:09,18730.00,40,10640
20221101,09:51:18,18730.00,120,10640
20221101,09:51:59,18730.00,40,10640
20221101,09:52:54,18730.00,40,10640
20221101,09:52:58,18736.50,40,10640
20221101,09:54:07,18736.50,40,10560
20221101,09:54:21,18736.50,280,10560
20221101,09:56:11,18715.80,120,10560
20221101,09:58:31,18752.85,120,10880
20221101,10:01:29,18732.00,320,10960
20221101,10:05:03,18732.00,40,10920
20221101,10:06:00,18762.50,80,10880
20221101,10:09:13,18762.50,40,10960
20221101,10:10:40,18730.00,40,10960
20221101,10:10:45,18730.00,40,10960
20221101,10:11:23,18722.25,40,10960
20221101,10:11:49,18730.00,40,11000
20221101,10:11:53,18739.95,40,11000
20221101,10:12:07,18730.00,40,11000
20221101,10:12:30,18730.00,40,11000
20221101,10:23:34,18735.00,40,11120
20221101,10:24:42,18722.05,40,11120
20221101,10:24:55,18734.95,40,11120
20221101,10:25:18,18735.00,40,11120
20221101,10:26:14,18735.00,200,11120
20221101,10:28:10,18720.05,40,11240
20221101,10:35:12,18722.05,40,11200
20221101,10:36:13,18730.00,40,11240
20221101,10:40:15,18725.00,40,11280
20221101,10:49:51,18747.95,40,11280
20221101,10:50:12,18745.00,200,11280
20221101,10:50:25,18745.00,40,11280
20221101,10:50:51,18735.00,40,11280
20221101,10:51:21,18735.00,80,11280
20221101,10:58:09,18750.00,240,11400
20221101,10:58:19,18740.35,40,11400
20221101,11:02:57,18749.95,40,11560
20221101,11:04:41,18750.00,160,11560
20221101,11:05:13,18749.80,40,11560
20221101,11:06:44,18736.40,40,11560
20221101,11:11:50,18759.60,40,11560
20221101,11:13:14,18750.00,80,11560
20221101,11:19:06,18750.00,120,11560
20221101,11:19:11,18750.00,40,11560
20221101,11:19:19,18750.00,280,11560
20221101,11:20:06,18750.00,40,11560
20221101,11:20:19,18750.00,40,11560
20221101,11:20:24,18750.00,40,11560
20221101,11:20:28,18750.00,40,11560
20221101,11:20:41,18759.20,40,11560
20221101,11:20:46,18745.05,40,11240
20221101,11:21:12,18745.05,40,11240
20221101,11:24:42,18746.05,40,11240
20221101,11:25:07,18754.00,40,11240
20221101,11:28:51,18746.00,40,11200
20221101,11:28:57,18745.00,40,11200
20221101,11:47:00,18750.00,80,11120
20221101,11:56:14,18725.30,160,11080
20221101,12:04:28,18715.15,40,11120
20221101,12:06:04,18715.15,40,11120
20221101,12:06:13,18715.10,40,11120
20221101,12:09:09,18702.05,40,11120
20221101,12:10:52,18710.00,40,11120
20221101,12:12:02,18710.40,80,11080
20221101,12:13:00,18710.40,40,11080
20221101,12:15:31,18703.00,40,11000
20221101,12:15:46,18703.00,40,11000
20221101,12:18:07,18703.00,40,10960
20221101,12:18:11,18703.00,40,10960
20221101,12:19:16,18703.00,40,10960
20221101,12:19:30,18702.00,80,10960
20221101,12:21:46,18705.00,40,10880
20221101,12:22:05,18702.00,40,10880
20221101,12:22:10,18702.00,200,10880
20221101,12:22:34,18701.00,120,10880
20221101,12:22:36,18701.00,40,10880
20221101,12:23:44,18705.00,40,10880
