20221110,09:15:00,3.80,1,2158250
20221110,09:15:00,2.90,1,2158250
20221110,09:15:00,3.10,2800,2158250
20221110,09:15:01,2.65,5950,2158250
20221110,09:15:02,2.80,3900,2158250
20221110,09:15:03,3.05,4450,2158250
20221110,09:15:04,3.20,3175,2158250
20221110,09:15:05,3.05,6375,2158250
20221110,09:15:06,3.10,12375,2158250
20221110,09:15:07,2.85,5350,2158250
20221110,09:15:08,2.80,9350,2158250
20221110,09:15:09,2.75,6875,2158250
20221110,09:15:10,2.75,2950,2158250
20221110,09:15:11,2.80,5350,2158250
20221110,09:15:12,2.80,6400,2158250
20221110,09:15:13,2.75,2600,2158250
20221110,09:15:14,2.75,1450,2158250
20221110,09:15:15,2.75,6750,2158250
20221110,09:15:16,2.80,7675,2158250
20221110,09:15:17,2.70,6075,2158250
20221110,09:15:18,2.75,7350,2158250
20221110,09:15:19,2.75,7225,2158250
20221110,09:15:20,2.80,8000,2158250
20221110,09:15:21,2.80,7000,2158250
20221110,09:15:22,2.80,6875,2158250
20221110,09:15:23,2.70,9525,2158250
20221110,09:15:24,2.65,39650,2158250
20221110,09:15:25,2.60,7725,2158250
20221110,09:15:26,2.70,9075,2158250
20221110,09:15:27,2.70,8000,2158250
20221110,09:15:28,2.70,10700,2158250
20221110,09:15:29,2.60,11625,2158250
20221110,09:15:30,2.60,2100,2158250
20221110,09:15:31,2.65,6125,2158250
20221110,09:15:32,2.65,11450,2158250
20221110,09:15:33,2.70,2150,2158250
20221110,09:15:34,2.65,9600,2158250
20221110,09:15:35,2.65,425,2158250
20221110,09:15:36,2.65,5375,2158250
20221110,09:15:37,2.75,10850,2158250
20221110,09:15:38,2.70,3975,2158250
20221110,09:15:39,2.70,8400,2158250
20221110,09:15:40,2.75,24375,2158250
20221110,09:15:41,2.75,13325,2158250
20221110,09:15:42,2.80,9250,2158250
20221110,09:15:43,2.75,9300,2158250
20221110,09:15:44,2.85,8975,2158250
20221110,09:15:45,2.80,8600,2158250
20221110,09:15:46,2.80,4900,2158250
20221110,09:15:47,2.80,11775,2158250
20221110,09:15:48,2.85,11825,2158250
20221110,09:15:49,2.85,9850,2158250
20221110,09:15:50,2.85,19100,2158250
20221110,09:15:51,2.80,10050,2158250
20221110,09:15:52,2.75,9725,2158250
20221110,09:15:53,2.70,16475,2158250
20221110,09:15:54,2.75,2525,2158250
20221110,09:15:55,2.75,8125,2158250
20221110,09:15:56,2.70,3100,2158250
20221110,09:15:57,2.70,4650,2158250
