20221110,09:15:17,1.15,1,15250
20221110,09:15:17,1.15,25,15250
20221110,09:15:27,1.15,25,15250
20221110,09:15:41,0.80,175,15250
20221110,09:15:47,0.80,25,15250
20221110,09:15:49,1.25,25,15250
20221110,09:15:50,1.35,975,15250
20221110,09:15:52,1.05,600,15250
20221110,09:15:54,1.15,25,15250
20221110,09:15:55,1.10,25,15250
20221110,09:15:56,1.15,25,15250
20221110,09:16:11,1.10,125,15250
20221110,09:16:15,1.10,100,15250
20221110,09:16:16,1.15,150,15250
20221110,09:16:34,1.20,50,15250
20221110,09:16:35,1.25,300,15250
20221110,09:16:37,1.15,750,15250
20221110,09:16:37,1.10,25,15250
20221110,09:16:38,1.15,275,15250
20221110,09:16:39,1.15,225,15250
20221110,09:16:42,1.15,75,15250
20221110,09:16:46,1.15,175,15250
20221110,09:16:49,1.10,50,15250
20221110,09:16:50,1.15,100,15250
20221110,09:16:52,1.15,75,15250
20221110,09:16:53,1.00,25,15250
20221110,09:16:56,1.20,250,15250
20221110,09:16:57,1.20,100,15250
20221110,09:16:58,1.20,100,15250
20221110,09:17:00,1.15,250,15250
20221110,09:17:01,1.25,400,15250
20221110,09:17:03,1.05,25,15250
20221110,09:17:04,1.20,25,15250
20221110,09:17:11,1.20,50,15250
20221110,09:17:12,0.95,575,15250
20221110,09:17:13,1.10,125,15250
20221110,09:17:14,1.15,400,15250
20221110,09:17:15,1.15,400,15250
20221110,09:17:15,1.05,75,15250
20221110,09:17:17,1.15,125,15250
20221110,09:17:18,1.25,225,15250
20221110,09:17:19,1.25,75,15250
20221110,09:17:22,1.25,300,15250
20221110,09:17:23,1.20,300,16475
20221110,09:17:25,1.20,25,16475
20221110,09:17:35,1.20,200,16475
20221110,09:17:37,1.25,150,16475
20221110,09:17:41,1.20,175,16475
20221110,09:17:52,1.25,225,16475
20221110,09:17:52,1.15,25,16475
20221110,09:18:04,1.15,25,16475
20221110,09:18:05,1.15,25,16475
20221110,09:18:06,1.20,75,16475
20221110,09:18:09,1.10,25,16475
20221110,09:18:11,1.15,25,16475
20221110,09:18:12,1.10,100,16475
20221110,09:18:14,1.10,50,16475
20221110,09:18:16,1.10,25,16475
20221110,09:18:22,1.15,25,16475
20221110,09:18:23,1.15,125,16475
20221110,09:18:25,1.10,25,16475
20221110,09:18:28,1.15,50,16475
20221110,09:18:30,1.25,150,16475
20221110,09:18:37,1.20,50,16475
20221110,09:18:39,1.10,50,16475
20221110,09:18:39,1.05,25,16475
20221110,09:18:40,1.15,25,16475
