20221109,13:57:14,0.50,1,160
20221109,13:57:14,0.50,40,160
20221109,13:57:19,0.50,40,160
20221109,13:57:23,0.50,40,160
20221109,13:57:50,0.50,40,160
20221109,14:01:41,0.55,200,160
20221109,14:01:59,0.55,40,160
20221109,14:02:09,0.55,40,160
20221109,14:02:27,0.60,40,160
20221109,14:02:32,0.60,80,160
20221109,14:02:37,0.65,40,160
20221109,14:10:21,1.00,160,520
20221109,14:14:06,1.00,40,520
20221109,14:15:09,0.90,160,520
20221109,14:15:27,0.90,80,640
20221109,14:16:13,0.85,40,640
20221109,14:16:39,0.85,80,640
20221109,14:16:48,0.85,120,640
20221109,14:16:53,0.80,40,640
20221109,14:18:36,0.75,40,880
20221109,14:22:08,0.80,40,880
20221109,14:26:11,0.65,40,920
20221109,14:27:21,0.90,40,960
20221109,14:28:18,0.95,80,960
20221109,14:28:22,0.90,120,960
20221109,14:28:27,0.80,40,960
20221109,14:28:31,0.90,40,960
20221109,14:28:49,0.90,40,960
20221109,14:39:10,0.90,80,1240
20221109,14:39:15,0.85,40,1240
20221109,14:51:03,0.90,40,1360
20221109,14:57:35,0.95,40,1400
20221109,14:57:40,0.95,40,1400
20221109,14:57:45,0.95,80,1400
20221109,15:27:33,1.25,40,1240
20221109,15:28:42,1.25,120,1240
20221109,15:28:48,0.70,120,1240
20221109,15:28:53,0.70,120,1240
20221109,15:28:58,0.70,80,1240
20221109,15:29:48,0.10,240,1240
20221109,15:29:54,0.10,40,1240
