20221115,09:15:04,42590.00,1,50125
20221115,09:15:04,42590.00,25,50125
20221115,09:15:05,42650.00,175,50125
20221115,09:15:16,42672.90,25,50125
20221115,09:15:19,42681.10,50,50125
20221115,09:15:29,42681.10,50,50125
20221115,09:15:32,42681.15,25,50125
20221115,09:15:33,42681.70,25,50125
20221115,09:15:36,42683.55,25,50125
20221115,09:15:38,42683.55,25,50125
20221115,09:15:45,42690.00,150,50125
20221115,09:15:47,42695.00,50,50125
20221115,09:15:50,42695.00,100,50125
20221115,09:15:53,42686.45,250,50125
20221115,09:15:56,42685.70,50,50125
20221115,09:15:58,42695.00,50,50125
20221115,09:15:59,42700.00,300,50125
20221115,09:16:01,42705.00,25,50125
20221115,09:16:03,42720.00,25,50125
20221115,09:16:11,42720.00,25,50125
20221115,09:16:14,42720.00,50,50125
20221115,09:16:27,42689.05,25,50125
20221115,09:16:29,42716.30,25,50125
20221115,09:16:35,42695.85,25,50125
20221115,09:16:39,42690.25,25,50125
20221115,09:16:50,42680.00,25,50125
20221115,09:17:02,42680.00,25,50125
20221115,09:17:12,42683.25,25,50125
20221115,09:17:18,42683.85,50,50125
20221115,09:17:21,42690.25,25,50125
20221115,09:17:31,42695.00,25,49775
20221115,09:17:55,42690.25,25,49775
20221115,09:17:58,42695.05,25,49775
20221115,09:18:01,42698.00,75,49775
20221115,09:18:03,42700.00,100,49775
20221115,09:18:05,42705.00,150,49775
20221115,09:18:06,42710.00,25,49775
20221115,09:18:08,42722.65,275,49775
20221115,09:18:14,42721.20,100,49775
20221115,09:18:22,42713.40,25,49775
20221115,09:18:37,42689.90,25,49775
20221115,09:19:22,42687.00,25,49775
20221115,09:19:32,42687.30,25,49775
20221115,09:19:44,42681.15,50,49775
20221115,09:19:59,42689.90,25,49775
20221115,09:20:04,42691.70,25,49775
20221115,09:20:06,42680.00,100,49775
20221115,09:20:12,42674.10,25,49775
20221115,09:20:14,42679.45,25,49775
20221115,09:20:52,42692.40,25,49525
20221115,09:20:53,42692.40,50,49525
20221115,09:21:00,42690.00,25,49525
