20221117,09:15:05,19.00,1,94640
20221117,09:15:05,19.00,40,94640
20221117,09:15:16,12.15,1160,94640
20221117,09:15:36,12.15,80,94640
20221117,09:15:44,12.15,40,94640
20221117,09:15:49,14.55,440,94640
20221117,09:15:50,14.60,160,94640
20221117,09:15:51,14.75,120,94640
20221117,09:15:52,14.70,80,94640
20221117,09:16:01,13.40,80,94640
20221117,09:16:02,13.20,80,94640
20221117,09:16:03,14.45,640,94640
20221117,09:16:09,14.00,160,94640
20221117,09:16:12,14.00,120,94640
20221117,09:16:16,14.00,200,94640
20221117,09:16:19,14.00,240,94640
20221117,09:16:21,14.00,440,94640
20221117,09:16:22,14.40,40,94640
20221117,09:16:23,14.00,200,94640
20221117,09:16:23,14.00,40,94640
20221117,09:16:24,13.60,80,94640
20221117,09:16:25,13.60,80,94640
20221117,09:16:28,15.10,1800,94640
20221117,09:16:35,13.55,160,94640
20221117,09:16:43,14.20,160,94640
20221117,09:16:47,14.25,40,94640
20221117,09:16:50,14.50,40,94640
20221117,09:16:52,14.20,200,94640
20221117,09:16:54,14.70,40,94640
20221117,09:16:58,14.80,480,94640
20221117,09:16:58,14.75,80,94640
20221117,09:16:59,14.85,280,94640
20221117,09:17:00,14.45,600,94640
20221117,09:17:01,14.45,200,94640
20221117,09:17:03,14.80,480,94640
20221117,09:17:04,14.25,160,94640
20221117,09:17:05,14.60,280,94640
20221117,09:17:07,14.20,400,94640
20221117,09:17:08,14.60,240,94640
20221117,09:17:11,14.55,40,94640
20221117,09:17:12,13.95,160,94640
20221117,09:17:12,14.25,40,94640
20221117,09:17:13,14.25,400,94640
20221117,09:17:22,14.15,1880,94640
20221117,09:17:23,14.40,40,94640
20221117,09:17:25,14.30,240,94640
20221117,09:17:29,13.45,120,94640
20221117,09:17:30,13.45,1080,94640
20221117,09:17:33,13.85,240,94640
20221117,09:17:34,13.95,80,94640
20221117,09:17:37,13.90,240,94640
20221117,09:17:41,14.15,240,96800
20221117,09:17:43,14.20,160,96800
20221117,09:17:44,14.15,80,96800
20221117,09:17:49,14.10,80,96800
20221117,09:17:50,14.05,80,96800
20221117,09:17:51,14.00,1080,96800
20221117,09:17:53,13.65,1600,96800
20221117,09:17:55,13.65,1680,96800
20221117,09:17:59,14.00,40,96800
20221117,09:18:02,13.65,800,96800
20221117,09:18:03,13.65,800,96800
20221117,09:18:04,13.65,40,96800
20221117,09:18:08,13.70,200,96800
20221117,09:18:19,14.00,80,96800
20221117,09:18:31,13.75,40,96800
20221117,09:18:34,13.80,160,96800
20221117,09:18:36,13.75,360,96800
20221117,09:18:43,13.75,80,96800
20221117,09:18:46,13.65,200,96800
20221117,09:18:53,13.50,240,96800
20221117,09:18:55,13.90,480,96800
20221117,09:19:01,13.80,40,96800
20221117,09:19:03,13.75,720,96800
20221117,09:19:08,13.75,40,96800
20221117,09:19:09,13.55,80,96800
20221117,09:19:10,13.55,120,96800
20221117,09:19:13,13.55,320,96800
20221117,09:19:15,13.75,40,96800
20221117,09:19:16,13.75,40,96800
20221117,09:19:20,13.65,640,96800
20221117,09:19:21,13.50,320,96800
20221117,09:19:22,13.50,280,96800
20221117,09:19:27,13.35,640,96800
20221117,09:19:30,13.30,920,96800
20221117,09:19:31,13.20,40,96800
20221117,09:19:34,13.25,960,96800
20221117,09:19:35,13.30,40,96800
20221117,09:19:41,13.40,120,96800
20221117,09:19:51,13.55,240,96800
20221117,09:19:56,13.40,2760,96800
20221117,09:20:01,13.50,200,96800
20221117,09:20:07,13.50,240,96800
20221117,09:20:17,13.50,1160,96800
20221117,09:20:22,13.45,80,96800
20221117,09:20:27,13.45,40,96800
20221117,09:20:32,13.45,3800,96800
20221117,09:20:38,13.15,960,96800
20221117,09:20:43,12.90,1920,100800
20221117,09:20:49,12.60,880,100800
20221117,09:20:54,12.70,720,100800
20221117,09:20:59,12.85,680,100800
20221117,09:21:09,13.00,1280,100800
20221117,09:21:14,12.85,40,100800
20221117,09:21:24,12.95,40,100800
20221117,09:21:29,12.85,880,100800
20221117,09:21:44,13.05,40,100800
20221117,09:21:49,13.00,40,100800
20221117,09:21:54,12.95,40,100800
20221117,09:21:59,12.90,720,100800
20221117,09:22:04,12.80,480,100800
20221117,09:22:09,13.15,1480,100800
20221117,09:22:13,12.95,960,100800
20221117,09:22:18,12.95,840,100800
20221117,09:22:23,13.25,1000,100800
20221117,09:22:28,13.35,120,100800
20221117,09:22:32,13.30,160,100800
20221117,09:22:37,13.30,760,100800
20221117,09:22:42,13.20,600,100800
20221117,09:22:47,13.15,480,100800
20221117,09:22:52,12.85,760,100800
20221117,09:22:58,12.90,800,100800
20221117,09:23:03,13.00,1320,100800
20221117,09:23:08,13.25,800,100800
20221117,09:23:18,13.20,240,100800
20221117,09:23:23,13.30,120,100800
20221117,09:23:28,13.35,720,100800
20221117,09:23:33,13.45,480,100800
20221117,09:23:52,13.70,200,106120
20221117,09:23:57,13.85,2320,106120
20221117,09:24:02,13.85,3400,106120
