20221117,09:41:17,5.80,1,5725
20221117,09:41:17,7.50,125,5725
20221117,09:41:22,7.90,50,5725
20221117,09:42:11,7.90,100,5725
20221117,09:44:02,6.70,100,5725
20221117,09:45:13,6.50,50,5675
20221117,09:45:18,6.75,25,5675
20221117,09:45:23,6.75,850,5675
20221117,09:48:58,6.80,450,5300
20221117,09:49:52,6.55,650,5300
20221117,09:50:16,6.80,300,5300
20221117,09:57:16,6.45,50,5325
20221117,09:57:31,6.50,100,5325
20221117,09:57:41,6.55,50,5325
20221117,10:04:20,6.75,25,5175
20221117,10:04:35,6.90,50,5175
20221117,10:14:22,6.65,25,5150
20221117,10:24:11,7.00,250,5125
20221117,10:24:17,8.15,500,5125
20221117,10:24:22,8.15,750,5125
20221117,10:24:41,8.15,275,5125
20221117,10:24:56,6.95,25,5125
20221117,10:52:28,6.15,50,6350
20221117,10:52:57,6.15,100,6350
20221117,11:25:12,6.40,100,6300
20221117,11:38:26,5.55,50,6300
20221117,11:48:30,5.55,50,6300
20221117,11:59:35,4.85,150,6300
20221117,12:15:54,4.85,175,6350
20221117,12:21:10,4.85,25,6350
20221117,12:45:07,4.85,250,6350
20221117,12:49:08,5.20,25,6350
20221117,12:50:32,5.30,50,6350
20221117,13:12:34,5.15,25,6400
20221117,14:11:09,5.45,125,6400
20221117,15:14:57,5.00,25,6400
20221117,15:16:22,6.00,75,6375
