20221117,09:15:14,1310.15,1,13625
20221117,09:15:14,1310.20,75,13625
20221117,09:15:39,1332.10,50,13625
20221117,09:15:59,1355.45,75,13625
20221117,09:17:21,1342.20,25,13625
20221117,09:24:37,1364.00,75,13675
20221117,09:24:48,1365.00,75,13675
20221117,09:24:55,1359.45,25,13675
20221117,09:25:08,1357.15,75,13675
20221117,09:25:09,1358.00,25,13675
20221117,09:25:14,1356.95,75,13675
20221117,09:25:16,1357.00,125,13675
20221117,09:25:17,1357.00,100,13675
20221117,09:25:29,1350.00,75,13675
20221117,09:26:32,1355.15,25,13625
20221117,09:26:33,1355.05,100,13625
20221117,09:26:36,1355.00,25,13625
20221117,09:26:39,1354.95,75,13625
20221117,09:26:41,1357.15,25,13625
20221117,09:26:43,1360.00,25,13625
20221117,09:26:54,1356.00,25,13625
20221117,09:27:06,1355.70,75,13625
20221117,09:27:11,1360.00,25,13625
20221117,09:27:14,1357.95,75,13625
20221117,09:28:24,1358.10,200,13625
20221117,09:28:27,1360.00,50,13625
20221117,09:28:28,1360.95,150,13625
20221117,09:30:15,1370.00,125,13450
20221117,09:30:16,1370.00,175,13450
20221117,09:30:51,1361.95,100,13450
20221117,09:30:54,1361.95,100,13450
20221117,09:31:01,1358.00,150,13450
20221117,09:31:01,1357.95,50,13450
20221117,09:33:11,1386.15,100,13375
20221117,09:33:23,1382.45,25,13375
20221117,09:36:11,1401.70,25,13500
20221117,09:36:15,1401.70,25,13500
20221117,09:36:25,1404.00,25,13500
20221117,09:36:26,1404.00,50,13500
20221117,09:43:12,1408.00,25,13425
20221117,09:43:36,1408.00,75,13425
20221117,09:43:43,1406.00,25,13425
20221117,09:43:48,1407.95,100,13425
20221117,09:43:54,1407.45,25,13425
20221117,09:43:55,1406.95,75,13425
20221117,09:43:56,1409.70,125,13425
20221117,09:48:27,1409.70,25,13175
20221117,10:00:14,1428.00,50,13150
20221117,10:10:15,1428.00,100,13100
20221117,10:11:27,1377.95,100,13100
20221117,10:16:12,1379.85,25,13075
20221117,10:28:01,1368.05,25,13050
20221117,10:34:15,1357.10,25,13025
20221117,10:42:02,1360.00,25,13025
20221117,11:03:19,1340.00,25,13050
20221117,11:24:54,1334.10,100,13050
20221117,11:47:27,1355.60,225,12950
20221117,12:29:25,1370.00,25,12900
20221117,12:31:16,1389.05,100,12875
20221117,12:54:21,1412.00,50,12875
20221117,12:57:54,1415.00,25,12825
20221117,13:01:21,1433.85,25,12825
20221117,13:01:36,1433.85,25,12800
20221117,13:14:53,1425.00,75,12800
20221117,13:16:40,1410.05,25,12800
20221117,13:16:44,1410.00,75,12800
20221117,13:17:36,1418.30,75,12800
20221117,13:17:48,1420.00,25,12800
20221117,13:21:51,1440.00,75,12650
20221117,13:50:56,1440.00,25,12575
20221117,13:53:13,1421.25,25,12550
20221117,14:00:16,1416.90,25,12550
20221117,14:16:37,1474.30,50,12525
20221117,14:34:13,1475.00,50,12525
20221117,14:37:28,1478.20,75,12525
20221117,14:45:02,1478.20,50,12475
20221117,14:47:56,1498.00,25,12475
20221117,14:48:27,1498.00,25,12475
20221117,15:05:14,1498.00,250,12425
20221117,15:05:20,1453.80,25,12425
20221117,15:06:19,1436.00,25,12425
20221117,15:07:26,1425.00,25,12150
20221117,15:07:52,1418.30,50,12150
20221117,15:08:01,1415.00,25,12150
20221117,15:08:45,1412.00,25,12150
20221117,15:09:02,1412.00,25,12150
20221117,15:10:11,1408.55,25,12150
20221117,15:13:00,1380.00,25,11975
20221117,15:14:28,1365.45,25,11975
20221117,15:16:15,1361.00,75,11975
20221117,15:16:17,1361.00,125,11925
20221117,15:16:52,1372.25,25,11925
20221117,15:16:57,1372.30,125,11925
20221117,15:17:06,1381.10,50,11925
20221117,15:17:07,1380.80,75,11925
20221117,15:17:09,1381.45,125,11925
20221117,15:17:52,1380.00,25,11925
20221117,15:21:08,1360.60,50,11575
20221117,15:23:38,1358.65,25,11575
20221117,15:24:40,1363.85,25,11500
20221117,15:25:09,1365.30,25,11500
20221117,15:26:27,1360.30,25,11500
20221117,15:28:02,1365.40,25,11475
20221117,15:29:16,1360.80,25,11475
20221117,15:29:17,1356.20,50,11475
