20221117,09:15:53,3.70,1,17000
20221117,09:15:53,3.70,40,17000
20221117,09:16:14,4.30,40,17000
20221117,09:16:20,4.30,40,17000
20221117,09:16:42,4.35,40,17000
20221117,09:16:45,5.00,40,17000
20221117,09:16:53,5.00,680,17000
20221117,09:16:54,5.00,80,17000
20221117,09:16:56,5.00,40,17000
20221117,09:17:24,5.00,400,17000
20221117,09:17:35,5.00,240,17000
20221117,09:17:36,5.00,40,17000
20221117,09:17:48,5.00,40,16160
20221117,09:17:51,5.20,120,16160
20221117,09:18:12,5.20,40,16160
20221117,09:18:43,5.05,240,16160
20221117,09:18:44,5.10,160,16160
20221117,09:18:46,5.10,40,16160
20221117,09:18:47,4.90,440,16160
20221117,09:18:50,5.10,40,16160
20221117,09:18:51,5.00,40,16160
20221117,09:19:04,5.05,40,16160
20221117,09:19:05,5.00,40,16160
20221117,09:19:21,5.05,40,16160
20221117,09:19:26,5.00,280,16160
20221117,09:19:27,4.95,240,16160
20221117,09:19:51,5.00,40,16160
20221117,09:20:27,5.00,40,16160
20221117,09:20:38,5.00,120,16160
20221117,09:20:54,4.95,40,16000
20221117,09:21:19,5.00,80,16000
20221117,09:21:34,5.05,40,16000
20221117,09:21:39,5.00,160,16000
20221117,09:21:59,5.10,40,16000
20221117,09:22:04,5.15,40,16000
20221117,09:22:18,5.35,120,16000
20221117,09:22:28,5.45,40,16000
20221117,09:22:37,5.50,120,16000
20221117,09:23:08,5.55,520,16000
20221117,09:23:23,5.55,120,16000
20221117,09:23:28,5.50,80,16000
20221117,09:24:21,5.75,600,15720
20221117,09:24:49,5.80,160,15720
20221117,09:24:54,5.90,40,15720
20221117,09:25:09,5.90,600,15720
20221117,09:25:18,6.05,400,15720
20221117,09:25:33,5.90,40,15720
20221117,09:25:47,5.80,200,15720
20221117,09:25:52,5.75,120,15720
20221117,09:26:01,5.70,560,15720
20221117,09:26:33,5.55,1480,15720
20221117,09:26:41,5.65,400,15720
20221117,09:26:59,5.60,160,17520
20221117,09:27:04,5.55,80,17520
20221117,09:27:09,5.45,40,17520
20221117,09:27:13,5.45,40,17520
20221117,09:27:27,5.35,40,17520
20221117,09:27:41,5.30,2640,17520
20221117,09:27:54,5.25,880,17520
20221117,09:27:59,5.15,120,17520
20221117,09:28:08,5.15,80,17520
20221117,09:28:13,5.20,40,17520
20221117,09:28:17,5.15,40,17520
20221117,09:28:32,5.30,240,17520
20221117,09:28:42,5.10,480,17520
20221117,09:28:47,5.15,240,17520
20221117,09:28:51,5.15,520,17520
20221117,09:28:56,5.10,40,17520
20221117,09:29:00,5.20,520,17520
20221117,09:29:18,5.10,40,17520
20221117,09:29:23,5.15,40,17520
20221117,09:29:28,5.30,120,17520
20221117,09:29:32,5.20,720,17520
20221117,09:29:37,5.10,40,17520
20221117,09:29:55,5.10,40,19040
20221117,09:30:09,5.10,120,19040
20221117,09:30:14,5.10,240,19040
20221117,09:30:45,5.20,240,19040
20221117,09:32:04,5.10,40,19040
20221117,09:32:13,5.20,1280,19040
20221117,09:33:04,5.10,240,19760
20221117,09:33:08,5.10,480,19760
20221117,09:33:31,5.00,400,19760
20221117,09:33:37,4.80,80,19760
20221117,09:33:52,4.95,480,19760
20221117,09:33:57,4.80,520,19760
20221117,09:34:01,5.10,1960,19760
20221117,09:34:06,5.35,3280,19760
20221117,09:34:11,5.35,360,19760
20221117,09:34:16,5.50,3000,19760
20221117,09:34:21,5.50,720,19760
20221117,09:34:26,5.55,600,19760
20221117,09:34:31,5.35,3200,19760
20221117,09:34:49,5.50,120,19760
20221117,09:35:02,5.40,40,19760
20221117,09:35:07,5.40,40,19760
20221117,09:35:44,5.60,120,27920
20221117,09:36:07,5.65,120,27920
20221117,09:36:11,5.70,3600,27920
20221117,09:36:43,5.55,40,27920
20221117,09:36:57,5.45,240,27920
20221117,09:37:07,5.40,40,27920
20221117,09:37:43,5.35,40,27920
20221117,09:37:51,5.25,80,27920
20221117,09:37:56,5.20,80,27920
20221117,09:38:45,5.05,40,31680
20221117,09:39:52,5.15,40,31680
20221117,09:40:52,5.45,1800,31680
20221117,09:40:56,5.30,40,31680
20221117,09:41:09,5.45,40,31680
20221117,09:41:13,5.35,40,31680
20221117,09:41:43,5.25,1800,33520
20221117,09:42:23,5.25,40,33520
20221117,09:42:36,5.30,1000,33520
20221117,09:43:21,5.30,80,33520
20221117,09:43:38,5.40,40,33520
20221117,09:43:43,5.50,40,33520
20221117,09:43:48,5.35,40,33520
20221117,09:44:29,5.35,40,33520
20221117,09:44:42,5.45,80,32880
20221117,09:45:18,5.40,40,32880
20221117,09:45:41,5.40,40,32880
20221117,09:45:51,5.40,40,32880
20221117,09:45:55,5.45,80,32880
20221117,09:46:05,5.45,520,32880
20221117,09:46:10,5.50,40,32880
20221117,09:46:15,5.50,40,32880
20221117,09:46:19,5.50,120,32880
20221117,09:46:29,5.45,40,32880
20221117,09:46:38,5.45,40,32880
20221117,09:47:06,5.45,40,32880
20221117,09:47:11,5.30,120,32880
20221117,09:47:20,5.40,40,32880
20221117,09:47:51,5.30,80,33320
20221117,09:48:14,5.35,80,33320
20221117,09:48:23,5.30,40,33320
20221117,09:48:28,5.20,40,33320
20221117,09:48:33,5.15,120,33320
20221117,09:48:46,5.20,120,33320
20221117,09:48:51,5.05,160,33320
20221117,09:49:00,4.95,1040,33320
20221117,09:49:09,4.95,40,33320
20221117,09:50:06,5.00,200,33320
20221117,09:51:07,5.05,40,33720
20221117,09:51:25,5.10,40,33720
20221117,09:51:39,5.10,40,33720
20221117,09:53:40,5.15,40,33720
20221117,09:53:49,5.15,40,33800
20221117,09:54:43,4.90,1200,33800
20221117,09:55:07,4.90,40,33800
20221117,09:56:02,4.80,80,33800
20221117,09:56:07,4.85,400,33800
20221117,09:57:34,4.85,40,33720
20221117,09:58:18,4.70,440,33720
20221117,09:58:33,4.70,480,33720
20221117,09:58:52,4.70,120,33720
20221117,09:59:31,4.85,40,33720
20221117,09:59:36,4.95,360,33720
20221117,09:59:41,4.90,40,33720
20221117,10:00:53,4.85,120,33880
20221117,10:01:27,4.95,120,33880
20221117,10:01:32,4.95,80,33880
20221117,10:02:01,4.90,320,33880
20221117,10:02:16,4.90,40,33880
20221117,10:02:57,5.00,280,34000
20221117,10:03:07,4.95,120,34000
20221117,10:03:21,4.95,120,34000
20221117,10:03:26,4.90,40,34000
20221117,10:04:05,4.95,40,34000
20221117,10:04:59,4.95,40,34000
20221117,10:05:04,4.95,40,34000
20221117,10:05:13,4.90,40,34000
20221117,10:05:18,5.10,240,34000
20221117,10:05:23,5.00,560,34000
20221117,10:05:27,4.90,80,34000
20221117,10:05:32,4.90,120,34000
20221117,10:05:36,4.90,440,34000
20221117,10:06:16,4.95,80,33880
20221117,10:07:01,4.75,40,33880
20221117,10:07:14,4.70,120,33880
20221117,10:07:51,4.70,40,33880
20221117,10:08:10,4.80,40,33880
20221117,10:08:24,4.75,80,33880
20221117,10:08:37,4.75,40,33880
20221117,10:08:51,4.70,280,33640
20221117,10:09:00,4.45,3600,33640
20221117,10:09:05,4.55,120,33640
20221117,10:09:18,4.45,40,33640
20221117,10:10:03,4.55,320,33640
20221117,10:10:12,4.50,160,33640
20221117,10:10:29,4.50,40,33640
20221117,10:10:34,4.40,40,33640
20221117,10:10:44,4.50,240,33640
20221117,10:10:58,4.45,520,33640
20221117,10:11:02,4.45,40,33640
20221117,10:11:21,4.35,40,33640
20221117,10:11:26,4.40,40,33640
20221117,10:11:51,4.45,80,31120
20221117,10:12:09,4.45,40,31120
20221117,10:14:10,4.70,40,31120
20221117,10:14:14,4.85,40,31120
20221117,10:14:19,4.90,200,31120
20221117,10:14:34,4.80,40,31120
20221117,10:14:39,4.75,80,31120
20221117,10:15:19,4.80,40,31320
20221117,10:15:27,4.85,80,31320
20221117,10:16:02,4.80,40,31320
20221117,10:17:41,4.85,360,31320
20221117,10:17:45,4.85,240,31320
20221117,10:18:01,4.90,40,31520
20221117,10:20:47,5.05,40,31520
20221117,10:21:13,5.00,40,31520
20221117,10:21:22,5.00,40,31520
20221117,10:22:46,4.95,80,31520
20221117,10:24:02,4.90,80,31560
20221117,10:24:11,5.00,40,31560
20221117,10:25:39,4.95,40,31560
20221117,10:25:54,4.95,40,31560
20221117,10:26:14,4.95,80,31560
20221117,10:26:34,4.85,120,31560
20221117,10:27:19,4.80,40,31680
20221117,10:27:49,4.80,160,31680
20221117,10:27:53,4.80,200,31680
20221117,10:31:06,4.80,160,31640
20221117,10:31:18,4.80,120,31640
20221117,10:31:40,4.75,160,31640
20221117,10:32:22,4.70,160,31640
20221117,10:33:18,4.70,40,31560
20221117,10:33:50,4.55,40,31560
20221117,10:35:09,4.65,160,31560
20221117,10:35:31,5.00,400,31560
20221117,10:35:36,5.10,1400,31560
20221117,10:35:40,5.10,80,31560
20221117,10:36:16,5.20,40,31760
20221117,10:36:20,5.15,40,31760
20221117,10:36:25,5.15,40,31760
20221117,10:36:38,5.20,160,31760
20221117,10:36:42,5.20,40,31760
20221117,10:37:03,5.30,40,31760
20221117,10:37:38,5.20,40,31760
20221117,10:38:29,5.50,1040,31760
20221117,10:39:05,5.35,120,31600
20221117,10:39:18,5.30,160,31600
20221117,10:39:26,5.35,440,31600
20221117,10:39:43,5.35,360,31600
20221117,10:40:07,5.30,40,31600
20221117,10:40:11,5.30,40,31600
20221117,10:40:19,5.60,2800,31600
20221117,10:40:23,5.70,40,31600
20221117,10:40:27,5.80,40,31600
20221117,10:40:31,5.95,360,31600
20221117,10:40:55,5.50,800,31600
20221117,10:40:59,5.45,360,31600
20221117,10:41:04,5.60,80,31600
20221117,10:41:13,5.65,880,31600
20221117,10:41:17,5.60,80,31600
20221117,10:41:37,5.75,80,31600
20221117,10:41:41,5.80,1120,31600
20221117,10:41:45,5.70,40,31600
20221117,10:41:52,5.75,80,32120
20221117,10:41:56,5.80,1480,32120
20221117,10:42:12,5.90,200,32120
20221117,10:42:16,5.85,80,32120
20221117,10:42:27,5.95,840,32120
20221117,10:42:39,5.70,120,32120
20221117,10:42:54,5.70,80,32120
20221117,10:43:05,5.70,80,32120
20221117,10:43:13,5.60,160,32120
20221117,10:43:17,5.60,80,32120
20221117,10:43:21,5.60,160,32120
20221117,10:43:46,5.70,40,32120
20221117,10:43:50,5.75,840,32120
20221117,10:43:53,5.70,80,32120
20221117,10:44:03,5.75,40,32120
20221117,10:44:07,5.75,920,32120
20221117,10:44:11,5.65,240,32120
20221117,10:44:15,5.65,80,32120
20221117,10:44:21,5.65,40,32120
20221117,10:44:32,5.65,200,32120
20221117,10:45:06,5.50,80,34920
20221117,10:45:28,5.65,160,34920
20221117,10:45:37,5.55,40,34920
20221117,10:45:41,5.65,40,34920
20221117,10:45:53,5.65,80,34920
20221117,10:45:56,5.65,40,34920
20221117,10:46:00,5.65,40,34920
20221117,10:46:46,5.55,80,34920
20221117,10:46:53,5.50,40,34920
20221117,10:46:58,5.50,80,34920
20221117,10:47:38,5.60,480,34920
20221117,10:47:42,5.65,520,34920
20221117,10:47:46,5.75,40,34920
20221117,10:47:50,5.70,160,34920
20221117,10:47:54,5.80,1080,36040
20221117,10:47:58,5.75,80,36040
20221117,10:48:29,5.55,80,36040
20221117,10:48:34,5.65,240,36040
20221117,10:48:48,5.60,40,36040
20221117,10:48:52,5.60,40,36040
20221117,10:49:00,5.55,40,36040
20221117,10:49:05,5.60,80,36040
20221117,10:49:14,5.60,40,36040
20221117,10:49:22,5.65,40,36040
20221117,10:49:30,5.65,40,36040
20221117,10:49:39,5.70,360,36040
20221117,10:49:43,5.65,160,36040
20221117,10:49:51,5.65,40,36040
20221117,10:50:03,5.65,40,36040
20221117,10:50:10,5.75,120,36040
20221117,10:50:15,5.60,80,36040
20221117,10:50:19,5.60,40,36040
20221117,10:50:27,5.50,520,36040
20221117,10:50:31,5.50,40,36040
20221117,10:50:36,5.50,200,36040
20221117,10:50:48,5.40,1920,36040
20221117,10:50:53,5.50,1000,37440
20221117,10:50:57,5.45,80,37440
20221117,10:51:34,5.20,80,37440
20221117,10:51:45,5.20,40,37440
20221117,10:52:41,4.95,120,37440
20221117,10:52:45,5.00,40,37440
20221117,10:52:52,4.95,40,37440
20221117,10:52:59,4.85,960,37440
20221117,10:53:03,4.80,720,37440
20221117,10:53:37,4.75,160,37440
20221117,10:53:41,4.90,160,37440
20221117,10:53:45,4.90,80,37440
20221117,10:53:49,4.90,80,37440
20221117,10:53:52,4.90,120,37560
20221117,10:53:56,4.90,520,37560
20221117,10:54:22,4.90,40,37560
20221117,10:54:52,4.95,80,37560
20221117,10:55:23,4.95,160,37560
20221117,10:55:34,5.00,40,37560
20221117,10:56:12,5.00,40,37560
20221117,10:56:48,5.10,40,37560
20221117,11:00:02,5.45,40,37560
20221117,11:00:06,5.45,40,37560
20221117,11:00:23,5.60,1800,37560
20221117,11:00:37,5.70,40,37560
20221117,11:01:05,5.65,80,37560
20221117,11:01:09,5.70,2800,37560
20221117,11:01:40,5.55,40,37560
20221117,11:01:48,5.60,40,37560
20221117,11:02:08,5.65,80,37560
20221117,11:02:12,5.70,40,37560
20221117,11:02:23,5.65,240,37560
20221117,11:02:45,5.70,240,37560
20221117,11:03:02,5.65,80,38320
20221117,11:03:07,5.70,120,38320
20221117,11:03:12,5.60,40,38320
20221117,11:03:17,5.65,40,38320
20221117,11:03:21,5.65,160,38320
20221117,11:03:25,5.80,120,38320
20221117,11:03:29,5.70,80,38320
20221117,11:03:49,5.70,40,38320
20221117,11:03:53,5.80,320,38320
20221117,11:04:02,5.55,80,38320
20221117,11:04:15,5.60,40,38320
20221117,11:04:18,5.60,40,38320
20221117,11:04:49,5.55,280,38320
20221117,11:04:54,5.75,1000,38320
20221117,11:04:58,5.60,40,38320
20221117,11:05:03,5.65,640,38320
20221117,11:05:07,5.55,40,38320
20221117,11:05:15,5.60,160,38320
20221117,11:05:26,5.70,240,38320
20221117,11:05:30,5.65,1000,38320
20221117,11:05:34,5.70,1000,38320
20221117,11:05:38,5.80,400,38320
20221117,11:05:42,5.75,280,38320
20221117,11:05:46,5.75,40,38320
20221117,11:05:51,5.75,280,38320
20221117,11:05:55,5.80,280,38320
20221117,11:05:59,5.80,760,37480
20221117,11:06:03,5.70,120,37480
20221117,11:06:11,5.80,120,37480
20221117,11:06:23,5.85,160,37480
20221117,11:07:07,5.90,160,37480
20221117,11:09:23,5.65,80,37000
20221117,11:09:37,5.60,720,37000
20221117,11:11:28,5.50,40,37000
20221117,11:12:40,5.20,40,36760
20221117,11:12:44,5.25,80,36760
20221117,11:13:03,5.20,40,36760
20221117,11:13:11,5.30,1600,36760
20221117,11:13:23,5.15,160,36760
20221117,11:13:55,5.15,1720,36760
20221117,11:14:05,5.15,400,36760
20221117,11:14:25,5.15,80,36760
20221117,11:14:30,5.10,120,36760
20221117,11:14:52,5.00,160,36760
20221117,11:14:56,5.00,240,36760
20221117,11:15:01,5.00,360,39200
20221117,11:15:05,5.00,240,39200
20221117,11:16:15,5.15,160,39200
20221117,11:16:19,5.05,120,39200
20221117,11:16:42,5.05,240,39200
20221117,11:17:28,5.10,80,39200
20221117,11:17:45,5.10,40,39200
20221117,11:17:49,5.00,40,39200
20221117,11:18:17,4.85,1000,38840
20221117,11:18:21,4.85,920,38840
20221117,11:18:26,4.85,240,38840
20221117,11:18:30,4.80,40,38840
20221117,11:18:38,4.80,80,38840
20221117,11:18:43,4.75,40,38840
20221117,11:20:23,4.70,40,38840
20221117,11:20:47,4.60,160,38840
20221117,11:21:07,4.65,160,39360
20221117,11:21:11,4.65,120,39360
20221117,11:21:19,4.65,40,39360
20221117,11:21:30,4.75,120,39360
20221117,11:22:13,4.65,40,39360
20221117,11:22:49,4.70,200,39360
20221117,11:23:03,4.70,80,39360
20221117,11:23:11,4.70,40,39360
20221117,11:23:23,4.70,40,39360
20221117,11:23:27,4.75,40,39360
20221117,11:23:58,4.65,80,39360
20221117,11:24:06,4.60,440,39120
20221117,11:25:17,4.60,40,39120
20221117,11:25:21,4.60,120,39120
20221117,11:25:26,4.55,80,39120
20221117,11:26:08,4.30,40,39120
20221117,11:26:20,4.30,40,39120
20221117,11:26:24,4.30,40,39120
20221117,11:26:32,4.35,360,39120
20221117,11:26:49,4.35,360,39120
20221117,11:27:51,4.35,40,38240
20221117,11:30:14,4.40,120,38240
20221117,11:30:18,4.45,120,38240
20221117,11:30:22,4.45,280,38240
20221117,11:30:43,4.40,40,38240
20221117,11:30:54,4.35,720,38240
20221117,11:30:58,4.35,40,38240
20221117,11:31:15,4.30,360,38240
20221117,11:33:48,4.30,40,38360
20221117,11:34:11,4.35,1080,38360
20221117,11:34:15,4.30,80,38360
20221117,11:34:19,4.30,120,38360
20221117,11:34:23,4.25,160,38360
20221117,11:34:40,4.30,40,38360
20221117,11:34:44,4.30,600,38360
20221117,11:34:47,4.30,280,38360
20221117,11:34:55,4.25,120,38360
20221117,11:35:03,4.30,160,38360
20221117,11:35:08,4.25,80,38360
20221117,11:35:31,4.15,320,38360
20221117,11:35:56,4.15,120,38360
20221117,11:36:04,4.15,80,38400
20221117,11:36:08,4.05,1080,38400
20221117,11:36:13,4.00,280,38400
20221117,11:36:18,4.00,80,38400
20221117,11:36:23,3.95,240,38400
20221117,11:36:27,4.00,1600,38400
