20221128,09:15:03,7.40,1,31850
20221128,09:15:03,7.40,100,31850
20221128,09:15:14,5.40,350,31850
20221128,09:15:26,5.40,50,31850
20221128,09:15:46,10.30,50,31850
20221128,09:15:57,5.10,150,31850
20221128,09:16:08,5.10,25,31850
20221128,09:16:31,6.65,25,31850
20221128,09:16:42,6.75,25,31850
20221128,09:16:44,6.85,25,31850
20221128,09:17:03,6.55,125,31850
20221128,09:17:30,6.75,400,32075
20221128,09:17:32,6.75,175,32075
20221128,09:17:34,6.80,500,32075
20221128,09:17:38,6.80,25,32075
20221128,09:17:54,7.05,75,32075
20221128,09:18:08,7.10,25,32075
20221128,09:18:11,7.15,25,32075
20221128,09:18:13,7.30,175,32075
20221128,09:18:20,7.15,150,32075
20221128,09:18:25,7.15,50,32075
20221128,09:18:33,7.25,25,32075
20221128,09:18:40,7.30,25,32075
20221128,09:18:52,7.35,200,32075
20221128,09:18:59,7.40,75,32075
20221128,09:19:02,7.35,75,32075
20221128,09:19:04,7.40,50,32075
20221128,09:19:16,7.30,125,32075
20221128,09:19:23,7.20,475,32075
20221128,09:19:33,7.50,250,32075
20221128,09:19:35,7.40,250,32075
20221128,09:20:00,7.35,50,32075
20221128,09:20:04,7.35,25,32075
20221128,09:20:38,7.55,50,33175
20221128,09:20:45,7.55,125,33175
20221128,09:21:01,7.45,50,33175
20221128,09:21:23,7.35,50,33175
20221128,09:21:26,7.60,25,33175
20221128,09:21:35,7.30,50,33175
20221128,09:22:01,7.30,25,33175
20221128,09:22:11,7.50,25,33175
20221128,09:22:27,7.35,50,33175
20221128,09:22:30,7.40,50,33175
20221128,09:22:32,7.35,50,33175
20221128,09:23:27,7.45,50,33000
20221128,09:23:42,7.45,25,33000
20221128,09:23:52,7.55,25,33000
20221128,09:24:09,7.50,25,33000
20221128,09:24:20,7.45,50,33000
20221128,09:25:01,7.50,50,33000
20221128,09:25:05,7.40,75,33000
20221128,09:25:28,7.50,50,33000
20221128,09:26:13,7.40,75,33000
20221128,09:26:23,7.40,75,32975
20221128,09:27:06,7.45,25,32975
20221128,09:27:15,7.50,50,32975
20221128,09:29:22,7.50,100,32950
20221128,09:30:49,7.70,75,32950
20221128,09:31:03,7.30,50,32950
20221128,09:31:52,7.35,25,32950
20221128,09:31:54,7.50,325,32950
20221128,09:32:08,7.50,50,32950
20221128,09:32:16,7.70,125,33250
20221128,09:32:33,7.60,25,33250
20221128,09:32:52,7.60,50,33250
20221128,09:32:59,7.60,25,33250
20221128,09:33:21,7.45,50,33250
20221128,09:33:28,7.30,50,33250
20221128,09:35:32,7.20,50,33325
20221128,09:35:37,7.15,25,33325
20221128,09:35:54,7.20,50,33325
20221128,09:36:28,7.10,25,33325
20221128,09:36:37,7.05,25,33325
20221128,09:36:57,7.20,75,33325
20221128,09:37:03,7.40,425,33325
20221128,09:37:40,7.20,25,33325
20221128,09:40:17,7.10,50,33475
20221128,09:40:44,7.20,25,33475
20221128,09:41:03,7.15,25,33475
20221128,09:43:22,7.20,25,33450
20221128,09:43:32,7.20,50,33450
20221128,09:44:11,7.25,50,33450
20221128,09:44:52,7.25,50,33450
20221128,09:44:58,7.30,50,33450
20221128,09:45:15,7.25,150,33450
20221128,09:45:36,7.20,50,33450
20221128,09:46:26,7.15,25,33450
20221128,09:47:06,7.10,25,33450
20221128,09:47:10,7.15,50,33450
20221128,09:47:12,7.15,25,33450
20221128,09:47:14,7.10,50,33450
20221128,09:48:05,7.15,25,33550
20221128,09:49:29,7.10,50,33550
20221128,09:49:31,7.15,25,33550
20221128,09:49:42,7.10,50,33550
20221128,09:49:55,7.25,25,33550
20221128,09:49:57,7.15,25,33550
20221128,09:50:03,7.30,25,33550
20221128,09:50:04,7.35,25,33550
20221128,09:50:19,7.05,50,33550
20221128,09:51:44,7.10,50,33625
20221128,09:52:17,7.10,50,33625
20221128,09:53:05,6.95,50,33625
20221128,09:53:59,7.15,25,33625
20221128,09:55:01,7.05,100,33625
20221128,09:55:25,7.05,200,33625
20221128,09:55:29,7.10,175,33625
20221128,09:55:32,7.10,25,33625
20221128,09:55:34,7.25,75,33625
20221128,09:55:44,7.25,25,33625
20221128,09:55:53,7.20,50,33625
20221128,09:56:23,7.35,150,33550
20221128,09:56:25,7.25,50,33550
20221128,09:56:29,7.25,125,33550
20221128,09:56:32,7.25,100,33550
20221128,09:56:41,7.25,125,33550
20221128,09:56:50,7.25,100,33550
20221128,09:56:52,7.30,50,33550
20221128,09:57:37,7.25,50,33550
20221128,09:57:44,7.10,50,33550
20221128,09:57:53,7.15,175,33550
20221128,09:57:56,7.10,50,33550
20221128,09:58:23,7.15,100,33550
20221128,09:58:25,7.20,50,33550
20221128,09:58:42,7.20,50,33550
20221128,09:58:46,7.20,100,33550
20221128,09:59:00,7.25,150,33550
20221128,09:59:02,7.25,25,33550
20221128,09:59:04,7.25,25,33550
20221128,09:59:23,7.20,50,33475
20221128,09:59:36,7.20,50,33475
20221128,09:59:38,7.25,25,33475
20221128,09:59:46,7.40,25,33475
20221128,09:59:48,7.40,125,33475
20221128,09:59:50,7.40,50,33475
20221128,09:59:55,7.35,100,33475
20221128,09:59:58,7.40,25,33475
20221128,10:00:05,7.35,50,33475
20221128,10:00:10,7.40,50,33475
20221128,10:00:12,7.45,50,33475
20221128,10:00:22,7.55,100,33475
20221128,10:00:37,7.60,100,33475
20221128,10:00:39,7.60,25,33475
20221128,10:00:42,7.60,50,33475
20221128,10:01:03,7.50,125,33475
20221128,10:02:37,7.60,50,33400
20221128,10:03:52,7.40,100,33400
20221128,10:04:08,7.50,50,33400
20221128,10:06:02,7.40,100,33325
20221128,10:06:19,7.55,25,33325
20221128,10:06:26,7.55,75,33325
20221128,10:06:37,7.60,500,33325
20221128,10:08:29,7.60,50,33675
20221128,10:09:09,7.55,50,33675
20221128,10:09:30,7.60,50,33675
20221128,10:09:32,7.60,50,33675
20221128,10:09:56,7.60,50,33675
20221128,10:10:37,7.60,50,33675
20221128,10:10:40,7.60,50,33675
20221128,10:10:58,7.55,50,33675
20221128,10:11:08,7.55,50,33675
20221128,10:12:52,7.60,25,33400
20221128,10:13:03,7.55,50,33400
20221128,10:13:05,7.55,100,33400
20221128,10:13:28,7.55,50,33400
20221128,10:15:04,7.60,125,33425
20221128,10:15:10,7.60,25,33425
20221128,10:16:12,7.65,25,33425
20221128,10:16:32,7.45,50,33425
20221128,10:18:59,7.50,175,33550
20221128,10:19:07,7.45,50,33550
20221128,10:19:39,7.50,50,33550
20221128,10:19:40,7.50,25,33550
20221128,10:19:42,7.50,50,33550
20221128,10:19:52,7.60,125,33550
20221128,10:20:06,7.55,275,33550
20221128,10:20:43,7.50,175,34025
20221128,10:20:55,7.55,300,34025
20221128,10:20:57,7.55,50,34025
20221128,10:20:59,7.45,100,34025
20221128,10:21:02,7.60,125,34025
20221128,10:21:11,7.50,950,34025
20221128,10:21:18,7.55,50,34025
20221128,10:21:21,7.60,125,34025
20221128,10:21:23,7.70,25,34025
20221128,10:22:19,7.80,25,34025
20221128,10:22:24,7.60,50,34025
20221128,10:22:28,7.55,50,34025
20221128,10:22:32,7.60,1100,34025
20221128,10:22:33,7.60,500,34025
20221128,10:23:11,7.65,550,34025
20221128,10:23:14,7.65,50,34025
20221128,10:24:43,7.65,25,35575
20221128,10:25:37,7.50,100,35575
20221128,10:26:07,7.55,25,35575
20221128,10:30:39,7.55,25,35550
20221128,10:30:50,7.50,50,35550
20221128,10:31:59,7.55,25,35550
20221128,10:32:57,7.55,25,35650
20221128,10:34:08,7.60,25,35650
20221128,10:34:17,7.50,50,35650
20221128,10:34:19,7.50,50,35650
20221128,10:34:25,7.55,100,35650
20221128,10:34:26,7.50,50,35650
20221128,10:35:02,7.50,75,35650
20221128,10:35:06,7.50,800,35650
20221128,10:35:19,7.55,25,35650
20221128,10:35:31,7.40,750,35400
20221128,10:35:54,7.30,750,35400
20221128,10:37:09,7.45,25,35400
20221128,10:38:24,7.45,200,35400
20221128,10:38:42,7.50,25,34850
20221128,10:40:02,7.50,25,34850
20221128,10:41:42,7.40,275,34850
20221128,10:41:44,7.50,100,34850
20221128,10:42:18,7.55,25,34850
20221128,10:43:02,7.65,25,34850
20221128,10:43:04,7.55,150,34850
20221128,10:44:13,7.60,50,34850
20221128,10:45:18,7.55,50,34800
20221128,10:45:21,7.40,25,34800
20221128,10:47:40,7.40,75,34825
20221128,10:47:52,7.45,25,34825
20221128,10:48:46,7.30,125,34825
20221128,10:50:40,7.50,50,34850
20221128,10:50:51,7.40,250,34850
20221128,10:51:23,7.25,25,34850
20221128,10:52:04,7.25,50,34850
20221128,10:52:05,7.35,50,34850
20221128,10:52:28,7.35,225,34850
20221128,10:52:31,7.15,50,34850
20221128,10:52:33,7.35,125,34850
20221128,10:53:04,7.20,100,34850
20221128,10:53:08,7.20,50,34850
20221128,10:53:09,7.30,25,34850
20221128,10:55:23,7.30,100,35275
20221128,10:55:27,7.35,25,35275
20221128,10:55:33,7.35,50,35275
20221128,10:56:28,7.35,25,35275
20221128,10:56:48,7.30,50,35300
20221128,10:56:56,7.30,75,35300
20221128,10:57:07,7.25,50,35300
20221128,10:57:12,7.25,50,35300
20221128,10:58:02,7.30,25,35300
20221128,10:58:12,7.30,50,35300
20221128,10:59:41,7.15,50,35325
20221128,10:59:45,7.15,50,35325
20221128,11:00:01,7.10,50,35325
20221128,11:00:09,7.10,25,35325
20221128,11:01:05,7.10,125,35325
20221128,11:02:05,7.60,150,35325
20221128,11:02:07,7.35,50,35325
20221128,11:04:35,7.40,25,35525
20221128,11:04:49,7.55,100,35525
20221128,11:04:59,7.55,25,35525
20221128,11:05:18,7.40,25,35525
20221128,11:05:19,7.35,75,35525
20221128,11:05:23,7.55,150,35525
20221128,11:06:22,7.40,25,35525
