20221128,09:17:16,853.95,1,32800
20221128,09:17:16,854.00,150,32800
20221128,09:19:31,845.75,50,32950
20221128,09:28:41,824.65,50,32950
20221128,09:29:21,824.05,100,32950
20221128,09:34:27,809.45,200,33000
20221128,09:36:01,815.55,300,33000
20221128,09:36:50,815.05,50,33000
20221128,09:37:44,818.25,50,33000
20221128,09:38:28,816.15,100,33300
20221128,09:41:23,813.00,400,33200
20221128,09:43:58,805.20,100,33200
20221128,09:45:02,803.00,100,32750
20221128,09:45:24,800.00,200,32750
20221128,09:45:33,796.00,200,32750
20221128,09:47:31,796.00,150,33050
20221128,09:47:35,804.00,50,33050
20221128,09:47:54,804.00,100,33050
20221128,09:47:58,807.20,50,33050
20221128,09:49:44,801.80,50,33050
20221128,09:50:35,803.55,50,33250
20221128,09:50:43,804.25,100,33250
20221128,09:51:56,802.75,100,33250
20221128,09:59:07,805.00,50,33400
20221128,10:00:50,809.00,100,33450
20221128,10:05:43,809.00,150,33450
20221128,10:06:59,805.00,50,33450
20221128,10:08:03,802.10,50,33450
20221128,10:08:28,802.10,50,33450
20221128,10:09:09,802.00,50,33550
20221128,10:10:41,803.35,50,33550
20221128,10:12:00,803.05,200,33550
20221128,10:12:29,802.25,100,33550
20221128,10:13:12,800.75,50,33550
20221128,10:13:16,801.50,50,33550
20221128,10:16:03,801.00,150,33650
20221128,10:16:22,801.15,50,33650
20221128,10:16:45,801.00,50,33650
20221128,10:16:57,803.80,100,33650
20221128,10:18:57,802.55,100,33600
20221128,10:21:47,805.95,50,33500
20221128,10:23:44,796.35,50,33450
20221128,10:24:26,790.35,150,33450
20221128,10:24:59,789.85,50,33450
20221128,10:25:03,789.85,50,33450
20221128,10:25:38,788.25,50,33450
20221128,10:27:54,788.25,50,33600
20221128,10:28:05,790.00,50,33600
20221128,10:28:21,791.55,50,33600
20221128,10:31:20,797.00,150,33750
20221128,10:32:29,802.90,50,33750
20221128,10:39:30,802.90,200,33850
20221128,10:40:37,800.00,500,33850
20221128,10:42:58,800.00,50,34000
20221128,10:43:26,799.85,50,34000
20221128,10:44:44,800.00,100,34000
20221128,10:47:43,800.05,100,34050
20221128,10:49:00,796.05,50,34050
20221128,10:49:07,797.05,50,34050
20221128,10:49:11,797.00,50,34050
20221128,11:10:41,784.00,100,34200
20221128,11:11:28,784.00,50,34200
20221128,11:12:42,784.00,50,34350
20221128,11:17:09,787.00,300,34400
20221128,11:19:50,790.00,100,34700
20221128,11:20:34,790.00,600,34700
20221128,11:25:38,789.00,50,34800
20221128,11:28:25,785.00,50,34850
20221128,11:33:19,786.00,50,34900
20221128,11:36:09,775.55,200,34900
20221128,11:40:49,776.00,50,35050
20221128,11:42:33,777.00,50,35100
20221128,11:42:48,777.00,50,35100
20221128,11:43:21,777.00,400,35100
20221128,11:45:57,773.50,50,35200
20221128,11:46:01,773.50,50,35200
20221128,11:46:05,773.50,50,35200
20221128,11:47:10,775.00,50,35200
20221128,11:49:39,774.00,500,35300
20221128,11:50:12,773.00,250,35300
20221128,11:50:34,773.00,50,35300
20221128,11:50:37,773.00,300,35300
20221128,11:51:10,772.00,500,36400
20221128,11:51:34,772.00,250,36400
20221128,11:52:24,772.00,300,36400
20221128,11:52:27,774.00,100,36400
20221128,11:55:02,773.00,100,37000
20221128,11:55:13,772.00,150,37000
20221128,11:56:10,773.00,100,37000
20221128,11:56:18,772.00,150,37000
20221128,11:58:56,772.00,100,37500
20221128,12:00:09,764.75,100,37500
20221128,12:01:31,764.00,200,37500
20221128,12:01:36,764.00,50,37500
20221128,12:06:28,764.00,50,37650
20221128,12:07:06,764.00,50,37650
20221128,12:07:36,763.00,100,37650
20221128,12:14:31,763.00,300,37650
20221128,12:14:41,764.00,100,37850
20221128,12:25:56,769.00,200,37850
20221128,12:29:00,762.00,50,37850
20221128,12:29:08,759.80,100,37850
20221128,12:29:13,758.35,50,37850
20221128,12:29:18,758.35,100,37850
20221128,12:29:22,759.55,50,37850
20221128,12:29:31,760.75,50,37850
20221128,12:30:38,765.00,50,38200
20221128,12:32:34,763.35,50,38200
20221128,12:32:51,763.75,50,38200
20221128,12:33:28,764.40,50,38350
20221128,12:33:32,764.00,50,38350
20221128,12:33:44,765.00,50,38350
20221128,12:33:52,766.35,50,38350
20221128,12:34:00,766.00,50,38350
20221128,12:34:11,766.00,50,38350
20221128,12:34:21,766.00,50,38350
20221128,12:34:40,770.00,100,38350
20221128,12:40:27,773.00,50,38700
20221128,12:40:31,774.00,150,38700
20221128,12:41:45,777.00,100,38700
20221128,12:42:56,774.00,150,39000
20221128,12:43:39,771.00,50,39000
20221128,12:44:27,774.00,50,39000
20221128,12:46:29,774.00,50,39250
20221128,12:48:45,769.05,50,39250
20221128,12:50:46,769.00,50,39250
20221128,12:52:31,768.00,50,39250
20221128,12:55:15,763.00,50,39300
20221128,12:56:03,763.00,50,39300
20221128,12:58:19,762.00,50,39400
20221128,13:00:49,756.80,100,39450
20221128,13:01:38,756.80,50,39450
20221128,13:05:54,760.00,50,39450
20221128,13:07:43,760.00,50,39450
20221128,13:09:17,760.85,50,39500
20221128,13:09:46,761.00,100,39500
20221128,13:10:05,760.00,50,39500
20221128,13:14:46,761.00,100,39600
20221128,13:15:27,762.00,50,39700
20221128,13:16:34,761.00,100,39700
20221128,13:18:16,766.00,50,39850
20221128,13:18:39,769.00,50,39850
20221128,13:19:51,768.60,50,39850
20221128,13:21:20,769.00,50,39950
20221128,13:23:36,768.00,50,39950
20221128,13:24:33,768.00,200,40050
20221128,13:25:05,769.00,100,40050
20221128,13:25:19,770.00,100,40050
20221128,13:27:38,767.00,50,40350
20221128,13:30:17,766.00,50,40350
20221128,13:32:38,770.45,50,40350
20221128,13:41:47,759.00,150,40400
20221128,13:42:42,760.00,50,40550
20221128,13:42:59,760.00,50,40550
20221128,13:43:52,759.00,100,40550
20221128,13:44:16,756.00,150,40550
20221128,13:44:29,755.00,100,40550
20221128,13:45:43,753.00,50,40850
20221128,13:45:55,753.00,100,40850
20221128,13:46:33,752.00,50,40850
20221128,13:48:05,752.00,50,40850
20221128,13:48:13,754.15,50,40850
20221128,13:48:21,755.80,50,41150
20221128,13:51:52,765.00,100,41200
20221128,13:55:17,755.45,50,41300
20221128,13:56:46,755.70,50,41300
20221128,13:57:22,755.30,50,41400
20221128,14:01:07,755.00,50,41450
20221128,14:02:23,762.10,50,41450
20221128,14:02:39,765.70,50,41450
20221128,14:02:50,770.65,50,41450
20221128,14:06:15,780.00,50,41650
20221128,14:07:25,782.00,500,41650
20221128,14:07:29,777.00,150,41650
20221128,14:08:17,779.00,100,41650
20221128,14:10:49,776.00,50,41350
20221128,14:11:19,774.00,100,41350
20221128,14:12:59,773.00,50,41500
20221128,14:15:36,777.00,50,41550
20221128,14:23:02,769.00,50,41600
20221128,14:25:38,759.00,100,41650
20221128,14:26:32,761.00,50,41650
20221128,14:27:52,761.00,50,41750
20221128,14:28:03,763.25,50,41750
20221128,14:30:17,768.00,100,41750
20221128,14:31:42,770.30,100,41900
20221128,14:32:59,770.30,50,41900
20221128,14:35:10,771.00,50,42000
20221128,14:38:45,767.00,100,42050
20221128,14:38:49,767.00,100,42050
20221128,14:38:53,767.00,100,42050
20221128,14:39:28,768.00,300,42050
20221128,14:40:17,765.00,250,42650
20221128,14:40:33,763.90,50,42650
20221128,14:40:57,766.25,50,42650
20221128,14:42:17,764.55,50,42650
20221128,14:43:01,765.00,50,42650
20221128,14:43:13,763.85,50,43050
20221128,14:44:42,765.10,50,43050
20221128,14:45:00,762.00,50,43050
20221128,14:46:03,761.00,50,43150
20221128,14:46:19,759.00,50,43150
20221128,14:46:23,759.00,200,43150
20221128,14:46:27,758.00,100,43150
20221128,14:46:32,757.00,150,43150
20221128,14:47:03,756.00,100,43150
20221128,14:49:41,759.00,100,43800
20221128,14:49:48,759.00,100,43800
20221128,14:50:26,756.00,100,43800
20221128,14:52:00,758.55,50,44100
20221128,14:52:23,758.00,100,44100
20221128,14:52:42,761.35,50,44100
20221128,14:54:49,763.00,250,44300
20221128,14:58:00,763.00,250,44100
20221128,14:58:04,764.50,50,44100
20221128,14:59:47,763.00,100,44100
20221128,15:00:56,777.00,50,43950
20221128,15:01:01,778.00,50,43950
20221128,15:04:10,776.00,50,44050
20221128,15:06:22,779.00,400,44050
20221128,15:07:08,784.75,50,44500
20221128,15:07:38,780.00,50,44500
20221128,15:09:28,785.00,150,44500
20221128,15:10:23,784.00,50,44750
20221128,15:10:52,783.00,50,44750
20221128,15:11:55,788.00,50,44750
20221128,15:12:04,789.05,50,44750
20221128,15:13:04,776.00,50,44900
20221128,15:13:08,778.00,50,44900
20221128,15:13:17,777.00,50,44900
20221128,15:13:26,777.00,50,44900
20221128,15:13:52,777.00,150,44900
20221128,15:14:22,780.00,50,44900
20221128,15:14:39,781.00,100,44900
20221128,15:15:09,784.90,50,44900
