20221128,09:16:00,0.20,1,19160
20221128,09:16:00,0.20,320,19160
20221128,09:16:06,0.20,80,19160
20221128,09:16:15,0.25,200,19160
20221128,09:16:20,0.20,80,19160
20221128,09:16:24,0.20,80,19160
20221128,09:16:29,0.20,120,19160
20221128,09:16:39,0.20,40,19160
20221128,09:17:31,0.40,80,19160
20221128,09:18:54,0.40,120,19160
20221128,09:19:19,0.40,40,19160
20221128,09:19:23,0.40,80,19160
20221128,09:19:33,0.40,40,19160
20221128,09:20:40,0.40,120,19160
20221128,09:20:45,0.25,480,19160
20221128,09:20:50,0.25,120,19160
20221128,09:21:09,0.20,80,19160
20221128,09:21:14,0.25,80,19160
20221128,09:21:18,0.25,200,19160
20221128,09:21:42,0.20,80,19160
20221128,09:21:59,0.20,200,19160
20221128,09:22:03,0.20,80,19160
20221128,09:22:08,0.20,120,19160
20221128,09:22:12,0.20,240,19160
20221128,09:22:17,0.25,240,19160
20221128,09:22:22,0.25,200,19160
20221128,09:22:58,0.35,1000,19160
20221128,09:24:53,0.30,40,21200
20221128,09:25:20,0.30,40,21200
20221128,09:25:33,0.35,80,21200
20221128,09:26:25,0.30,1360,21200
20221128,09:28:18,0.30,3600,21200
20221128,09:28:22,0.30,3360,21200
20221128,09:29:10,0.35,880,21200
20221128,09:30:25,0.30,40,21200
20221128,09:30:30,0.30,40,21200
20221128,09:30:47,0.30,120,21200
20221128,09:31:58,0.30,40,21200
20221128,09:32:09,0.30,40,21200
20221128,09:33:47,0.30,80,21120
20221128,09:34:30,0.35,80,21120
20221128,09:36:44,0.35,1560,21040
20221128,09:36:56,0.35,1000,21040
20221128,09:37:07,0.30,40,21040
20221128,09:37:19,0.30,40,21040
20221128,09:40:18,0.30,120,21040
20221128,09:45:13,0.30,40,21040
20221128,09:45:17,0.35,440,21040
20221128,09:45:22,0.30,40,21040
20221128,09:45:26,0.30,40,21040
20221128,09:46:40,0.30,40,21040
20221128,09:47:20,0.35,1800,21040
20221128,09:47:36,0.35,200,21040
20221128,09:48:09,0.30,40,21040
20221128,09:48:25,0.35,1200,21040
20221128,09:48:29,0.35,200,21040
20221128,09:48:33,0.35,1440,21040
20221128,09:48:56,0.35,40,21040
20221128,09:51:31,0.35,840,21040
20221128,09:51:39,0.35,40,21040
20221128,09:51:50,0.35,40,21040
20221128,09:52:02,0.35,40,21040
20221128,09:52:34,0.35,40,21040
20221128,09:54:43,0.35,160,20400
20221128,09:55:22,0.40,40,20400
20221128,09:56:26,0.45,360,20200
20221128,09:56:29,0.45,40,20200
20221128,09:56:33,0.45,40,20200
20221128,09:56:39,0.45,40,20200
20221128,09:56:43,0.45,40,20200
20221128,09:58:28,0.50,280,20200
20221128,10:00:25,0.50,40,19880
20221128,10:04:51,0.45,40,19880
20221128,10:06:24,0.50,40,19840
20221128,10:06:39,0.50,40,19840
20221128,10:07:42,0.50,1120,19840
20221128,10:08:11,0.50,40,19840
20221128,10:10:49,0.50,80,18640
20221128,10:24:19,0.50,80,18560
20221128,10:24:32,0.50,80,18560
20221128,10:24:37,0.50,40,18560
20221128,10:33:42,0.55,40,18360
20221128,10:49:13,0.60,40,18320
20221128,10:49:16,0.60,40,18320
20221128,10:49:33,0.60,40,18320
20221128,10:49:45,0.60,40,18320
20221128,10:55:15,0.60,600,18160
20221128,11:19:51,0.60,80,18160
20221128,11:35:38,0.60,200,18160
20221128,11:36:38,0.55,280,18160
20221128,11:52:41,0.55,40,18160
20221128,11:52:44,0.55,40,18160
20221128,11:53:03,0.55,120,18160
20221128,11:54:33,0.55,400,18160
20221128,11:54:43,0.60,400,18160
20221128,11:55:07,0.60,120,18160
20221128,11:55:22,0.60,120,18160
20221128,11:55:26,0.60,120,18160
20221128,11:55:37,0.60,360,18160
20221128,11:55:54,0.65,280,18160
20221128,11:56:01,0.65,40,18160
20221128,11:57:39,0.55,40,17800
20221128,11:58:10,0.60,40,17800
20221128,11:58:13,0.85,600,17800
20221128,11:58:51,0.85,480,17800
20221128,11:59:45,0.60,80,17800
20221128,12:00:06,0.55,440,17880
20221128,12:00:11,0.60,200,17880
20221128,12:00:21,0.55,40,17880
20221128,12:00:43,0.55,80,17880
20221128,12:00:47,0.55,40,17880
20221128,12:00:51,0.55,40,17880
20221128,12:00:59,0.55,280,17880
20221128,12:01:12,0.55,120,17880
20221128,12:01:17,0.55,40,17880
20221128,12:02:14,0.50,80,17880
20221128,12:02:22,0.50,200,17880
20221128,12:07:52,0.50,40,17040
20221128,12:08:11,0.45,200,17040
20221128,12:09:29,0.40,440,17040
20221128,12:09:37,0.40,40,17040
20221128,12:09:45,0.40,160,17040
20221128,12:16:16,0.40,80,17000
20221128,12:19:35,0.40,280,17000
20221128,12:19:39,0.40,40,17000
20221128,12:19:43,0.40,40,17000
20221128,12:19:50,0.40,40,17000
20221128,12:20:06,0.40,320,17000
20221128,12:20:09,0.40,320,17000
20221128,12:20:17,0.40,40,17000
20221128,12:21:13,0.40,40,17000
20221128,12:21:17,0.40,40,17000
20221128,12:21:21,0.40,40,17000
20221128,12:24:47,0.40,320,17000
20221128,12:25:12,0.40,480,17000
20221128,12:25:18,0.40,240,17000
20221128,12:26:04,0.35,120,17000
20221128,12:44:36,0.40,40,17120
20221128,12:53:22,0.45,80,17120
20221128,12:54:37,0.50,40,17040
20221128,13:06:00,0.40,200,17040
20221128,13:31:47,0.45,80,17040
20221128,13:31:51,0.45,80,17040
20221128,13:32:03,0.45,40,17040
20221128,13:32:26,0.45,40,17040
20221128,13:32:57,0.45,40,17040
20221128,13:33:00,0.45,40,17040
20221128,13:34:44,0.50,40,16720
20221128,13:34:52,0.60,80,16720
20221128,13:44:26,0.50,40,16640
20221128,13:44:31,0.50,80,16640
20221128,13:45:32,0.45,40,16640
20221128,13:51:18,0.50,480,16640
20221128,13:51:34,0.50,120,16640
20221128,14:00:30,0.50,160,16040
20221128,14:00:37,0.50,120,16040
20221128,14:01:52,0.55,40,16040
20221128,14:03:48,0.55,80,16240
20221128,14:05:56,0.50,40,16240
20221128,14:06:05,0.45,1200,16240
20221128,14:06:17,0.45,840,16840
20221128,14:06:21,0.45,280,16840
20221128,14:06:29,0.40,920,16840
20221128,14:06:38,0.35,920,16840
20221128,14:06:42,0.35,1200,16840
20221128,14:06:47,0.30,1200,16840
20221128,14:06:51,0.30,920,16840
20221128,14:06:56,0.30,920,16840
20221128,14:07:00,0.25,600,16840
20221128,14:07:22,0.30,560,16840
20221128,14:07:26,0.30,240,16840
20221128,14:07:30,0.40,120,16840
20221128,14:07:45,0.30,40,16840
20221128,14:07:49,0.30,1000,16840
20221128,14:08:27,0.35,80,16840
20221128,14:08:36,0.35,40,16840
20221128,14:08:59,0.35,40,16840
20221128,14:09:03,0.35,1080,16840
20221128,14:09:23,0.35,600,24400
20221128,14:09:44,0.30,400,24400
20221128,14:09:51,0.30,400,24400
20221128,14:09:55,0.30,400,24400
20221128,14:10:00,0.30,400,24400
20221128,14:10:04,0.30,400,24400
20221128,14:10:18,0.30,400,24400
20221128,14:10:22,0.30,400,24400
20221128,14:10:30,0.30,480,24400
20221128,14:10:43,0.35,440,24400
20221128,14:10:55,0.30,240,24400
20221128,14:10:59,0.30,40,24400
20221128,14:11:33,0.25,200,24400
20221128,14:11:49,0.30,80,24400
20221128,14:12:05,0.30,160,24400
20221128,14:12:56,0.30,480,28480
20221128,14:14:00,0.35,600,28480
20221128,14:14:04,0.35,160,28480
20221128,14:14:12,0.30,1000,28480
20221128,14:14:16,0.35,1120,28480
20221128,14:14:24,0.30,1000,28480
20221128,14:14:32,0.35,1400,28480
20221128,14:14:36,0.35,1120,28480
20221128,14:14:40,0.30,1000,28480
20221128,14:15:42,0.35,440,32480
20221128,14:15:46,0.30,400,32480
20221128,14:15:50,0.30,400,32480
20221128,14:16:02,0.30,320,32480
20221128,14:16:07,0.45,1240,32480
20221128,14:16:15,0.35,200,32480
20221128,14:16:19,0.35,800,32480
20221128,14:16:32,0.35,40,32480
20221128,14:16:36,0.35,840,32480
20221128,14:16:56,0.30,800,32480
20221128,14:17:00,0.35,760,32480
20221128,14:17:09,0.35,880,32480
20221128,14:17:17,0.35,800,32480
20221128,14:17:25,0.45,80,32480
20221128,14:17:49,0.40,40,32480
20221128,14:18:32,0.40,40,38000
20221128,14:19:09,0.40,1480,38000
20221128,14:20:50,0.35,920,38000
20221128,14:21:06,0.30,920,38000
20221128,14:21:14,0.35,1880,38000
20221128,14:21:18,0.35,520,38000
20221128,14:21:22,0.35,960,40760
20221128,14:21:33,0.30,1720,40760
20221128,14:21:36,0.35,40,40760
20221128,14:21:39,0.35,240,40760
20221128,14:21:43,0.30,1200,40760
20221128,14:21:46,0.35,1360,40760
20221128,14:21:50,0.35,120,40760
20221128,14:21:58,0.35,880,40760
20221128,14:22:02,0.35,560,40760
20221128,14:22:09,0.35,160,40760
20221128,14:22:12,0.30,1080,40760
20221128,14:22:20,0.30,400,40760
20221128,14:22:23,0.30,40,40760
20221128,14:22:27,0.35,2120,40760
20221128,14:23:00,0.35,1800,40760
20221128,14:24:34,0.35,1000,48000
20221128,14:24:42,0.35,1000,48000
20221128,14:24:46,0.40,160,48000
20221128,14:24:49,0.35,1000,48000
20221128,14:24:57,0.35,1000,48000
20221128,14:26:26,0.35,800,48000
20221128,14:26:44,0.35,720,48000
20221128,14:27:19,0.40,1800,53520
20221128,14:27:50,0.40,760,53520
20221128,14:28:21,0.35,1000,53520
20221128,14:28:25,0.40,40,53520
20221128,14:28:33,0.40,2800,53520
20221128,14:28:42,0.35,1000,53520
20221128,14:28:46,0.35,1080,53520
20221128,14:28:57,0.40,1800,53520
20221128,14:29:25,0.35,40,53520
20221128,14:29:33,0.35,200,53520
20221128,14:29:45,0.40,80,53520
20221128,14:31:35,0.35,40,57600
20221128,14:31:47,0.35,80,57600
20221128,14:31:55,0.35,40,57600
20221128,14:32:00,0.35,40,57600
20221128,14:32:08,0.35,40,57600
20221128,14:32:41,0.35,9040,57600
20221128,14:32:49,0.35,40,57600
20221128,14:33:32,0.35,40,66600
20221128,14:33:36,0.35,40,66600
20221128,14:35:30,0.35,40,66600
20221128,14:35:53,0.35,40,66600
20221128,14:40:27,0.40,640,66600
20221128,14:41:42,0.35,160,66600
20221128,14:42:11,0.35,40,66600
20221128,14:42:29,0.40,6440,66600
20221128,14:42:36,0.40,160,66600
20221128,14:42:44,0.40,40,66600
20221128,14:44:03,0.40,40,66600
20221128,14:45:33,0.40,800,66600
20221128,14:45:41,0.40,920,66600
20221128,14:50:12,0.45,40,66600
20221128,14:52:56,0.45,40,66600
20221128,14:53:01,0.45,40,66600
20221128,14:53:08,0.45,40,66600
20221128,14:53:20,0.45,3600,66600
20221128,14:53:24,0.45,3640,66600
20221128,14:53:28,0.45,600,66600
20221128,14:54:12,0.45,4560,66600
20221128,14:54:20,0.45,800,66600
20221128,14:54:51,0.45,1040,66600
20221128,15:01:19,0.50,40,66600
20221128,15:01:56,0.50,600,66600
20221128,15:02:01,0.50,80,66600
20221128,15:02:06,0.50,40,66600
20221128,15:02:15,0.50,640,66600
20221128,15:05:16,0.55,40,66600
20221128,15:06:19,0.55,440,66600
20221128,15:06:24,0.55,680,66600
20221128,15:08:02,0.55,480,66600
20221128,15:08:07,0.55,3640,66600
20221128,15:08:12,0.55,80,66600
20221128,15:08:34,0.60,960,66600
20221128,15:09:13,0.55,40,66600
20221128,15:09:43,0.55,40,67240
20221128,15:10:24,0.45,40,67240
20221128,15:10:32,0.40,40,67240
20221128,15:10:49,0.35,40,67240
20221128,15:11:19,0.55,40,67240
20221128,15:11:36,0.55,120,67240
20221128,15:11:57,0.40,40,67240
20221128,15:12:06,0.50,120,67240
20221128,15:12:10,0.50,1600,67240
20221128,15:13:28,0.50,1200,67160
20221128,15:15:02,0.50,480,67160
20221128,15:15:33,0.50,120,68400
20221128,15:15:42,0.50,80,68400
20221128,15:15:46,0.50,320,68400
20221128,15:15:55,0.55,760,68400
20221128,15:18:46,0.50,40,68720
20221128,15:19:27,0.55,2000,68720
20221128,15:19:31,0.55,1000,68720
20221128,15:19:52,0.60,560,68720
20221128,15:20:23,0.50,920,68720
20221128,15:23:03,0.50,160,68840
20221128,15:23:28,0.45,40,68840
20221128,15:24:38,0.50,40,68680
20221128,15:24:42,0.45,40,68680
20221128,15:26:04,0.45,360,68680
20221128,15:26:12,0.45,40,68680
20221128,15:26:33,0.45,40,68680
20221128,15:26:38,0.45,160,68680
20221128,15:26:46,0.45,2760,68680
20221128,15:26:50,0.45,640,68680
20221128,15:27:15,0.50,80,68680
20221128,15:27:20,0.50,40,68680
20221128,15:27:24,0.50,40,68680
20221128,15:27:28,0.45,40,68680
20221128,15:27:32,0.45,40,68680
20221128,15:27:41,0.45,120,68360
20221128,15:29:27,0.35,240,68360
20221128,15:29:41,0.35,40,68360
