20221128,09:15:01,18784.00,1,60200
20221128,09:15:01,18784.05,100,60200
20221128,09:15:10,18845.80,750,60200
20221128,09:15:19,18793.00,200,60200
20221128,09:15:25,18783.10,150,60200
20221128,09:15:31,18789.80,150,60200
20221128,09:15:36,18780.00,100,60200
20221128,09:15:41,18780.00,100,60200
20221128,09:15:46,18795.50,50,60200
20221128,09:15:51,18791.45,100,60200
20221128,09:15:56,18791.40,100,60200
20221128,09:16:01,18785.00,250,60200
20221128,09:16:07,18788.10,350,60200
20221128,09:16:12,18786.05,300,60200
20221128,09:16:16,18783.05,300,60200
20221128,09:16:21,18787.50,150,60200
20221128,09:16:25,18788.80,100,60200
20221128,09:16:35,18789.00,50,60200
20221128,09:16:40,18781.15,300,60200
20221128,09:16:45,18781.60,100,60200
20221128,09:17:04,18783.45,100,60200
20221128,09:17:09,18785.40,250,60200
20221128,09:17:14,18795.95,700,59850
20221128,09:17:23,18788.65,200,59850
20221128,09:17:28,18789.55,100,59850
20221128,09:17:32,18789.55,50,59850
20221128,09:17:37,18791.70,150,59850
20221128,09:17:47,18797.95,150,59850
20221128,09:17:52,18797.95,250,59850
20221128,09:17:57,18798.00,50,59850
20221128,09:18:02,18798.00,50,59850
20221128,09:18:17,18808.40,50,59850
20221128,09:18:31,18801.45,100,59850
20221128,09:18:55,18803.00,50,59850
20221128,09:19:00,18803.80,100,59850
20221128,09:19:04,18808.00,50,59850
20221128,09:19:15,18809.95,50,59850
20221128,09:19:20,18808.00,50,59850
20221128,09:19:24,18805.95,50,59850
20221128,09:19:29,18810.00,100,59850
20221128,09:19:44,18815.60,50,59850
20221128,09:20:00,18808.00,100,59850
20221128,09:20:08,18812.00,50,59850
20221128,09:20:19,18812.05,50,60000
20221128,09:20:20,18812.10,50,60000
20221128,09:20:31,18812.10,150,60000
20221128,09:20:39,18818.00,50,60000
20221128,09:20:47,18819.60,50,60000
20221128,09:20:56,18819.90,50,60000
20221128,09:21:04,18818.00,100,60000
20221128,09:21:11,18813.10,150,60000
20221128,09:21:18,18813.10,50,60000
20221128,09:21:51,18812.00,150,60000
20221128,09:21:57,18812.15,50,60000
20221128,09:22:14,18812.15,50,60000
20221128,09:22:15,18812.00,100,60000
20221128,09:22:29,18810.00,100,60000
20221128,09:22:41,18808.00,50,60000
20221128,09:22:55,18808.00,50,60000
20221128,09:23:06,18808.00,50,60000
20221128,09:23:15,18808.00,150,60200
20221128,09:23:16,18808.00,50,60200
20221128,09:23:21,18809.00,50,60200
20221128,09:23:25,18808.80,200,60200
20221128,09:23:44,18813.85,50,60200
20221128,09:24:02,18808.05,250,60200
20221128,09:24:03,18816.15,50,60200
20221128,09:24:29,18808.00,250,60200
20221128,09:25:02,18807.25,50,60200
20221128,09:25:06,18810.35,300,60200
20221128,09:25:47,18806.05,350,60200
20221128,09:25:52,18808.00,100,60200
20221128,09:26:04,18812.40,300,60200
20221128,09:26:21,18812.40,500,60450
20221128,09:26:32,18819.95,50,60450
20221128,09:26:33,18819.95,50,60450
20221128,09:26:34,18820.35,100,60450
20221128,09:26:44,18822.20,50,60450
20221128,09:26:45,18823.35,150,60450
20221128,09:26:46,18823.35,100,60450
20221128,09:26:48,18823.70,50,60450
20221128,09:26:50,18822.65,100,60450
20221128,09:27:05,18821.65,50,60450
20221128,09:27:06,18822.65,50,60450
20221128,09:27:28,18826.00,150,60450
20221128,09:27:37,18826.00,150,60450
20221128,09:27:38,18826.00,50,60450
20221128,09:27:46,18827.00,150,60450
20221128,09:27:47,18830.00,100,60450
20221128,09:27:51,18831.25,150,60450
20221128,09:27:52,18831.25,50,60450
20221128,09:27:53,18830.55,50,60450
20221128,09:28:04,18829.65,100,60450
20221128,09:28:11,18830.00,100,60450
20221128,09:28:16,18828.45,50,60450
20221128,09:28:46,18827.10,50,60450
20221128,09:29:04,18826.25,50,60450
20221128,09:29:23,18826.05,50,61450
20221128,09:29:40,18827.90,50,61450
20221128,09:29:41,18828.45,100,61450
20221128,09:29:58,18830.00,100,61450
20221128,09:30:02,18829.75,150,61450
20221128,09:30:13,18830.00,50,61450
20221128,09:30:25,18831.15,300,61450
20221128,09:30:45,18834.05,50,61450
20221128,09:31:00,18834.30,50,61450
20221128,09:31:17,18834.00,50,61450
20221128,09:31:27,18836.00,50,61450
20221128,09:31:33,18833.75,200,61450
20221128,09:32:08,18836.95,50,61450
20221128,09:32:14,18833.75,150,61450
20221128,09:32:15,18833.75,50,61450
20221128,09:32:16,18833.75,100,62300
20221128,09:32:41,18836.45,100,62300
20221128,09:32:42,18837.00,50,62300
20221128,09:32:55,18839.00,50,62300
20221128,09:33:02,18840.00,50,62300
20221128,09:33:04,18841.00,50,62300
20221128,09:33:06,18843.90,100,62300
20221128,09:33:07,18843.25,50,62300
20221128,09:33:17,18842.05,50,62300
20221128,09:33:26,18843.05,50,62300
20221128,09:33:27,18841.45,50,62300
