20221129,09:19:27,19335.00,1,5200
20221129,09:19:27,19335.00,40,5200
20221129,09:20:20,19347.55,80,5200
20221129,09:23:24,19380.20,40,5200
20221129,09:23:33,19380.20,40,5240
20221129,09:24:18,19381.90,80,5240
20221129,09:25:31,19389.35,40,5240
20221129,09:25:37,19390.00,120,5240
20221129,09:26:39,19393.00,80,5480
20221129,09:27:24,19393.00,40,5480
20221129,09:27:28,19376.75,40,5480
20221129,09:28:33,19390.00,120,5480
20221129,09:29:13,19398.00,120,5480
20221129,09:30:56,19390.05,40,5560
20221129,09:32:49,19398.00,80,5560
20221129,09:32:54,19398.00,80,5560
20221129,09:33:03,19402.55,80,5560
20221129,09:36:08,19402.55,40,5480
20221129,09:37:36,19407.00,40,5480
20221129,09:38:07,19410.00,40,5480
20221129,09:38:12,19410.00,40,5480
20221129,09:38:51,19435.00,80,5520
20221129,09:41:15,19435.00,40,5520
20221129,09:41:20,19407.00,40,5520
20221129,09:41:29,19397.15,80,5520
20221129,09:41:34,19397.20,80,5480
20221129,09:41:43,19397.20,120,5480
20221129,09:41:48,19395.50,40,5480
20221129,09:42:25,19407.05,80,5480
20221129,09:45:10,19407.00,40,5280
20221129,09:51:11,19405.95,80,5320
20221129,09:52:20,19409.00,80,5320
20221129,09:52:48,19410.00,80,5320
20221129,09:53:01,19410.00,160,5320
20221129,09:53:05,19410.00,160,5320
20221129,09:53:14,19410.00,40,5320
20221129,09:54:55,19404.20,80,5200
20221129,10:07:59,19404.25,40,5240
20221129,10:08:14,19391.50,80,5240
20221129,10:15:03,19410.15,80,5240
20221129,10:15:45,19415.00,40,5240
20221129,10:19:16,19414.20,40,5160
20221129,10:21:21,19414.15,40,5160
20221129,10:24:25,19424.95,40,5160
20221129,10:25:08,19424.95,40,5160
20221129,10:26:40,19425.00,40,5120
20221129,10:29:49,19415.15,40,5160
20221129,10:30:35,19420.00,40,5160
20221129,10:34:45,19420.00,40,5120
20221129,10:35:33,19420.00,80,5120
20221129,10:46:47,19415.00,40,5160
20221129,10:47:01,19420.00,200,5160
20221129,10:49:15,19402.80,40,5240
20221129,10:49:42,19402.80,40,5240
20221129,10:57:16,19419.95,40,5240
20221129,10:58:46,19420.00,120,5240
20221129,11:03:14,19420.00,40,5240
20221129,11:06:35,19424.95,40,5240
20221129,11:09:25,19415.25,40,5240
20221129,11:15:10,19415.55,40,5240
20221129,11:15:15,19415.50,40,5240
20221129,11:21:30,19420.00,40,5280
20221129,11:31:41,19402.40,40,5280
20221129,11:34:04,19399.00,40,5280
20221129,11:44:20,19419.85,40,5320
20221129,11:52:02,19402.05,40,5320
20221129,11:58:20,19401.00,40,5320
20221129,11:59:08,19409.95,40,5320
20221129,12:05:38,19401.35,40,5280
20221129,12:07:31,19410.00,40,5320
20221129,12:11:52,19414.00,40,5280
20221129,12:19:36,19415.00,40,5320
20221129,12:39:12,19429.95,40,5280
20221129,12:41:08,19429.95,40,5280
20221129,12:46:33,19417.20,40,5280
20221129,12:46:37,19417.15,40,5280
20221129,12:54:11,19405.25,160,5240
20221129,12:58:24,19410.00,80,5280
20221129,13:00:36,19410.00,40,5240
20221129,13:20:19,19417.10,80,5240
20221129,13:28:20,19415.00,40,5320
20221129,13:45:20,19400.20,40,5360
20221129,13:54:35,19417.45,40,5400
20221129,13:54:43,19419.95,40,5400
20221129,14:00:56,19409.65,40,5360
20221129,14:03:17,19410.30,200,5360
20221129,14:19:46,19410.55,40,5560
20221129,14:23:32,19404.80,320,5600
20221129,14:23:37,19403.55,120,5600
20221129,14:24:13,19393.55,160,5600
20221129,14:24:18,19391.95,80,5600
20221129,14:35:23,19397.05,40,6280
20221129,14:36:23,19391.00,40,6280
20221129,14:36:30,19390.00,40,6280
20221129,14:36:42,19385.00,40,6280
20221129,14:37:12,19380.00,80,6280
20221129,14:37:27,19371.95,80,6280
20221129,14:38:04,19372.00,40,6280
20221129,14:38:32,19415.15,40,6280
20221129,14:42:45,19351.20,40,6400
20221129,14:57:19,19395.85,40,6360
20221129,15:06:00,19379.70,80,6400
20221129,15:06:50,19372.00,120,6440
20221129,15:06:55,19370.10,160,6440
20221129,15:07:16,19367.00,80,6440
20221129,15:07:20,19368.00,80,6440
20221129,15:11:16,19368.00,40,6880
20221129,15:11:59,19367.00,40,6880
20221129,15:21:10,19367.05,40,6840
20221129,15:21:15,19367.05,40,6840
20221129,15:22:55,19367.05,80,6760
20221129,15:23:44,19367.05,40,6760
20221129,15:23:57,19367.00,40,6760
20221129,15:25:08,19352.70,80,6720
20221129,15:25:12,19358.15,40,6720
20221129,15:28:47,19351.05,40,6760
20221129,15:28:51,19351.00,200,6760
20221129,15:29:05,19351.30,80,6760
