20221129,09:15:18,19212.70,1,8440
20221129,09:15:18,19199.95,1,8440
20221129,09:15:18,19204.65,2120,8440
20221129,09:15:22,19213.75,40,8440
20221129,09:15:43,19213.75,40,8440
20221129,09:15:44,19209.10,40,8440
20221129,09:16:01,19206.85,40,8440
20221129,09:16:33,19213.70,40,8440
20221129,09:16:52,19215.15,40,8440
20221129,09:17:28,19215.15,40,7680
20221129,09:17:29,19201.90,40,7680
20221129,09:18:04,19204.75,40,7680
20221129,09:18:08,19206.00,40,7680
20221129,09:18:41,19210.15,40,7680
20221129,09:19:06,19210.15,40,7680
20221129,09:19:28,19210.00,40,7680
20221129,09:21:08,19222.00,40,7680
20221129,09:21:23,19225.95,40,7680
20221129,09:22:01,19225.95,40,7680
20221129,09:22:13,19224.45,80,7680
20221129,09:22:42,19225.95,40,7680
20221129,09:23:22,19232.25,80,7840
20221129,09:23:23,19229.50,40,7840
20221129,09:23:25,19228.80,40,7840
20221129,09:23:26,19228.30,40,7840
20221129,09:23:29,19229.65,40,7840
20221129,09:23:30,19229.60,40,7840
20221129,09:23:51,19235.00,40,7840
20221129,09:24:14,19238.95,40,7840
20221129,09:24:23,19238.95,160,7840
20221129,09:24:31,19236.90,40,7840
20221129,09:25:08,19240.00,80,7840
20221129,09:25:09,19240.00,40,7840
20221129,09:25:21,19240.00,40,7840
20221129,09:25:25,19240.00,40,7840
20221129,09:25:33,19240.00,40,7840
20221129,09:25:41,19240.00,120,7840
20221129,09:25:48,19238.70,160,7840
20221129,09:26:01,19240.00,40,7840
20221129,09:26:04,19241.00,40,7840
20221129,09:27:32,19248.20,80,8160
20221129,09:28:29,19256.95,40,8160
20221129,09:28:32,19259.00,80,8160
20221129,09:28:47,19262.80,40,8160
20221129,09:28:55,19262.80,40,8160
20221129,09:28:58,19259.45,40,8160
20221129,09:29:21,19257.10,40,7960
20221129,09:29:54,19260.25,1000,7960
20221129,09:30:10,19263.20,520,7960
20221129,09:30:47,19263.20,80,7960
20221129,09:31:00,19260.00,520,7960
20221129,09:31:31,19259.35,80,7960
20221129,09:32:02,19258.55,40,7960
20221129,09:32:28,19265.00,360,8680
20221129,09:32:52,19269.20,40,8680
20221129,09:32:56,19269.20,160,8680
20221129,09:32:59,19269.20,40,8680
20221129,09:33:01,19269.40,80,8680
20221129,09:33:11,19269.40,40,8680
20221129,09:33:22,19269.80,80,8680
20221129,09:33:35,19269.80,40,8680
20221129,09:33:37,19269.80,40,8680
20221129,09:33:41,19267.95,40,8680
20221129,09:33:52,19268.00,40,8680
