20221129,09:15:00,0.50,1,943880
20221129,09:15:00,0.55,2360,943880
20221129,09:15:01,0.55,840,943880
20221129,09:15:02,0.60,2520,943880
20221129,09:15:03,0.60,200,943880
20221129,09:15:04,0.60,3080,943880
20221129,09:15:05,0.60,600,943880
20221129,09:15:06,0.70,6120,943880
20221129,09:15:07,0.70,4480,943880
20221129,09:15:09,0.60,80,943880
20221129,09:15:10,0.55,1800,943880
20221129,09:15:11,0.60,800,943880
20221129,09:15:12,0.65,13600,943880
20221129,09:15:12,0.60,360,943880
20221129,09:15:15,0.60,480,943880
20221129,09:15:16,0.60,760,943880
20221129,09:15:17,0.60,440,943880
20221129,09:15:18,0.65,3800,943880
20221129,09:15:19,0.55,2200,943880
20221129,09:15:20,0.55,1440,943880
20221129,09:15:22,0.55,1600,943880
20221129,09:15:23,0.60,800,943880
20221129,09:15:24,0.65,2440,943880
20221129,09:15:24,0.60,160,943880
20221129,09:15:25,0.60,2200,943880
20221129,09:15:26,0.55,600,943880
20221129,09:15:27,0.55,2400,943880
20221129,09:15:28,0.55,40,943880
20221129,09:15:30,0.60,3640,943880
20221129,09:15:31,0.60,160,943880
20221129,09:15:32,0.55,1600,943880
20221129,09:15:33,0.60,4600,943880
20221129,09:15:34,0.55,400,943880
20221129,09:15:35,0.60,1960,943880
20221129,09:15:36,0.60,760,943880
20221129,09:15:38,0.60,1800,943880
20221129,09:15:39,0.60,5200,943880
20221129,09:15:40,0.60,400,943880
20221129,09:15:41,0.60,6080,943880
20221129,09:15:43,0.60,1880,943880
20221129,09:15:45,0.55,2400,943880
20221129,09:15:46,0.55,2320,943880
20221129,09:15:47,0.60,800,943880
20221129,09:15:48,0.60,6040,943880
20221129,09:15:50,0.60,880,943880
20221129,09:15:51,0.55,40,943880
20221129,09:15:52,0.60,1800,943880
20221129,09:15:54,0.55,2520,943880
20221129,09:15:55,0.55,1800,943880
20221129,09:15:56,0.55,1800,943880
20221129,09:15:57,0.55,3760,943880
20221129,09:15:58,0.55,2400,943880
20221129,09:16:00,0.60,400,943880
