20221129,09:15:44,157.85,1,7520
20221129,09:15:44,158.00,200,7520
20221129,09:15:49,158.90,320,7520
20221129,09:17:39,154.95,160,7960
20221129,09:17:44,158.00,200,7960
20221129,09:17:53,146.55,40,7960
20221129,09:18:17,146.55,80,7960
20221129,09:18:32,149.50,40,7960
20221129,09:18:36,151.00,320,7960
20221129,09:18:56,151.00,200,7960
20221129,09:19:01,151.00,80,7960
20221129,09:19:05,151.00,40,7960
20221129,09:19:10,151.00,360,7960
20221129,09:19:15,151.00,640,7960
20221129,09:19:20,151.05,160,7960
20221129,09:19:24,151.00,200,7960
20221129,09:19:29,151.00,40,7960
20221129,09:19:34,151.00,600,7960
20221129,09:19:38,151.00,1240,7960
20221129,09:19:43,151.00,280,7960
20221129,09:19:48,151.00,640,7960
20221129,09:19:58,151.00,320,7960
20221129,09:20:21,142.45,80,12000
20221129,09:20:36,142.45,560,12000
20221129,09:20:45,145.00,440,12000
20221129,09:21:00,145.00,520,12000
20221129,09:21:26,145.00,40,12000
20221129,09:22:00,144.65,40,12000
20221129,09:22:26,142.00,40,12000
20221129,09:23:41,138.00,120,12080
20221129,09:23:51,138.00,40,12080
20221129,09:24:17,138.00,80,12080
20221129,09:24:19,138.00,40,12080
20221129,09:24:47,138.00,160,12080
20221129,09:25:05,135.40,80,12080
20221129,09:25:28,135.40,40,12080
20221129,09:25:33,137.90,40,12080
20221129,09:25:38,135.75,120,12080
20221129,09:25:43,137.90,40,12080
20221129,09:25:49,138.00,120,12080
20221129,09:26:08,135.80,160,12080
20221129,09:26:18,138.00,40,12080
20221129,09:27:45,135.00,120,12240
20221129,09:28:01,130.00,320,12240
20221129,09:28:11,130.00,160,12240
20221129,09:28:40,130.00,40,12240
20221129,09:29:48,130.00,120,12200
20221129,09:30:33,124.00,40,12200
20221129,09:31:17,123.95,40,12200
20221129,09:31:53,123.95,120,12200
20221129,09:32:26,130.35,120,12400
20221129,09:33:05,120.20,80,12400
20221129,09:33:19,120.20,40,12400
20221129,09:33:37,127.85,40,12400
20221129,09:33:51,125.00,80,12400
20221129,09:34:22,120.20,40,12400
20221129,09:34:42,129.35,40,12400
20221129,09:35:06,129.00,200,12400
20221129,09:35:15,129.00,40,12400
20221129,09:35:33,129.00,80,12400
20221129,09:35:46,129.00,120,12920
20221129,09:36:28,125.00,40,12920
20221129,09:36:42,123.10,40,12920
20221129,09:36:52,123.20,80,12920
20221129,09:37:06,128.10,40,12920
20221129,09:37:51,127.45,80,12920
20221129,09:38:00,125.95,40,12920
20221129,09:38:13,122.00,80,12920
20221129,09:38:27,120.00,120,13240
20221129,09:39:57,120.00,80,13240
20221129,09:40:56,112.95,80,13240
20221129,09:41:45,112.95,160,13360
20221129,09:41:54,119.95,40,13360
20221129,09:42:13,120.00,40,13360
20221129,09:42:22,120.00,80,13360
20221129,09:42:26,120.00,40,13360
20221129,09:42:31,114.00,40,13360
20221129,09:42:58,121.00,40,13360
20221129,09:43:06,114.00,120,13360
20221129,09:43:44,114.00,40,13360
20221129,09:43:53,111.00,80,13360
20221129,09:44:08,111.00,40,13360
20221129,09:44:30,111.10,40,13520
20221129,09:46:25,112.05,40,13520
20221129,09:46:41,113.05,40,13520
20221129,09:47:12,113.05,40,13520
20221129,09:47:24,115.00,40,13520
20221129,09:47:37,115.00,40,13520
20221129,09:48:28,119.00,40,13520
20221129,09:48:40,122.60,40,13520
20221129,09:49:03,110.15,40,13520
20221129,09:51:39,110.10,1000,13600
20221129,09:52:41,110.10,40,13600
20221129,09:52:54,111.00,40,13600
20221129,09:53:02,111.00,80,13600
20221129,09:53:11,111.00,40,13600
20221129,09:53:54,110.00,40,14560
20221129,09:53:59,110.00,80,14560
20221129,09:54:03,110.00,40,14560
20221129,09:54:33,110.00,40,14560
20221129,09:55:12,110.00,40,14560
20221129,09:55:37,108.05,80,14560
20221129,09:56:53,105.30,40,14560
20221129,10:03:53,105.30,40,14560
20221129,10:04:18,105.25,80,14560
20221129,10:04:46,105.25,80,14560
20221129,10:05:13,111.90,120,14560
20221129,10:05:52,117.00,160,14600
20221129,10:06:38,118.00,440,14600
20221129,10:06:55,118.00,40,14600
20221129,10:07:12,119.25,80,14600
20221129,10:07:36,110.95,40,14600
20221129,10:07:44,111.75,40,14600
20221129,10:08:00,114.85,40,14600
20221129,10:08:15,114.85,40,14600
20221129,10:09:21,110.40,40,15000
20221129,10:11:03,110.40,120,15000
20221129,10:12:52,100.05,160,15040
20221129,10:15:00,100.05,80,14960
20221129,10:15:51,110.90,40,14960
20221129,10:18:36,107.90,40,14960
20221129,10:19:01,107.95,40,14960
20221129,10:19:13,108.00,80,14960
20221129,10:19:17,108.00,40,14960
20221129,10:20:43,111.00,160,14960
20221129,10:21:18,111.00,40,14840
20221129,10:21:22,111.30,1040,14840
20221129,10:21:33,111.00,1080,14840
20221129,10:21:44,111.00,80,14840
20221129,10:24:15,111.00,40,13040
20221129,10:24:58,108.05,40,13040
20221129,10:25:22,106.95,80,13040
20221129,10:25:33,102.05,160,13040
20221129,10:26:24,102.05,40,13040
20221129,10:29:38,105.20,40,12960
20221129,10:29:42,105.15,40,12960
20221129,10:31:31,105.00,40,12960
20221129,10:32:06,108.15,120,12960
20221129,10:33:17,106.50,40,13000
20221129,10:34:38,106.00,40,13000
20221129,10:34:50,106.00,40,13000
20221129,10:35:04,114.90,200,13000
20221129,10:35:11,106.15,40,13000
20221129,10:35:19,106.45,40,13000
20221129,10:35:31,106.00,240,13000
20221129,10:35:38,105.50,80,13200
20221129,10:35:42,106.00,40,13200
20221129,10:36:56,108.95,40,13200
20221129,10:37:40,108.95,40,13200
20221129,10:37:54,105.70,120,13200
20221129,10:37:58,105.60,120,13200
20221129,10:38:01,105.55,120,13200
20221129,10:38:04,105.20,280,13200
20221129,10:38:15,104.00,80,13200
20221129,10:39:11,105.00,40,13480
20221129,10:39:19,105.10,40,13480
20221129,10:39:33,104.90,200,13480
20221129,10:39:44,105.60,160,13480
20221129,10:39:51,105.10,40,13480
20221129,10:39:54,103.30,400,13480
20221129,10:40:04,103.25,80,13480
20221129,10:40:27,103.00,80,13480
20221129,10:40:35,102.65,160,13480
20221129,10:40:48,102.05,80,13480
20221129,10:42:11,102.30,40,13600
20221129,10:42:15,102.75,80,13600
20221129,10:42:32,100.95,80,13600
20221129,10:42:36,100.95,160,13600
20221129,10:42:48,100.95,40,13600
