20221109,09:15:02,18460.00,1,245750
20221109,09:15:02,18457.80,100,245750
20221109,09:15:03,18467.15,800,245750
20221109,09:15:05,18464.45,50,245750
20221109,09:15:06,18464.55,100,245750
20221109,09:15:08,18475.55,1500,245750
20221109,09:15:08,18469.15,400,245750
20221109,09:15:09,18464.25,200,245750
20221109,09:15:11,18457.40,150,245750
20221109,09:15:11,18457.40,50,245750
20221109,09:15:14,18452.30,50,245750
20221109,09:15:19,18450.00,50,245750
20221109,09:15:20,18450.00,300,245750
20221109,09:15:22,18441.05,800,245750
20221109,09:15:22,18457.50,350,245750
20221109,09:15:23,18452.05,50,245750
20221109,09:15:25,18448.40,300,245750
20221109,09:15:25,18457.40,200,245750
20221109,09:15:30,18450.00,350,245750
20221109,09:15:30,18456.05,50,245750
20221109,09:15:34,18457.50,450,245750
20221109,09:15:39,18461.30,350,245750
20221109,09:15:39,18460.90,50,245750
20221109,09:15:40,18458.60,50,245750
20221109,09:15:42,18457.55,50,245750
20221109,09:15:43,18453.40,200,245750
20221109,09:15:45,18453.40,150,245750
20221109,09:15:48,18457.40,50,245750
20221109,09:15:48,18454.05,50,245750
20221109,09:15:56,18453.95,100,245750
20221109,09:16:02,18452.65,50,245750
20221109,09:16:07,18450.00,100,245750
20221109,09:16:08,18450.00,50,245750
20221109,09:16:11,18450.05,150,245750
20221109,09:16:12,18450.00,50,245750
20221109,09:16:14,18452.65,50,245750
20221109,09:16:15,18454.05,150,245750
20221109,09:16:17,18455.95,200,245750
20221109,09:16:20,18453.10,250,245750
20221109,09:16:26,18460.00,400,245750
20221109,09:16:28,18453.45,50,245750
20221109,09:16:29,18459.95,50,245750
20221109,09:16:32,18454.00,50,245750
20221109,09:16:34,18459.95,350,245750
20221109,09:16:35,18459.95,50,245750
20221109,09:16:52,18455.15,250,245750
20221109,09:16:52,18459.90,50,245750
20221109,09:16:57,18454.85,50,245750
20221109,09:17:00,18454.05,150,245750
20221109,09:17:07,18455.50,50,245750
20221109,09:17:09,18456.10,50,245750
20221109,09:17:10,18454.05,100,245750
20221109,09:17:14,18457.00,50,245750
20221109,09:17:20,18456.40,50,245700
20221109,09:17:20,18456.70,500,245700
20221109,09:17:22,18460.00,200,245700
20221109,09:17:28,18459.90,200,245700
20221109,09:17:31,18459.90,150,245700
20221109,09:17:42,18457.00,50,245700
20221109,09:17:43,18457.00,50,245700
