20221122,09:19:17,19008.00,1,7080
20221122,09:19:17,19008.00,40,7080
20221122,09:20:41,18998.00,40,7040
20221122,09:21:06,18997.95,80,7040
20221122,09:21:36,18994.40,40,7040
20221122,09:22:38,18986.00,40,7040
20221122,09:23:03,18986.00,40,7040
20221122,09:23:11,18990.10,200,7040
20221122,09:23:29,18995.00,120,7040
20221122,09:24:30,19000.00,80,7040
20221122,09:27:28,19004.65,120,6880
20221122,09:27:32,18994.15,40,6880
20221122,09:27:45,19004.50,40,6880
20221122,09:27:58,18990.15,80,6880
20221122,09:28:19,18998.10,40,6880
20221122,09:29:41,19002.10,40,6920
20221122,09:30:03,19009.95,40,6920
20221122,09:30:16,19009.95,40,6920
20221122,09:30:33,19009.95,40,6920
20221122,09:31:09,19010.00,80,6920
20221122,09:31:13,19011.05,160,6920
20221122,09:31:31,19014.95,120,6920
20221122,09:31:40,19011.00,80,6920
20221122,09:31:55,19011.00,160,6920
20221122,09:32:15,19014.00,320,6920
20221122,09:32:20,19015.00,120,6920
20221122,09:32:34,19015.00,80,7120
20221122,09:34:11,19015.00,120,7120
20221122,09:34:24,19015.00,80,7120
20221122,09:34:54,19015.00,40,7120
20221122,09:34:58,19017.00,40,7120
20221122,09:35:48,19026.50,40,6840
20221122,09:36:03,19026.50,40,6840
20221122,09:36:09,19017.00,120,6840
20221122,09:39:03,19017.00,40,6960
20221122,09:39:07,19022.50,160,6960
20221122,09:39:45,19025.70,40,6960
20221122,09:39:53,19025.00,200,6960
20221122,09:42:10,19017.05,40,7080
20221122,09:42:19,19017.00,200,7080
20221122,09:46:44,19019.95,40,7240
20221122,09:46:52,19019.95,40,7240
20221122,09:47:08,19020.00,200,7240
20221122,09:49:04,19015.30,40,7200
20221122,09:50:06,19019.30,40,7200
20221122,09:52:47,19008.00,120,7280
20221122,09:57:04,19008.10,80,7320
20221122,09:57:44,19015.95,40,7320
20221122,09:57:51,19015.95,40,7320
20221122,09:58:00,19016.00,40,7320
20221122,09:59:09,19020.00,40,7320
20221122,09:59:21,19021.45,80,7320
20221122,10:03:40,19026.10,120,7320
20221122,10:04:14,19021.85,40,7320
20221122,10:06:12,19019.20,40,7320
20221122,10:07:34,19009.85,40,7320
20221122,10:08:24,19009.85,40,7320
20221122,10:08:36,19009.80,240,7320
20221122,10:10:08,19013.85,40,7640
20221122,10:11:32,19002.00,40,7640
20221122,10:13:33,19013.90,40,7640
20221122,10:17:16,19011.05,80,7640
20221122,10:17:54,19011.00,40,7600
20221122,10:19:39,19027.65,440,7600
20221122,10:20:01,19027.65,40,7600
20221122,10:20:22,19024.95,80,7600
20221122,10:23:01,19020.00,520,7920
20221122,10:23:11,19020.00,80,7920
20221122,10:23:24,19020.00,280,7920
20221122,10:23:34,19019.95,40,7920
20221122,10:27:16,19019.95,40,8760
20221122,10:27:20,19020.00,40,8760
20221122,10:29:42,19012.50,40,8760
20221122,10:33:16,19010.50,40,8760
20221122,10:35:03,19013.00,40,8720
20221122,10:36:34,19015.00,40,8720
20221122,10:37:08,19016.00,40,8720
20221122,10:42:22,19017.00,80,8680
20221122,10:42:41,19020.00,40,8680
20221122,10:42:56,19020.00,40,8680
20221122,10:43:16,19025.00,40,8680
20221122,10:44:25,19025.00,120,8680
20221122,10:44:32,19025.00,80,8680
20221122,10:44:39,19025.00,40,8680
20221122,10:44:58,19030.45,40,8600
20221122,10:45:02,19030.45,160,8600
20221122,10:45:15,19025.00,80,8600
20221122,10:45:23,19034.00,1040,8600
20221122,10:48:32,19024.95,40,8520
20221122,10:48:38,19012.05,40,8520
20221122,10:49:12,19012.00,40,8520
20221122,10:50:26,19012.00,40,8520
20221122,10:56:13,19011.00,40,8600
20221122,10:58:27,19011.00,40,8640
20221122,10:58:33,19011.00,40,8640
20221122,11:00:18,19010.00,40,8600
20221122,11:02:28,19019.65,40,8600
20221122,11:04:18,19011.05,40,8560
20221122,11:04:22,19011.00,40,8560
20221122,11:06:31,19008.00,40,8640
20221122,11:06:52,19011.95,40,8640
20221122,11:10:06,19007.00,40,8640
20221122,11:10:09,19014.90,40,8640
20221122,11:15:16,19015.00,40,8600
20221122,11:17:06,19010.00,40,8600
20221122,11:18:17,19015.00,80,8600
20221122,11:27:05,19015.00,120,8600
20221122,11:27:29,19015.00,120,8600
20221122,11:32:26,19020.40,80,8400
20221122,11:33:41,19017.55,40,8440
20221122,11:37:41,19017.00,80,8480
20221122,11:38:18,19020.00,80,8480
20221122,11:39:27,19029.50,40,8320
20221122,11:39:40,19028.55,40,8320
20221122,11:39:48,19028.55,80,8320
20221122,11:40:51,19028.55,40,8320
20221122,11:42:03,19028.55,40,8520
20221122,11:42:19,19028.55,40,8520
20221122,11:43:22,19026.50,40,8520
20221122,11:43:29,19025.50,80,8520
20221122,11:43:38,19025.50,40,8520
20221122,11:43:41,19024.55,80,8520
20221122,11:44:12,19026.95,40,8520
20221122,11:45:39,19026.95,40,8520
20221122,11:46:45,19023.00,40,8520
20221122,11:47:08,19023.00,40,8520
20221122,11:47:23,19022.55,80,8520
20221122,11:50:39,19022.00,40,8640
20221122,11:55:33,19025.65,40,8640
20221122,11:58:04,19024.55,40,8640
20221122,11:58:24,19021.80,280,8640
20221122,11:59:13,19018.40,40,8640
20221122,11:59:39,19021.80,40,8640
20221122,11:59:41,19022.35,40,8640
20221122,12:05:40,19024.60,40,8720
20221122,12:05:43,19024.85,40,8720
20221122,12:06:35,19023.85,120,8640
20221122,12:06:50,19022.50,80,8640
