20221123,09:15:00,18401.05,1,4658600
20221123,09:15:00,18433.00,1,4658600
20221123,09:15:00,18424.20,500,4658600
20221123,09:15:00,18421.40,100,4658600
20221123,09:15:02,18433.30,800,4658600
20221123,09:15:03,18416.30,750,4658600
20221123,09:15:04,18424.05,600,4658600
20221123,09:15:05,18415.70,1300,4658600
20221123,09:15:07,18413.60,4400,4658600
20221123,09:15:08,18406.00,800,4658600
20221123,09:15:09,18406.85,950,4658600
20221123,09:15:10,18409.65,2450,4658600
20221123,09:15:11,18409.15,5000,4658600
20221123,09:15:12,18413.00,1150,4658600
20221123,09:15:13,18413.60,700,4658600
20221123,09:15:14,18410.60,550,4658600
20221123,09:15:15,18407.25,300,4658600
20221123,09:15:16,18412.05,1850,4658600
20221123,09:15:17,18413.35,350,4658600
20221123,09:15:18,18411.85,700,4658600
20221123,09:15:19,18410.00,500,4658600
20221123,09:15:20,18413.60,500,4658600
20221123,09:15:21,18413.40,600,4658600
20221123,09:15:22,18412.30,500,4658600
20221123,09:15:23,18415.00,600,4658600
20221123,09:15:24,18415.30,300,4658600
20221123,09:15:25,18413.30,850,4658600
20221123,09:15:26,18417.10,10900,4658600
20221123,09:15:27,18417.05,8250,4658600
20221123,09:15:28,18414.80,7900,4658600
20221123,09:15:29,18417.10,350,4658600
20221123,09:15:30,18419.55,350,4658600
20221123,09:15:31,18417.75,850,4658600
20221123,09:15:32,18417.70,650,4658600
20221123,09:15:33,18418.90,300,4658600
20221123,09:15:35,18417.75,800,4658600
20221123,09:15:35,18417.70,400,4658600
20221123,09:15:36,18418.10,1000,4658600
20221123,09:15:37,18417.15,900,4658600
20221123,09:15:38,18413.60,1800,4658600
20221123,09:15:39,18414.05,100,4658600
20221123,09:15:40,18413.55,150,4658600
20221123,09:15:41,18412.20,300,4658600
20221123,09:15:42,18415.00,600,4658600
20221123,09:15:43,18411.65,350,4658600
20221123,09:15:44,18411.95,650,4658600
20221123,09:15:46,18412.55,100,4658600
20221123,09:15:46,18413.60,200,4658600
20221123,09:15:47,18413.20,350,4658600
20221123,09:15:49,18414.40,400,4658600
20221123,09:15:50,18414.65,1150,4658600
20221123,09:15:51,18415.10,600,4658600
20221123,09:15:52,18416.50,100,4658600
20221123,09:15:53,18416.50,350,4658600
20221123,09:15:54,18415.40,250,4658600
20221123,09:15:55,18415.40,150,4658600
20221123,09:15:56,18415.65,1300,4658600
20221123,09:15:57,18416.00,100,4658600
20221123,09:15:58,18416.50,250,4658600
20221123,09:15:59,18416.15,450,4658600
20221123,09:16:00,18416.80,100,4658600
20221123,09:16:01,18417.20,1150,4658600
20221123,09:16:02,18418.75,1100,4658600
20221123,09:16:03,18419.75,800,4658600
20221123,09:16:04,18420.35,1600,4658600
20221123,09:16:05,18422.70,600,4658600
20221123,09:16:07,18423.00,350,4658600
20221123,09:16:08,18422.00,400,4658600
20221123,09:16:09,18421.00,650,4658600
20221123,09:16:10,18423.45,50,4658600
20221123,09:16:11,18422.65,500,4658600
20221123,09:16:12,18420.80,100,4658600
20221123,09:16:13,18424.00,400,4658600
20221123,09:16:13,18421.15,550,4658600
20221123,09:16:14,18421.00,550,4658600
20221123,09:16:16,18425.00,1950,4658600
20221123,09:16:17,18422.70,2400,4658600
20221123,09:16:18,18423.05,200,4658600
20221123,09:16:19,18425.05,1100,4658600
20221123,09:16:20,18424.05,500,4658600
20221123,09:16:22,18425.00,50,4658600
20221123,09:16:24,18425.60,50,4658600
20221123,09:16:25,18426.00,300,4658600
20221123,09:16:26,18427.00,250,4658600
20221123,09:16:27,18425.90,350,4658600
20221123,09:16:28,18426.00,400,4658600
20221123,09:16:29,18426.00,150,4658600
20221123,09:16:30,18426.00,250,4658600
20221123,09:16:31,18426.90,1400,4658600
20221123,09:16:32,18426.55,550,4658600
20221123,09:16:32,18425.00,150,4658600
20221123,09:16:33,18425.00,400,4658600
20221123,09:16:34,18425.15,950,4658600
20221123,09:16:35,18424.80,300,4658600
20221123,09:16:37,18423.25,1050,4658600
20221123,09:16:38,18423.15,50,4658600
20221123,09:16:40,18421.00,1000,4658600
20221123,09:16:41,18422.55,150,4658600
20221123,09:16:42,18425.00,700,4658600
20221123,09:16:43,18424.35,1750,4658600
20221123,09:16:44,18422.65,150,4658600
20221123,09:16:45,18423.55,200,4658600
20221123,09:16:46,18423.40,1000,4658600
20221123,09:16:47,18423.65,350,4658600
20221123,09:16:48,18423.55,350,4658600
20221123,09:16:49,18422.80,400,4658600
20221123,09:16:50,18422.35,200,4658600
20221123,09:16:51,18423.15,550,4658600
20221123,09:16:55,18423.15,300,4658600
20221123,09:16:56,18425.00,350,4658600
20221123,09:16:57,18423.15,250,4658600
20221123,09:16:58,18423.15,250,4658600
20221123,09:16:59,18423.15,100,4658600
20221123,09:17:00,18424.00,50,4658600
20221123,09:17:01,18424.25,550,4658600
20221123,09:17:02,18423.15,750,4658600
20221123,09:17:03,18424.40,700,4658600
20221123,09:17:04,18424.50,400,4658600
20221123,09:17:05,18425.00,450,4658600
20221123,09:17:06,18424.55,250,4658600
20221123,09:17:08,18425.00,300,4658600
20221123,09:17:09,18423.25,600,4658600
20221123,09:17:10,18424.80,450,4658600
20221123,09:17:11,18425.00,400,4658600
20221123,09:17:12,18424.50,50,4658600
20221123,09:17:13,18423.80,800,4658600
20221123,09:17:14,18423.90,250,4658600
20221123,09:17:15,18425.00,200,4658600
20221123,09:17:16,18424.40,600,4658600
20221123,09:17:17,18426.00,150,4658600
20221123,09:17:18,18427.00,550,4658600
20221123,09:17:19,18427.00,1900,4658600
20221123,09:17:20,18427.00,400,4658600
20221123,09:17:20,18427.00,200,4658600
20221123,09:17:21,18427.60,850,4658600
20221123,09:17:22,18425.20,300,4658600
20221123,09:17:23,18424.90,100,4658600
20221123,09:17:24,18426.50,100,4658600
20221123,09:17:27,18426.35,400,4658600
20221123,09:17:27,18426.10,200,4658600
20221123,09:17:28,18424.05,100,4658600
20221123,09:17:29,18425.80,300,4658600
20221123,09:17:30,18425.95,100,4658600
20221123,09:17:31,18424.10,250,4658600
20221123,09:17:33,18424.05,100,4658600
20221123,09:17:35,18424.60,1000,4658600
20221123,09:17:36,18423.15,100,4658600
20221123,09:17:37,18424.15,250,4658600
20221123,09:17:38,18423.95,100,4658600
20221123,09:17:39,18423.00,1200,4702400
20221123,09:17:40,18422.50,100,4702400
20221123,09:17:41,18420.15,5150,4702400
20221123,09:17:42,18423.15,150,4702400
20221123,09:17:43,18423.30,400,4702400
20221123,09:17:44,18420.20,400,4702400
20221123,09:17:45,18420.05,100,4702400
20221123,09:17:47,18420.05,100,4702400
20221123,09:17:49,18420.05,250,4702400
20221123,09:17:50,18420.00,450,4702400
20221123,09:17:51,18421.65,250,4702400
20221123,09:17:52,18423.00,800,4702400
20221123,09:17:53,18423.50,250,4702400
20221123,09:17:54,18420.55,150,4702400
20221123,09:17:55,18420.95,150,4702400
20221123,09:17:57,18420.35,850,4702400
20221123,09:17:59,18420.55,50,4702400
20221123,09:18:03,18420.00,250,4702400
20221123,09:18:04,18420.00,50,4702400
20221123,09:18:05,18420.20,50,4702400
20221123,09:18:06,18421.15,1600,4702400
20221123,09:18:07,18422.95,50,4702400
20221123,09:18:08,18420.00,700,4702400
20221123,09:18:09,18420.85,900,4702400
