20221123,09:15:00,18440.10,1,675000
20221123,09:15:00,18440.10,50,675000
20221123,09:15:03,18523.50,100,675000
20221123,09:15:03,18523.50,50,675000
20221123,09:15:05,18498.00,250,675000
20221123,09:15:06,18498.00,400,675000
20221123,09:15:06,18493.30,50,675000
20221123,09:15:07,18493.35,100,675000
20221123,09:15:08,18494.00,50,675000
20221123,09:15:09,18490.00,50,675000
20221123,09:15:10,18497.45,50,675000
20221123,09:15:13,18499.35,50,675000
20221123,09:15:14,18497.85,100,675000
20221123,09:15:21,18497.40,50,675000
20221123,09:15:22,18498.00,150,675000
20221123,09:15:23,18499.20,50,675000
20221123,09:15:25,18502.00,50,675000
20221123,09:15:26,18500.00,50,675000
20221123,09:15:27,18498.05,150,675000
20221123,09:15:33,18501.00,100,675000
20221123,09:15:34,18502.85,50,675000
20221123,09:15:36,18499.95,200,675000
20221123,09:15:43,18500.00,50,675000
20221123,09:15:51,18499.65,50,675000
20221123,09:15:54,18500.00,200,675000
20221123,09:15:56,18500.10,50,675000
20221123,09:16:00,18499.20,100,675000
20221123,09:16:01,18500.00,200,675000
20221123,09:16:02,18501.00,150,675000
20221123,09:16:03,18502.00,100,675000
20221123,09:16:05,18503.10,150,675000
20221123,09:16:06,18505.00,100,675000
20221123,09:16:07,18504.60,150,675000
20221123,09:16:08,18506.00,50,675000
20221123,09:16:09,18504.20,50,675000
20221123,09:16:11,18503.40,200,675000
20221123,09:16:12,18505.00,50,675000
20221123,09:16:13,18503.50,100,675000
20221123,09:16:15,18506.95,50,675000
20221123,09:16:17,18507.95,1250,675000
20221123,09:16:19,18508.00,50,675000
20221123,09:16:21,18505.95,50,675000
20221123,09:16:26,18510.00,100,675000
20221123,09:16:28,18511.70,50,675000
20221123,09:16:29,18508.25,50,675000
20221123,09:16:30,18508.25,100,675000
20221123,09:16:34,18508.25,50,675000
20221123,09:16:37,18508.00,200,675000
20221123,09:16:38,18507.90,50,675000
20221123,09:16:40,18507.75,50,675000
20221123,09:16:43,18508.25,50,675000
20221123,09:16:44,18508.00,50,675000
20221123,09:16:48,18508.25,50,675000
20221123,09:16:54,18509.25,550,675000
20221123,09:17:03,18509.15,50,675000
20221123,09:17:09,18505.40,50,675000
20221123,09:17:19,18509.25,550,675000
20221123,09:17:20,18509.25,100,675000
20221123,09:17:21,18509.25,350,675000
20221123,09:17:22,18509.25,250,675000
20221123,09:17:26,18509.25,50,675000
20221123,09:17:27,18506.95,50,675000
20221123,09:17:34,18510.00,450,677250
20221123,09:17:35,18510.00,300,677250
20221123,09:17:37,18510.00,50,677250
20221123,09:17:38,18510.00,50,677250
20221123,09:17:41,18510.00,150,677250
20221123,09:17:51,18506.95,50,677250
20221123,09:18:00,18509.00,1000,677250
20221123,09:18:05,18503.35,50,677250
20221123,09:18:06,18504.55,50,677250
20221123,09:18:11,18503.15,50,677250
20221123,09:18:12,18502.75,50,677250
20221123,09:18:13,18505.00,100,677250
20221123,09:18:19,18506.85,150,677250
20221123,09:18:24,18504.55,50,677250
20221123,09:18:28,18500.25,550,677250
20221123,09:18:31,18506.90,150,677250
20221123,09:18:35,18504.15,50,677250
20221123,09:18:43,18505.00,50,677250
20221123,09:18:44,18505.05,50,677250
20221123,09:18:46,18505.00,50,677250
20221123,09:18:48,18506.95,150,677250
20221123,09:18:49,18502.95,1000,677250
20221123,09:18:50,18506.95,50,677250
20221123,09:18:51,18506.95,750,677250
20221123,09:18:52,18509.45,50,677250
20221123,09:18:54,18509.05,100,677250
20221123,09:18:59,18509.40,50,677250
