20221107,09:15:00,41869.00,1,2072450
20221107,09:15:00,41790.00,1700,2072450
20221107,09:15:01,41752.10,4050,2072450
20221107,09:15:02,41752.20,1950,2072450
20221107,09:15:03,41760.90,2000,2072450
20221107,09:15:05,41771.50,3175,2072450
20221107,09:15:06,41732.05,6925,2072450
20221107,09:15:07,41730.00,3050,2072450
20221107,09:15:08,41718.00,14700,2072450
20221107,09:15:09,41675.35,6975,2072450
20221107,09:15:11,41666.65,3275,2072450
20221107,09:15:12,41689.95,3325,2072450
20221107,09:15:13,41691.00,1900,2072450
20221107,09:15:14,41699.95,2825,2072450
20221107,09:15:16,41699.95,3200,2072450
20221107,09:15:17,41710.30,3150,2072450
20221107,09:15:19,41707.05,2600,2072450
20221107,09:15:20,41726.70,1975,2072450
20221107,09:15:21,41722.95,1725,2072450
20221107,09:15:23,41734.45,3025,2072450
20221107,09:15:24,41739.95,2950,2072450
20221107,09:15:26,41750.00,3375,2072450
20221107,09:15:28,41763.05,3000,2072450
20221107,09:15:29,41759.15,1975,2072450
20221107,09:15:31,41771.40,2025,2072450
20221107,09:15:32,41761.50,2600,2072450
20221107,09:15:34,41763.60,3400,2072450
20221107,09:15:36,41777.40,2750,2072450
20221107,09:15:37,41770.75,2050,2072450
20221107,09:15:39,41780.00,5300,2072450
20221107,09:15:40,41780.30,3450,2072450
20221107,09:15:42,41784.30,3000,2072450
20221107,09:15:44,41787.90,3550,2072450
20221107,09:15:45,41798.80,4125,2072450
20221107,09:15:47,41800.00,6225,2072450
20221107,09:15:49,41809.95,3750,2072450
20221107,09:15:50,41808.35,2250,2072450
20221107,09:15:52,41823.20,3550,2072450
20221107,09:15:53,41822.55,3275,2072450
20221107,09:15:55,41827.55,2275,2072450
20221107,09:15:57,41838.30,5075,2072450
20221107,09:15:58,41830.35,2300,2072450
20221107,09:16:00,41836.95,2700,2072450
20221107,09:16:02,41842.40,6750,2072450
20221107,09:16:03,41837.75,3350,2072450
20221107,09:16:05,41833.45,5525,2072450
20221107,09:16:06,41842.20,2600,2072450
20221107,09:16:08,41847.50,3600,2072450
20221107,09:16:10,41836.25,5150,2072450
20221107,09:16:11,41841.60,3025,2072450
20221107,09:16:13,41850.00,3275,2072450
20221107,09:16:14,41849.65,8400,2072450
20221107,09:16:16,41857.05,1600,2072450
20221107,09:16:18,41869.55,4825,2072450
20221107,09:16:19,41878.00,4425,2072450
20221107,09:16:21,41879.00,4500,2072450
20221107,09:16:22,41879.00,2625,2072450
20221107,09:16:24,41862.00,5700,2072450
20221107,09:16:26,41873.40,6575,2072450
20221107,09:16:27,41874.95,3475,2072450
20221107,09:16:29,41879.50,3250,2072450
20221107,09:16:31,41880.00,4150,2072450
20221107,09:16:32,41880.60,5300,2072450
20221107,09:16:34,41871.35,2825,2072450
20221107,09:16:36,41870.00,5675,2072450
20221107,09:16:37,41856.95,3400,2072450
20221107,09:16:39,41860.00,4125,2072450
20221107,09:16:40,41865.00,3250,2072450
20221107,09:16:42,41870.85,3325,2072450
20221107,09:16:44,41862.20,1025,2072450
20221107,09:16:45,41856.15,2725,2072450
20221107,09:16:47,41843.60,10050,2072450
20221107,09:16:49,41840.30,3400,2072450
20221107,09:16:50,41829.85,3625,2072450
20221107,09:16:52,41825.10,1425,2072450
20221107,09:16:54,41828.70,1600,2072450
20221107,09:16:55,41812.70,2600,2072450
20221107,09:16:57,41807.75,2075,2072450
20221107,09:16:58,41803.95,1850,2072450
20221107,09:17:00,41800.00,1950,2072450
20221107,09:17:02,41802.05,3050,2072450
20221107,09:17:03,41814.45,1825,2072450
20221107,09:17:05,41825.80,1725,2072450
20221107,09:17:07,41829.35,1300,2072450
20221107,09:17:08,41840.00,1150,2072450
20221107,09:17:10,41850.25,4850,2072450
20221107,09:17:12,41826.55,2000,2072450
20221107,09:17:13,41829.85,1425,2072450
20221107,09:17:15,41827.15,1900,2072450
20221107,09:17:16,41836.05,1075,2072450
20221107,09:17:18,41836.10,800,2072450
20221107,09:17:20,41846.05,1850,2072450
20221107,09:17:21,41825.75,2450,2072450
20221107,09:17:23,41832.20,1675,2095875
20221107,09:17:25,41820.10,1625,2095875
20221107,09:17:26,41825.25,1100,2095875
20221107,09:17:28,41826.50,1175,2095875
20221107,09:17:30,41834.00,800,2095875
20221107,09:17:31,41825.65,1225,2095875
20221107,09:17:33,41825.75,500,2095875
20221107,09:17:34,41831.95,575,2095875
20221107,09:17:36,41826.85,1200,2095875
20221107,09:17:38,41824.85,1525,2095875
20221107,09:17:39,41826.80,1825,2095875
20221107,09:17:41,41826.00,675,2095875
20221107,09:17:43,41820.20,1500,2095875
20221107,09:17:44,41819.40,1350,2095875
20221107,09:17:46,41825.75,2150,2095875
20221107,09:17:48,41821.90,1000,2095875
20221107,09:17:49,41815.05,1250,2095875
20221107,09:17:51,41815.00,1575,2095875
20221107,09:17:52,41821.55,700,2095875
20221107,09:17:54,41820.05,1325,2095875
20221107,09:17:56,41824.15,1000,2095875
20221107,09:17:58,41824.25,525,2095875
20221107,09:17:59,41821.30,650,2095875
20221107,09:18:01,41817.75,475,2095875
20221107,09:18:02,41819.90,425,2095875
20221107,09:18:04,41823.20,1825,2095875
20221107,09:18:06,41828.05,1300,2095875
20221107,09:18:07,41823.75,1450,2095875
20221107,09:18:09,41823.85,4600,2095875
20221107,09:18:11,41821.80,1325,2095875
20221107,09:18:12,41825.95,350,2095875
20221107,09:18:14,41825.55,475,2095875
20221107,09:18:16,41825.00,1075,2095875
20221107,09:18:17,41832.00,1850,2095875
20221107,09:18:19,41828.50,1225,2095875
20221107,09:18:21,41816.25,925,2095875
20221107,09:18:22,41819.05,575,2095875
20221107,09:18:24,41821.10,350,2095875
20221107,09:18:26,41816.90,2575,2095875
20221107,09:18:27,41817.90,1100,2095875
20221107,09:18:29,41815.00,425,2095875
20221107,09:18:31,41820.00,475,2095875
20221107,09:18:32,41815.85,925,2095875
20221107,09:18:34,41820.00,1250,2095875
20221107,09:18:36,41820.75,2950,2095875
20221107,09:18:37,41815.85,150,2095875
20221107,09:18:39,41815.25,500,2095875
20221107,09:18:41,41815.25,2900,2095875
20221107,09:18:42,41811.45,975,2095875
20221107,09:18:44,41815.35,425,2095875
20221107,09:18:46,41814.40,1050,2095875
20221107,09:18:47,41814.55,850,2095875
20221107,09:18:49,41810.20,1425,2095875
20221107,09:18:51,41814.35,1825,2095875
20221107,09:18:52,41817.10,1925,2095875
20221107,09:18:54,41818.65,1450,2095875
20221107,09:18:56,41821.35,950,2095875
20221107,09:18:57,41820.65,425,2095875
20221107,09:18:59,41821.75,900,2095875
20221107,09:19:01,41822.50,950,2095875
20221107,09:19:02,41822.65,675,2095875
20221107,09:19:04,41819.60,875,2095875
20221107,09:19:06,41823.80,1225,2095875
20221107,09:19:07,41826.80,300,2095875
20221107,09:19:09,41824.00,925,2095875
20221107,09:19:11,41826.10,850,2095875
20221107,09:19:12,41826.30,1100,2095875
20221107,09:19:14,41832.25,4200,2095875
20221107,09:19:15,41833.75,1325,2095875
20221107,09:19:17,41834.00,825,2095875
20221107,09:19:19,41835.00,450,2095875
20221107,09:19:20,41831.05,1550,2095875
20221107,09:19:22,41821.10,2300,2095875
20221107,09:19:24,41820.15,600,2095875
20221107,09:19:25,41821.65,550,2095875
20221107,09:19:27,41829.15,1175,2095875
20221107,09:19:29,41826.35,550,2095875
20221107,09:19:30,41833.45,600,2095875
20221107,09:19:32,41833.55,2175,2095875
20221107,09:19:34,41830.90,1425,2095875
20221107,09:19:35,41833.35,750,2095875
20221107,09:19:37,41822.75,1150,2095875
20221107,09:19:39,41824.50,1475,2095875
20221107,09:19:40,41827.60,325,2095875
20221107,09:19:42,41825.25,1125,2095875
20221107,09:19:44,41820.20,325,2095875
20221107,09:19:45,41817.60,1475,2095875
20221107,09:19:47,41820.25,300,2095875
20221107,09:19:49,41827.45,100,2095875
20221107,09:19:50,41826.85,925,2095875
20221107,09:19:52,41824.20,450,2095875
20221107,09:19:54,41829.00,825,2095875
20221107,09:19:55,41820.80,1875,2095875
20221107,09:19:57,41829.55,900,2095875
20221107,09:19:59,41823.30,1375,2095875
20221107,09:20:00,41829.60,2525,2095875
20221107,09:20:02,41840.00,2075,2095875
20221107,09:20:04,41840.00,1750,2095875
20221107,09:20:05,41844.00,1300,2095875
20221107,09:20:07,41847.30,1025,2095875
20221107,09:20:09,41849.00,775,2095875
20221107,09:20:10,41851.00,4750,2095875
20221107,09:20:12,41851.05,1975,2095875
20221107,09:20:14,41840.80,1175,2095875
20221107,09:20:15,41834.90,750,2095875
20221107,09:20:17,41835.75,300,2095875
20221107,09:20:19,41836.50,725,2095875
20221107,09:20:20,41836.50,750,2095875
20221107,09:20:22,41836.45,425,2095875
20221107,09:20:24,41827.90,525,2119250
20221107,09:20:25,41838.45,500,2119250
20221107,09:20:27,41832.70,75,2119250
20221107,09:20:29,41837.10,750,2119250
20221107,09:20:30,41830.00,825,2119250
20221107,09:20:32,41837.85,150,2119250
