20221107,09:15:00,18360.00,1,1439250
20221107,09:15:00,18358.95,400,1439250
20221107,09:15:01,18343.40,200,1439250
20221107,09:15:02,18359.90,100,1439250
20221107,09:15:03,18359.00,100,1439250
20221107,09:15:04,18357.00,850,1439250
20221107,09:15:05,18365.00,150,1439250
20221107,09:15:07,18365.45,800,1439250
20221107,09:15:08,18359.90,50,1439250
20221107,09:15:09,18355.85,1450,1439250
20221107,09:15:10,18357.35,150,1439250
20221107,09:15:11,18360.20,1850,1439250
20221107,09:15:13,18357.05,250,1439250
20221107,09:15:13,18363.20,100,1439250
20221107,09:15:14,18360.80,150,1439250
20221107,09:15:15,18358.95,50,1439250
20221107,09:15:16,18370.00,150,1439250
20221107,09:15:18,18366.80,50,1439250
20221107,09:15:19,18369.05,100,1439250
20221107,09:15:20,18366.80,100,1439250
20221107,09:15:21,18368.95,450,1439250
20221107,09:15:23,18366.25,350,1439250
20221107,09:15:23,18370.00,100,1439250
20221107,09:15:24,18370.00,250,1439250
20221107,09:15:25,18371.90,150,1439250
20221107,09:15:26,18374.00,350,1439250
20221107,09:15:27,18375.00,150,1439250
20221107,09:15:29,18377.95,150,1439250
20221107,09:15:30,18377.95,1250,1439250
20221107,09:15:31,18371.90,200,1439250
20221107,09:15:32,18372.50,150,1439250
20221107,09:15:33,18366.00,500,1439250
20221107,09:15:35,18367.95,300,1439250
20221107,09:15:35,18364.70,100,1439250
20221107,09:15:36,18368.20,250,1439250
20221107,09:15:37,18367.25,2650,1439250
20221107,09:15:38,18366.35,300,1439250
20221107,09:15:40,18366.00,100,1439250
20221107,09:15:41,18371.30,200,1439250
20221107,09:15:42,18363.50,1450,1439250
20221107,09:15:43,18366.00,100,1439250
20221107,09:15:45,18365.00,950,1439250
20221107,09:15:46,18374.50,550,1439250
20221107,09:15:48,18362.60,100,1439250
20221107,09:15:50,18362.55,350,1439250
20221107,09:15:51,18369.10,100,1439250
20221107,09:15:52,18365.75,100,1439250
20221107,09:15:53,18366.50,50,1439250
20221107,09:15:54,18370.00,50,1439250
20221107,09:15:56,18367.25,100,1439250
20221107,09:15:57,18367.60,50,1439250
