20221121,09:15:00,42349.80,1,2328175
20221121,09:15:00,42419.95,1,2328175
20221121,09:15:00,42333.50,1,2328175
20221121,09:15:00,42407.85,700,2328175
20221121,09:15:01,42398.90,125,2328175
20221121,09:15:02,42367.00,2875,2328175
20221121,09:15:03,42370.40,1200,2328175
20221121,09:15:04,42372.70,1025,2328175
20221121,09:15:06,42374.50,725,2328175
20221121,09:15:07,42411.00,6225,2328175
20221121,09:15:09,42391.40,775,2328175
20221121,09:15:10,42376.15,2400,2328175
20221121,09:15:12,42376.10,1750,2328175
20221121,09:15:13,42375.05,650,2328175
20221121,09:15:14,42380.40,500,2328175
20221121,09:15:16,42375.00,1200,2328175
20221121,09:15:17,42370.15,650,2328175
20221121,09:15:19,42356.15,1425,2328175
20221121,09:15:20,42348.80,975,2328175
20221121,09:15:22,42342.00,750,2328175
20221121,09:15:23,42346.35,1100,2328175
20221121,09:15:25,42355.85,750,2328175
20221121,09:15:26,42350.00,725,2328175
20221121,09:15:27,42336.30,950,2328175
20221121,09:15:29,42333.35,1075,2328175
20221121,09:15:30,42327.55,1900,2328175
20221121,09:15:32,42322.35,1325,2328175
20221121,09:15:33,42334.40,900,2328175
20221121,09:15:35,42335.85,1300,2328175
20221121,09:15:36,42326.35,450,2328175
20221121,09:15:37,42342.85,1800,2328175
20221121,09:15:39,42343.10,875,2328175
20221121,09:15:40,42341.75,300,2328175
20221121,09:15:42,42341.40,375,2328175
20221121,09:15:43,42350.00,275,2328175
20221121,09:15:45,42351.60,450,2328175
20221121,09:15:46,42342.35,525,2328175
20221121,09:15:48,42346.00,375,2328175
20221121,09:15:49,42345.50,350,2328175
20221121,09:15:51,42343.85,575,2328175
20221121,09:15:52,42349.05,200,2328175
20221121,09:15:54,42358.65,575,2328175
20221121,09:15:55,42357.95,1050,2328175
20221121,09:15:56,42354.00,500,2328175
20221121,09:15:58,42351.25,150,2328175
20221121,09:15:59,42353.40,475,2328175
20221121,09:16:01,42358.65,400,2328175
20221121,09:16:02,42369.75,375,2328175
20221121,09:16:04,42372.70,250,2328175
20221121,09:16:05,42381.05,1125,2328175
20221121,09:16:07,42378.05,2400,2328175
20221121,09:16:08,42378.50,1375,2328175
20221121,09:16:10,42382.10,3600,2328175
20221121,09:16:11,42385.55,325,2328175
20221121,09:16:13,42389.30,375,2328175
20221121,09:16:14,42387.00,425,2328175
20221121,09:16:16,42398.90,725,2328175
20221121,09:16:17,42390.90,700,2328175
20221121,09:16:18,42380.75,375,2328175
20221121,09:16:20,42372.25,550,2328175
20221121,09:16:21,42384.15,550,2328175
20221121,09:16:23,42379.20,275,2328175
20221121,09:16:24,42363.20,475,2328175
20221121,09:16:26,42360.10,1000,2328175
20221121,09:16:27,42363.20,675,2328175
20221121,09:16:28,42369.90,250,2328175
20221121,09:16:30,42361.70,125,2328175
20221121,09:16:31,42368.90,175,2328175
20221121,09:16:32,42369.25,875,2328175
20221121,09:16:34,42371.35,375,2328175
20221121,09:16:35,42377.95,675,2328175
20221121,09:16:37,42379.95,625,2328175
20221121,09:16:38,42369.75,750,2328175
20221121,09:16:39,42367.45,725,2328175
20221121,09:16:41,42367.45,575,2328175
20221121,09:16:42,42374.95,425,2328175
20221121,09:16:44,42376.80,725,2328175
20221121,09:16:45,42374.95,250,2328175
20221121,09:16:46,42370.00,750,2328175
20221121,09:16:48,42367.05,550,2328175
20221121,09:16:49,42367.40,200,2328175
20221121,09:16:51,42369.90,400,2328175
20221121,09:16:52,42365.80,100,2328175
20221121,09:16:53,42354.90,3625,2328175
20221121,09:16:55,42356.55,500,2328175
20221121,09:16:56,42355.05,350,2328175
20221121,09:16:58,42355.95,600,2328175
20221121,09:16:59,42348.65,1125,2328175
20221121,09:17:01,42341.00,525,2328175
20221121,09:17:02,42335.55,3375,2328175
20221121,09:17:04,42345.00,600,2328175
20221121,09:17:05,42347.15,1000,2328175
20221121,09:17:07,42343.80,750,2328175
20221121,09:17:08,42352.60,450,2328175
