20221121,09:15:00,18306.10,1,10783000
20221121,09:15:00,18285.10,3950,10783000
20221121,09:15:00,18272.60,2900,10783000
20221121,09:15:02,18267.55,5700,10783000
20221121,09:15:02,18267.05,600,10783000
20221121,09:15:03,18263.35,1750,10783000
20221121,09:15:04,18262.60,12300,10783000
20221121,09:15:05,18274.95,13950,10783000
20221121,09:15:06,18278.35,5700,10783000
20221121,09:15:07,18273.25,3100,10783000
20221121,09:15:08,18271.60,5450,10783000
20221121,09:15:09,18258.00,7550,10783000
20221121,09:15:11,18258.00,7950,10783000
20221121,09:15:11,18261.70,100,10783000
20221121,09:15:12,18265.00,4300,10783000
20221121,09:15:13,18266.45,4050,10783000
20221121,09:15:14,18268.70,2550,10783000
20221121,09:15:15,18260.60,4150,10783000
20221121,09:15:16,18257.00,7200,10783000
20221121,09:15:18,18256.55,4300,10783000
20221121,09:15:18,18254.20,4150,10783000
20221121,09:15:19,18252.70,2800,10783000
20221121,09:15:20,18256.55,1900,10783000
20221121,09:15:21,18252.75,2350,10783000
20221121,09:15:22,18248.20,9650,10783000
20221121,09:15:24,18247.15,4750,10783000
20221121,09:15:24,18256.50,300,10783000
20221121,09:15:25,18251.80,2150,10783000
20221121,09:15:26,18251.30,2800,10783000
20221121,09:15:27,18251.00,7150,10783000
20221121,09:15:28,18250.05,1600,10783000
20221121,09:15:30,18250.00,6350,10783000
20221121,09:15:30,18250.00,1600,10783000
20221121,09:15:31,18251.05,4350,10783000
20221121,09:15:32,18251.80,2500,10783000
20221121,09:15:33,18257.75,2750,10783000
20221121,09:15:34,18251.45,2650,10783000
20221121,09:15:36,18253.55,2150,10783000
20221121,09:15:36,18253.40,100,10783000
20221121,09:15:37,18254.45,4100,10783000
20221121,09:15:38,18255.00,1050,10783000
20221121,09:15:39,18256.40,5850,10783000
20221121,09:15:40,18256.05,1500,10783000
20221121,09:15:42,18253.80,1750,10783000
20221121,09:15:42,18253.05,850,10783000
20221121,09:15:43,18254.00,4800,10783000
20221121,09:15:44,18253.60,900,10783000
20221121,09:15:45,18251.60,3250,10783000
20221121,09:15:46,18253.75,750,10783000
20221121,09:15:48,18250.40,3600,10783000
20221121,09:15:48,18250.00,1750,10783000
20221121,09:15:49,18252.35,1950,10783000
20221121,09:15:50,18253.00,1850,10783000
20221121,09:15:51,18252.20,2250,10783000
20221121,09:15:52,18256.00,3550,10783000
20221121,09:15:54,18255.80,1200,10783000
20221121,09:15:55,18252.60,3800,10783000
20221121,09:15:55,18251.00,150,10783000
20221121,09:15:56,18254.25,2800,10783000
20221121,09:15:57,18253.75,1400,10783000
20221121,09:15:58,18254.35,2850,10783000
20221121,09:16:00,18252.35,550,10783000
20221121,09:16:01,18254.10,2200,10783000
20221121,09:16:01,18254.25,150,10783000
20221121,09:16:02,18255.00,2550,10783000
20221121,09:16:03,18258.30,2400,10783000
20221121,09:16:04,18259.10,1400,10783000
20221121,09:16:06,18258.40,350,10783000
20221121,09:16:07,18255.00,1050,10783000
20221121,09:16:07,18256.80,100,10783000
20221121,09:16:08,18256.35,1200,10783000
20221121,09:16:09,18258.10,1000,10783000
20221121,09:16:10,18257.50,1350,10783000
20221121,09:16:12,18257.30,1350,10783000
20221121,09:16:13,18257.70,2150,10783000
20221121,09:16:14,18255.85,3000,10783000
20221121,09:16:15,18259.45,250,10783000
20221121,09:16:16,18257.15,2300,10783000
20221121,09:16:17,18255.70,400,10783000
20221121,09:16:19,18255.95,1750,10783000
20221121,09:16:20,18255.00,1850,10783000
20221121,09:16:21,18254.55,1350,10783000
20221121,09:16:22,18253.50,800,10783000
20221121,09:16:23,18252.70,2900,10783000
20221121,09:16:25,18251.25,900,10783000
20221121,09:16:26,18251.50,1900,10783000
20221121,09:16:27,18251.70,700,10783000
20221121,09:16:28,18253.00,300,10783000
20221121,09:16:29,18252.30,750,10783000
20221121,09:16:31,18250.40,1550,10783000
20221121,09:16:32,18252.15,750,10783000
20221121,09:16:32,18252.10,100,10783000
20221121,09:16:33,18253.75,2350,10783000
20221121,09:16:34,18251.00,1350,10783000
20221121,09:16:35,18253.45,1000,10783000
20221121,09:16:37,18250.45,1000,10783000
20221121,09:16:38,18253.05,2400,10783000
20221121,09:16:39,18253.35,1750,10783000
20221121,09:16:40,18254.10,1150,10783000
20221121,09:16:41,18252.10,600,10783000
20221121,09:16:42,18254.75,300,10783000
20221121,09:16:44,18254.70,300,10783000
20221121,09:16:45,18253.00,500,10783000
20221121,09:16:45,18251.95,450,10783000
20221121,09:16:46,18253.15,1350,10783000
20221121,09:16:47,18252.60,500,10783000
20221121,09:16:48,18252.10,600,10783000
20221121,09:16:50,18250.60,1050,10783000
20221121,09:16:51,18251.85,2350,10783000
20221121,09:16:51,18249.75,2700,10783000
20221121,09:16:52,18250.55,1300,10783000
20221121,09:16:53,18249.25,1850,10783000
20221121,09:16:54,18246.60,2850,10783000
20221121,09:16:56,18246.45,1000,10783000
20221121,09:16:57,18246.15,900,10783000
20221121,09:16:58,18245.30,2800,10783000
20221121,09:16:58,18247.00,50,10783000
20221121,09:16:59,18245.00,1300,10783000
20221121,09:17:00,18245.00,4250,10783000
20221121,09:17:01,18242.90,3400,10783000
20221121,09:17:03,18242.90,1650,10783000
20221121,09:17:04,18242.85,2200,10783000
20221121,09:17:05,18242.25,2000,10783000
20221121,09:17:06,18241.00,2350,10783000
20221121,09:17:07,18242.75,2300,10783000
20221121,09:17:09,18240.00,3250,10783000
20221121,09:17:10,18237.00,3200,10783000
20221121,09:17:11,18241.65,1650,10783000
20221121,09:17:12,18240.70,650,10783000
20221121,09:17:13,18242.10,2450,10783000
20221121,09:17:15,18238.00,1150,10783000
20221121,09:17:16,18236.85,1800,10783000
20221121,09:17:16,18240.00,850,10783000
20221121,09:17:17,18238.35,4850,10783000
20221121,09:17:18,18235.50,1600,10783000
20221121,09:17:19,18237.90,3200,10783000
20221121,09:17:21,18239.80,11100,10783000
20221121,09:17:22,18237.70,5700,10783000
20221121,09:17:22,18240.00,550,10783000
20221121,09:17:23,18245.00,3050,10778600
20221121,09:17:24,18242.70,1900,10778600
20221121,09:17:25,18238.85,2350,10778600
20221121,09:17:27,18240.05,2800,10778600
20221121,09:17:28,18243.25,1650,10778600
20221121,09:17:28,18242.50,150,10778600
20221121,09:17:29,18241.65,11800,10778600
20221121,09:17:30,18242.55,2050,10778600
20221121,09:17:31,18245.30,650,10778600
20221121,09:17:33,18243.10,950,10778600
20221121,09:17:34,18243.70,350,10778600
20221121,09:17:34,18240.90,50,10778600
20221121,09:17:35,18242.45,200,10778600
20221121,09:17:36,18244.65,200,10778600
20221121,09:17:37,18244.90,1000,10778600
20221121,09:17:39,18243.40,2350,10778600
20221121,09:17:40,18242.55,2600,10778600
20221121,09:17:41,18244.45,800,10778600
20221121,09:17:41,18244.80,100,10778600
20221121,09:17:42,18243.40,1250,10778600
