20221125,09:15:10,1000.00,1,11975
20221125,09:15:10,1000.00,50,11975
20221125,09:17:12,1036.15,25,11975
20221125,09:17:27,1036.15,25,12000
20221125,09:18:09,1014.95,25,12000
20221125,09:19:05,1017.00,200,12000
20221125,09:19:20,1015.00,75,12000
20221125,09:19:49,1012.65,25,12000
20221125,09:21:17,1010.90,25,12275
20221125,09:21:31,1015.00,25,12275
20221125,09:22:31,1019.60,50,12275
20221125,09:23:02,1009.85,50,12275
20221125,09:25:18,1000.00,350,12300
20221125,09:25:33,1000.00,25,12300
20221125,09:26:10,990.00,50,12300
20221125,09:26:38,990.00,125,12700
20221125,09:27:35,987.10,25,12700
20221125,09:27:50,987.10,50,12700
20221125,09:28:34,980.00,100,12700
20221125,09:29:06,969.00,1200,12700
20221125,09:29:36,969.00,150,12750
20221125,09:31:05,963.00,25,12750
20221125,09:31:20,961.00,275,12750
20221125,09:31:35,958.00,200,12750
20221125,09:31:49,953.00,450,12750
20221125,09:32:04,953.00,125,12750
20221125,09:32:19,954.40,25,12750
20221125,09:32:33,945.00,300,13625
20221125,09:32:50,945.00,25,13625
20221125,09:33:04,945.00,25,13625
20221125,09:33:18,945.30,100,13625
20221125,09:33:32,945.00,100,13625
20221125,09:34:51,954.85,100,13625
20221125,09:35:08,961.30,25,13625
20221125,09:35:16,958.10,25,13625
20221125,09:35:21,960.25,25,14250
20221125,09:35:29,957.25,25,14250
20221125,09:35:34,957.25,100,14250
20221125,09:35:41,959.00,25,14250
20221125,09:36:26,967.75,25,14250
20221125,09:36:40,970.00,50,14250
20221125,09:37:05,980.00,50,14250
20221125,09:38:22,980.00,25,14250
20221125,09:38:49,984.00,25,14350
20221125,09:39:02,983.35,50,14350
20221125,09:39:30,980.00,25,14350
20221125,09:40:42,975.00,100,14350
20221125,09:42:18,980.00,75,14525
20221125,09:42:46,985.00,50,14525
20221125,09:45:27,992.00,200,14575
20221125,09:45:54,993.75,25,14575
20221125,09:46:21,990.00,50,14575
20221125,09:46:34,995.65,75,14575
20221125,09:48:54,988.40,25,14675
20221125,09:50:22,983.30,25,14675
20221125,09:50:48,976.75,25,14725
20221125,09:51:16,978.15,25,14725
20221125,09:52:09,968.15,100,14725
20221125,09:55:55,975.00,25,14850
20221125,10:00:36,1003.05,50,14875
20221125,10:01:00,998.15,25,14875
20221125,10:01:24,1001.70,25,14875
20221125,10:02:01,995.00,25,14875
20221125,10:02:16,997.65,25,14875
20221125,10:02:20,996.70,25,14875
20221125,10:02:34,995.55,50,14950
20221125,10:02:41,994.10,25,14950
20221125,10:02:42,996.05,50,14950
20221125,10:03:22,996.75,25,14950
20221125,10:05:14,1014.60,50,14950
20221125,10:06:48,1002.45,25,15075
20221125,10:07:26,1009.00,150,15075
20221125,10:08:07,1012.85,25,15075
20221125,10:09:08,1011.10,25,15125
20221125,10:09:23,1014.10,50,15125
20221125,10:10:03,1010.35,50,15125
20221125,10:10:20,1003.55,25,15125
20221125,10:10:40,1003.05,50,15125
20221125,10:11:10,1007.25,25,15125
20221125,10:11:16,1007.35,25,15125
20221125,10:11:19,1007.25,250,15125
20221125,10:11:21,1007.25,50,15125
20221125,10:11:55,1008.05,25,15525
20221125,10:13:05,1010.25,50,15525
20221125,10:13:18,1008.05,25,15525
20221125,10:19:43,1005.50,25,15600
20221125,10:22:28,993.20,25,15600
20221125,10:22:59,995.90,50,15600
20221125,10:23:11,994.15,50,15600
20221125,10:23:13,994.30,25,15600
20221125,10:23:14,994.00,50,15600
20221125,10:23:46,995.00,50,15600
20221125,10:24:04,996.55,50,15800
20221125,10:25:34,997.20,50,15800
20221125,10:25:48,995.55,50,15800
20221125,10:29:17,979.00,25,16000
20221125,10:32:14,974.45,25,15975
20221125,10:35:04,975.60,25,15975
20221125,10:36:43,979.00,50,16000
20221125,10:37:23,979.65,300,16000
20221125,10:46:23,960.00,25,16325
20221125,10:49:27,975.00,100,16300
20221125,10:52:26,979.65,50,16350
20221125,10:53:33,979.65,25,16350
20221125,10:56:31,993.70,25,16425
20221125,10:59:09,993.50,25,16450
20221125,10:59:49,990.00,50,16475
20221125,11:00:15,993.50,25,16475
20221125,11:01:17,999.00,25,16475
20221125,11:01:57,997.90,25,16475
20221125,11:05:24,1006.10,25,16550
20221125,11:06:33,1015.90,25,16575
20221125,11:08:34,1020.00,150,16575
20221125,11:09:53,1020.00,125,16700
20221125,11:11:03,1020.00,25,16700
20221125,11:11:26,1028.40,125,16700
20221125,11:12:06,1032.75,75,16925
20221125,11:12:08,1033.45,100,16925
20221125,11:12:11,1039.35,50,16925
20221125,11:12:58,1039.35,25,16925
20221125,11:13:20,1044.25,50,16925
20221125,11:15:03,1044.25,25,17025
20221125,11:15:26,1044.25,100,17025
20221125,11:15:40,1044.25,25,17025
20221125,11:15:55,1042.00,50,17025
20221125,11:17:44,1042.00,50,17025
20221125,11:18:41,1042.00,25,17250
20221125,11:18:54,1042.00,150,17250
20221125,11:19:08,1042.00,125,17250
20221125,11:22:54,1035.00,25,17250
20221125,11:23:37,1038.30,100,17250
20221125,11:24:19,1045.00,100,17375
20221125,11:26:39,1045.00,200,17375
20221125,11:26:54,1044.65,50,17550
20221125,11:27:22,1045.00,25,17550
20221125,11:27:50,1044.05,25,17550
20221125,11:28:30,1046.00,25,17550
20221125,11:29:39,1046.00,25,17550
20221125,11:30:07,1038.90,25,17600
20221125,11:30:20,1038.00,25,17600
20221125,11:30:34,1036.00,375,17600
20221125,11:31:44,1035.95,200,17600
20221125,11:32:24,1034.25,25,17600
20221125,11:33:06,1041.65,2100,17700
20221125,11:33:20,1038.80,25,17700
20221125,11:33:34,1040.55,50,17700
20221125,11:34:01,1043.10,25,17700
20221125,11:34:15,1042.15,50,17700
20221125,11:34:56,1037.85,25,17700
20221125,11:35:09,1037.95,25,17700
20221125,11:35:24,1032.30,25,17700
20221125,11:36:20,1032.30,25,19650
20221125,11:37:25,1039.10,25,19650
20221125,11:38:35,1038.85,25,19650
20221125,11:39:30,1040.45,25,19700
20221125,11:39:53,1036.20,25,19700
20221125,11:41:32,1040.10,25,19700
