20221125,09:15:02,8.10,1,53280
20221125,09:15:02,11.05,1,53280
20221125,09:15:02,9.85,960,53280
20221125,09:15:09,17.40,880,53280
20221125,09:15:13,15.95,1680,53280
20221125,09:15:17,18.35,1000,53280
20221125,09:15:24,15.50,2120,53280
20221125,09:15:28,15.40,1320,53280
20221125,09:15:32,15.20,1360,53280
20221125,09:15:36,15.80,400,53280
20221125,09:15:40,15.50,480,53280
20221125,09:15:43,15.65,520,53280
20221125,09:15:47,15.85,1440,53280
20221125,09:15:50,15.90,160,53280
20221125,09:15:54,15.70,1280,53280
20221125,09:15:57,16.75,160,53280
20221125,09:16:00,17.45,2680,53280
20221125,09:16:04,18.05,2360,53280
20221125,09:16:07,18.85,1200,53280
20221125,09:16:10,17.70,520,53280
20221125,09:16:14,17.40,920,53280
20221125,09:16:17,17.40,560,53280
20221125,09:16:20,16.50,440,53280
20221125,09:16:23,17.40,640,53280
20221125,09:16:30,17.40,880,53280
20221125,09:16:33,16.85,1840,53280
20221125,09:16:37,17.85,1080,53280
20221125,09:16:40,17.05,200,53280
20221125,09:16:43,17.20,920,53280
20221125,09:16:46,16.85,160,53280
20221125,09:16:49,16.85,440,53280
20221125,09:16:53,17.10,120,53280
20221125,09:16:56,17.65,440,53280
20221125,09:16:59,17.65,160,53280
20221125,09:17:02,18.50,40,53280
20221125,09:17:06,18.80,360,53280
20221125,09:17:09,18.95,120,53280
20221125,09:17:13,18.95,480,53280
20221125,09:17:16,18.30,160,57760
20221125,09:17:19,18.20,160,57760
20221125,09:17:23,18.55,400,57760
20221125,09:17:26,18.75,440,57760
20221125,09:17:29,18.90,1680,57760
20221125,09:17:33,18.45,400,57760
20221125,09:17:36,18.55,40,57760
20221125,09:17:39,19.05,1360,57760
20221125,09:17:43,19.15,1760,57760
20221125,09:17:46,19.25,280,57760
20221125,09:17:50,19.70,920,57760
20221125,09:17:53,19.70,160,57760
20221125,09:17:56,19.40,160,57760
20221125,09:17:59,19.10,3160,57760
20221125,09:18:03,19.05,160,57760
20221125,09:18:06,18.80,80,57760
20221125,09:18:08,18.80,80,57760
20221125,09:18:09,18.55,80,57760
20221125,09:18:10,18.40,240,57760
20221125,09:18:10,18.40,40,57760
20221125,09:18:12,18.30,1680,57760
20221125,09:18:13,18.25,880,57760
20221125,09:18:14,18.10,1920,57760
20221125,09:18:16,18.50,1640,57760
20221125,09:18:18,18.75,440,57760
20221125,09:18:21,18.80,160,57760
20221125,09:18:22,19.05,120,57760
20221125,09:18:22,19.10,120,57760
20221125,09:18:24,18.90,280,57760
20221125,09:18:25,18.80,80,57760
20221125,09:18:26,18.90,480,57760
20221125,09:18:26,19.20,480,57760
20221125,09:18:28,19.00,240,57760
20221125,09:18:29,19.15,40,57760
20221125,09:18:30,19.15,40,57760
20221125,09:18:31,19.10,80,57760
20221125,09:18:32,19.10,40,57760
20221125,09:18:34,19.00,80,57760
20221125,09:18:35,19.10,120,57760
20221125,09:18:36,19.10,40,57760
20221125,09:18:37,19.10,360,57760
20221125,09:18:38,19.05,240,57760
20221125,09:18:41,18.80,40,57760
20221125,09:18:42,18.80,80,57760
20221125,09:18:43,19.00,160,57760
20221125,09:18:45,18.70,120,57760
20221125,09:18:46,18.55,160,57760
20221125,09:18:47,18.55,80,57760
20221125,09:18:48,18.50,280,57760
20221125,09:18:49,18.50,280,57760
20221125,09:18:51,18.50,40,57760
20221125,09:18:52,18.60,80,57760
20221125,09:18:53,18.70,40,57760
20221125,09:18:57,18.70,80,57760
20221125,09:18:59,18.60,200,57760
20221125,09:19:00,18.75,760,57760
20221125,09:19:01,18.65,40,57760
20221125,09:19:03,18.80,160,57760
20221125,09:19:04,18.85,40,57760
20221125,09:19:05,18.80,120,57760
20221125,09:19:07,18.80,280,57760
20221125,09:19:09,18.80,40,57760
20221125,09:19:10,18.60,80,57760
20221125,09:19:12,18.10,400,57760
20221125,09:19:13,18.00,80,57760
20221125,09:19:14,17.75,280,57760
20221125,09:19:15,18.10,320,57760
20221125,09:19:17,18.15,120,57760
20221125,09:19:18,18.10,40,57760
20221125,09:19:19,18.00,40,57760
20221125,09:19:20,18.30,240,57760
20221125,09:19:21,18.50,80,57760
20221125,09:19:23,18.50,240,57760
20221125,09:19:24,18.80,200,57760
20221125,09:19:25,18.90,200,57760
20221125,09:19:26,18.90,80,57760
20221125,09:19:27,19.00,40,57760
20221125,09:19:29,19.00,80,57760
20221125,09:19:30,18.80,1040,57760
20221125,09:19:31,19.55,360,57760
20221125,09:19:32,19.00,280,57760
20221125,09:19:34,19.25,160,57760
20221125,09:19:35,19.00,80,57760
20221125,09:19:36,19.05,360,57760
20221125,09:19:37,19.00,320,57760
20221125,09:19:39,18.70,40,57760
20221125,09:19:40,18.55,240,57760
20221125,09:19:41,18.60,160,57760
20221125,09:19:42,18.90,280,57760
20221125,09:19:43,19.05,160,57760
20221125,09:19:45,18.95,40,57760
20221125,09:19:46,19.10,320,57760
20221125,09:19:47,19.30,120,57760
20221125,09:19:48,19.10,480,57760
20221125,09:19:49,19.10,1160,57760
20221125,09:19:51,18.85,80,57760
20221125,09:19:52,18.65,680,57760
20221125,09:19:52,18.80,80,57760
20221125,09:19:53,19.05,400,57760
20221125,09:19:54,19.00,200,57760
20221125,09:19:56,19.25,240,57760
20221125,09:19:57,19.25,120,57760
20221125,09:19:58,18.30,960,57760
20221125,09:20:00,18.40,160,57760
20221125,09:20:02,18.85,360,57760
20221125,09:20:03,18.75,520,57760
20221125,09:20:04,18.70,40,57760
20221125,09:20:06,18.25,280,57760
20221125,09:20:07,18.00,80,57760
20221125,09:20:10,18.00,480,57760
20221125,09:20:11,17.95,120,57760
20221125,09:20:13,18.00,640,57760
20221125,09:20:16,18.15,40,57760
20221125,09:20:17,18.00,360,68600
20221125,09:20:18,17.90,600,68600
20221125,09:20:20,18.20,40,68600
20221125,09:20:21,18.20,160,68600
20221125,09:20:22,18.20,160,68600
20221125,09:20:23,18.25,40,68600
20221125,09:20:26,18.15,80,68600
20221125,09:20:27,18.00,400,68600
20221125,09:20:29,18.20,360,68600
20221125,09:20:31,18.10,240,68600
20221125,09:20:34,18.00,400,68600
20221125,09:20:35,18.00,40,68600
20221125,09:20:37,17.80,1120,68600
20221125,09:20:41,17.80,40,68600
20221125,09:20:43,17.65,80,68600
20221125,09:20:44,17.65,2800,68600
20221125,09:20:46,18.05,160,68600
20221125,09:20:47,17.95,1360,68600
20221125,09:20:49,17.85,160,68600
20221125,09:20:50,17.65,40,68600
20221125,09:20:53,17.60,200,68600
20221125,09:20:55,17.60,400,68600
20221125,09:20:59,17.55,120,68600
20221125,09:21:01,17.15,1040,68600
20221125,09:21:02,17.00,1160,68600
20221125,09:21:03,16.85,200,68600
20221125,09:21:04,17.05,120,68600
20221125,09:21:06,17.10,40,68600
20221125,09:21:09,17.15,40,68600
20221125,09:21:13,17.05,320,68600
20221125,09:21:14,17.05,40,68600
20221125,09:21:15,17.25,560,68600
20221125,09:21:16,17.20,360,68600
20221125,09:21:17,16.85,80,68600
20221125,09:21:18,17.20,2080,68600
20221125,09:21:19,17.05,720,68600
20221125,09:21:21,17.40,480,68600
20221125,09:21:23,17.55,160,68600
20221125,09:21:24,17.40,200,68600
20221125,09:21:26,17.60,120,68600
20221125,09:21:27,17.60,120,68600
20221125,09:21:28,17.35,720,68600
20221125,09:21:31,17.35,40,68600
20221125,09:21:33,17.35,640,68600
20221125,09:21:34,17.35,40,68600
20221125,09:21:35,17.60,40,68600
20221125,09:21:37,17.65,40,68600
20221125,09:21:40,17.70,40,68600
20221125,09:21:41,17.95,80,68600
20221125,09:21:42,18.00,200,68600
20221125,09:21:45,17.90,200,68600
20221125,09:21:47,18.25,1200,68600
20221125,09:21:48,18.20,240,68600
20221125,09:21:50,17.95,80,68600
20221125,09:21:55,18.00,360,68600
20221125,09:21:56,17.95,40,68600
20221125,09:21:57,18.05,1800,68600
20221125,09:21:59,17.90,40,68600
20221125,09:22:03,17.90,3080,68600
20221125,09:22:04,17.95,80,68600
20221125,09:22:07,18.00,120,68600
20221125,09:22:08,18.10,120,68600
20221125,09:22:10,17.95,40,68600
20221125,09:22:13,17.70,40,68600
20221125,09:22:14,17.75,120,68600
20221125,09:22:15,17.90,1000,68600
20221125,09:22:17,18.00,40,68600
20221125,09:22:18,17.85,40,68600
20221125,09:22:19,17.80,280,68600
20221125,09:22:21,17.85,800,68600
20221125,09:22:23,17.55,120,68600
20221125,09:22:25,17.70,120,68600
20221125,09:22:27,17.70,2360,68600
20221125,09:22:28,17.60,200,68600
20221125,09:22:30,17.75,160,68600
20221125,09:22:31,17.65,160,68600
20221125,09:22:34,17.25,480,68600
20221125,09:22:35,17.35,40,68600
20221125,09:22:37,17.40,40,68600
20221125,09:22:38,17.30,160,68600
