20221125,09:16:49,178.00,1,19300
20221125,09:16:49,178.00,25,19300
20221125,09:19:26,176.55,25,19275
20221125,09:20:09,173.45,500,19275
20221125,09:21:37,173.45,50,19475
20221125,09:21:52,173.15,175,19475
20221125,09:22:07,172.25,175,19475
20221125,09:22:23,171.35,200,19475
20221125,09:22:38,170.00,225,19475
20221125,09:23:08,167.70,150,19475
20221125,09:24:08,164.80,25,19500
20221125,09:24:24,164.80,25,19500
20221125,09:25:24,163.60,75,19500
20221125,09:26:16,161.75,25,19500
20221125,09:26:30,161.75,25,19525
20221125,09:26:44,161.50,75,19525
20221125,09:26:58,162.00,25,19525
20221125,09:27:12,162.15,50,19525
20221125,09:27:27,160.75,75,19525
20221125,09:27:41,160.75,150,19525
20221125,09:27:55,159.85,50,19525
20221125,09:28:10,159.85,25,19525
20221125,09:29:12,157.40,450,19525
20221125,09:29:56,157.35,75,20125
20221125,09:30:11,158.00,75,20125
20221125,09:30:27,156.85,100,20125
20221125,09:31:11,156.15,100,20125
20221125,09:31:40,154.00,375,20125
20221125,09:32:24,153.55,25,19850
20221125,09:32:39,150.75,50,19850
20221125,09:33:10,149.15,150,19850
20221125,09:33:24,149.05,200,19850
20221125,09:33:39,149.05,175,19850
20221125,09:34:37,155.00,250,19850
20221125,09:34:52,155.25,100,19850
20221125,09:35:05,155.75,50,19850
20221125,09:36:18,156.55,225,20075
20221125,09:36:32,156.60,50,20075
20221125,09:37:00,157.85,50,20075
20221125,09:37:14,159.30,50,20075
20221125,09:37:28,160.55,100,20075
20221125,09:37:43,161.50,25,20075
20221125,09:39:50,157.45,50,20300
20221125,09:40:04,157.20,350,20300
20221125,09:41:01,159.00,275,20300
20221125,09:41:29,157.60,25,20750
20221125,09:41:56,158.80,50,20750
20221125,09:42:24,160.00,50,20750
20221125,09:42:38,160.00,25,20750
20221125,09:42:52,160.00,25,20750
20221125,09:43:06,160.45,25,20750
20221125,09:43:21,161.50,100,20750
20221125,09:45:06,161.25,175,20825
20221125,09:45:33,161.00,150,20825
20221125,09:46:14,160.45,100,20825
20221125,09:46:27,161.50,850,20825
20221125,09:47:17,161.55,25,20825
20221125,09:47:29,161.60,25,20825
20221125,09:48:08,161.60,100,20100
20221125,09:52:15,153.95,25,20100
20221125,09:52:28,155.25,100,20100
20221125,09:53:05,155.50,100,20100
20221125,09:55:47,155.50,25,19900
20221125,09:56:39,157.35,100,19925
20221125,09:56:51,158.00,100,19925
20221125,09:57:29,160.25,50,19925
20221125,09:57:56,161.15,125,19925
20221125,09:59:49,160.35,25,19925
20221125,10:00:01,161.35,25,19925
20221125,10:00:15,162.75,25,19925
20221125,10:00:29,163.00,50,19925
20221125,10:03:34,159.65,25,19875
20221125,10:03:45,160.90,25,19875
20221125,10:03:56,161.45,25,19875
20221125,10:06:15,165.00,25,19900
20221125,10:06:40,164.75,125,19900
20221125,10:07:18,164.60,125,19900
20221125,10:07:32,166.65,725,19900
20221125,10:07:46,168.85,150,19900
20221125,10:08:01,169.55,475,19900
20221125,10:08:14,170.00,450,19900
20221125,10:08:28,168.70,50,19900
20221125,10:08:41,168.45,300,20250
20221125,10:08:54,168.15,50,20250
20221125,10:09:06,168.95,50,20250
20221125,10:09:09,168.40,25,20250
20221125,10:09:18,168.50,25,20250
20221125,10:11:24,166.35,175,20250
20221125,10:13:24,167.00,25,20550
20221125,10:14:43,166.00,75,20325
20221125,10:15:09,164.25,125,20325
20221125,10:15:49,163.35,125,20325
20221125,10:16:02,163.35,25,20325
20221125,10:17:09,164.00,25,20325
20221125,10:20:15,162.20,25,20400
20221125,10:21:05,163.00,25,20050
20221125,10:22:51,162.35,250,20050
20221125,10:24:08,162.00,25,20050
20221125,10:26:31,162.20,75,20075
20221125,10:26:44,162.30,25,20075
20221125,10:28:12,159.30,100,20075
20221125,10:28:27,157.55,50,20075
20221125,10:30:48,152.60,25,20100
20221125,10:31:02,153.35,25,20100
20221125,10:31:17,154.20,75,20100
20221125,10:35:06,154.05,150,20000
20221125,10:35:20,155.00,50,20000
20221125,10:36:10,154.35,50,20000
20221125,10:41:24,154.35,50,20000
20221125,10:46:15,150.00,50,20025
20221125,10:47:09,151.05,25,20025
20221125,10:49:07,154.00,25,20025
20221125,10:52:33,156.00,325,20050
20221125,10:52:59,156.25,300,20050
20221125,10:53:13,156.00,600,20050
20221125,10:54:19,157.85,250,21225
20221125,10:55:42,158.70,1000,21225
20221125,11:00:34,159.80,175,21250
20221125,11:02:40,161.05,50,21250
20221125,11:07:47,168.00,700,21300
20221125,11:08:00,166.90,25,21300
20221125,11:08:26,167.05,75,21300
20221125,11:11:04,168.55,25,21400
20221125,11:11:45,170.60,25,21400
20221125,11:12:13,177.10,75,21400
20221125,11:14:08,174.80,250,21400
20221125,11:15:18,175.85,100,21400
20221125,11:15:32,175.25,25,21400
20221125,11:16:14,173.70,650,21400
20221125,11:16:28,172.40,75,21400
20221125,11:16:42,174.50,450,21400
20221125,11:16:56,176.00,75,21400
20221125,11:17:36,175.95,50,21400
20221125,11:18:54,174.15,100,21400
20221125,11:19:04,173.60,25,21400
20221125,11:19:14,171.10,75,21400
20221125,11:19:29,171.10,25,21400
20221125,11:19:44,171.25,25,21400
20221125,11:20:07,169.85,25,21400
20221125,11:21:39,171.90,25,21300
20221125,11:22:32,171.95,50,21300
20221125,11:23:13,172.40,25,21300
20221125,11:23:28,172.65,50,21300
20221125,11:23:57,174.00,50,21275
20221125,11:24:39,173.35,50,21275
20221125,11:25:34,174.35,25,21275
20221125,11:27:00,177.25,25,21250
20221125,11:29:02,175.70,50,21250
20221125,11:29:16,175.90,50,21250
20221125,11:29:31,175.10,200,21250
20221125,11:30:26,174.20,75,21200
20221125,11:30:41,174.05,25,21200
20221125,11:30:54,175.15,150,21200
20221125,11:31:08,173.40,200,21200
20221125,11:31:22,171.65,125,21200
20221125,11:31:36,172.25,25,21200
20221125,11:35:01,171.45,100,21325
20221125,11:35:16,170.20,75,21325
20221125,11:37:17,172.25,75,21300
20221125,11:42:43,179.00,50,21075
20221125,11:42:47,180.55,75,21075
20221125,11:46:08,185.05,50,20975
20221125,11:46:23,185.45,50,20975
20221125,11:46:54,182.00,100,20975
20221125,11:49:01,182.50,50,20925
20221125,11:49:31,186.15,75,20925
20221125,11:51:49,188.35,25,20900
20221125,11:52:04,189.35,75,20900
20221125,11:52:17,188.95,250,20900
20221125,11:55:33,183.00,250,20900
20221125,11:58:37,189.25,50,20900
20221125,11:59:05,189.10,50,20900
20221125,11:59:20,190.40,50,20900
20221125,11:59:35,190.55,50,20900
20221125,12:01:02,191.20,50,20875
20221125,12:02:00,192.30,50,20875
20221125,12:02:14,192.30,25,20875
20221125,12:04:09,191.95,50,20800
20221125,12:05:47,186.15,100,20800
20221125,12:07:09,184.85,25,20775
20221125,12:07:22,186.00,50,20775
20221125,12:08:57,189.85,25,20775
20221125,12:09:24,189.00,50,20800
20221125,12:10:32,185.30,50,20800
20221125,12:11:41,190.35,50,20800
20221125,12:15:05,185.55,50,20850
