20221114,09:15:05,42636.40,1,46050
20221114,09:15:05,42636.40,25,46050
20221114,09:15:21,42600.00,25,46050
20221114,09:15:26,42530.00,25,46050
20221114,09:15:28,42530.00,25,46050
20221114,09:15:29,42558.95,25,46050
20221114,09:15:31,42537.85,25,46050
20221114,09:15:40,42565.00,25,46050
20221114,09:15:43,42606.45,50,46050
20221114,09:15:50,42591.50,25,46050
20221114,09:15:59,42574.00,125,46050
20221114,09:16:01,42586.15,50,46050
20221114,09:16:08,42556.35,75,46050
20221114,09:16:21,42560.00,50,46050
20221114,09:16:24,42555.00,25,46050
20221114,09:16:30,42550.00,75,46050
20221114,09:16:46,42573.95,125,46050
20221114,09:16:52,42565.30,25,46050
20221114,09:16:53,42563.75,25,46050
20221114,09:16:56,42555.00,50,46050
20221114,09:16:59,42561.30,25,46050
20221114,09:17:02,42550.00,50,46050
20221114,09:17:10,42558.70,25,46050
20221114,09:17:11,42550.10,150,46050
20221114,09:17:29,42559.05,25,46000
20221114,09:17:38,42574.25,25,46000
20221114,09:17:59,42575.00,25,46000
20221114,09:18:08,42589.95,25,46000
20221114,09:18:10,42581.60,25,46000
20221114,09:18:13,42589.95,50,46000
20221114,09:18:30,42590.00,25,46000
20221114,09:18:31,42590.00,75,46000
20221114,09:18:34,42590.00,25,46000
20221114,09:18:42,42583.95,25,46000
20221114,09:18:57,42585.75,25,46000
20221114,09:19:00,42600.00,25,46000
20221114,09:19:13,42649.95,50,46000
20221114,09:19:15,42655.00,75,46000
20221114,09:19:22,42655.25,25,46000
20221114,09:19:25,42655.25,50,46000
20221114,09:19:30,42655.00,25,46000
20221114,09:19:33,42655.15,25,46000
20221114,09:19:37,42637.95,25,46000
20221114,09:19:50,42637.95,50,46000
20221114,09:19:53,42635.45,50,46000
20221114,09:19:55,42622.40,25,46000
20221114,09:20:05,42622.40,25,46000
20221114,09:20:20,42620.00,100,46000
20221114,09:20:28,42620.00,25,46000
20221114,09:20:33,42600.00,50,46075
20221114,09:20:40,42583.95,50,46075
20221114,09:21:03,42601.25,25,46075
20221114,09:21:48,42575.20,25,46075
20221114,09:21:56,42592.45,100,46075
20221114,09:21:58,42592.40,25,46075
20221114,09:22:06,42589.15,25,46075
20221114,09:22:17,42592.60,50,46075
20221114,09:22:46,42582.50,25,46075
20221114,09:22:56,42587.65,25,46075
20221114,09:23:03,42585.80,25,46075
20221114,09:23:07,42570.65,100,46075
20221114,09:23:11,42578.50,25,46075
20221114,09:23:24,42599.85,25,46100
20221114,09:23:29,42600.00,25,46100
20221114,09:23:40,42602.00,25,46100
20221114,09:23:55,42604.85,125,46100
20221114,09:24:00,42600.00,75,46100
20221114,09:24:07,42604.80,25,46100
20221114,09:24:25,42604.85,125,46100
20221114,09:24:45,42641.85,25,46100
20221114,09:25:34,42621.30,25,46100
20221114,09:25:42,42622.90,25,46100
20221114,09:25:44,42624.20,100,46100
20221114,09:26:12,42627.15,25,46100
20221114,09:26:33,42626.10,25,45925
20221114,09:26:52,42640.50,250,45925
20221114,09:26:59,42645.35,25,45925
20221114,09:27:05,42636.65,25,45925
20221114,09:27:10,42626.80,25,45925
20221114,09:27:46,42626.00,25,45925
20221114,09:27:54,42630.00,25,45925
20221114,09:28:27,42624.95,25,45925
20221114,09:28:33,42621.95,25,45925
20221114,09:28:37,42617.45,25,45925
20221114,09:28:41,42617.20,25,45925
20221114,09:29:02,42605.25,25,45925
20221114,09:29:30,42605.45,25,46100
20221114,09:29:37,42601.00,25,46100
20221114,09:29:38,42600.00,75,46100
20221114,09:29:43,42600.00,25,46100
20221114,09:29:45,42600.00,100,46100
20221114,09:30:01,42586.00,300,46100
20221114,09:30:08,42580.00,25,46100
20221114,09:30:22,42586.65,25,46100
20221114,09:30:35,42580.00,25,46100
20221114,09:30:43,42570.00,50,46100
20221114,09:30:58,42568.90,25,46100
20221114,09:31:06,42560.00,25,46100
20221114,09:31:15,42555.00,25,46100
20221114,09:32:00,42555.75,25,46100
20221114,09:32:11,42555.00,25,46100
20221114,09:32:26,42558.75,50,46025
20221114,09:32:44,42556.85,50,46025
20221114,09:32:52,42556.85,25,46025
20221114,09:32:55,42556.85,25,46025
20221114,09:33:02,42550.00,125,46025
20221114,09:33:12,42545.80,475,46025
20221114,09:33:13,42539.00,100,46025
20221114,09:33:15,42539.00,200,46025
20221114,09:33:23,42539.00,50,46025
20221114,09:34:05,42530.00,100,46025
20221114,09:34:09,42522.40,50,46025
20221114,09:34:11,42522.40,50,46025
20221114,09:34:14,42520.00,25,46025
20221114,09:34:43,42520.00,25,46025
20221114,09:35:06,42525.35,25,46025
20221114,09:35:09,42520.00,25,46025
20221114,09:35:13,42518.35,25,46025
20221114,09:35:14,42510.00,25,46025
20221114,09:35:19,42510.00,25,46025
20221114,09:35:42,42510.00,25,45175
20221114,09:35:53,42510.00,25,45175
20221114,09:36:19,42534.05,100,45175
20221114,09:36:21,42539.00,200,45175
20221114,09:36:27,42539.00,25,45175
20221114,09:36:29,42539.00,50,45175
20221114,09:36:32,42539.00,25,45175
20221114,09:36:44,42539.00,25,45175
20221114,09:36:45,42539.60,75,45175
20221114,09:36:47,42533.90,25,45175
20221114,09:36:50,42524.45,25,45175
20221114,09:37:11,42540.45,25,45175
20221114,09:37:22,42546.00,25,45175
20221114,09:37:30,42534.65,200,45175
20221114,09:37:40,42540.00,25,45175
20221114,09:38:40,42530.00,25,45300
20221114,09:38:44,42525.00,25,45300
20221114,09:38:47,42522.80,200,45300
20221114,09:38:51,42531.50,25,45300
20221114,09:39:06,42520.00,50,45300
20221114,09:39:09,42523.05,25,45300
20221114,09:39:16,42532.40,25,45300
20221114,09:39:29,42532.00,25,45300
20221114,09:39:32,42530.00,25,45300
20221114,09:40:09,42551.35,50,45300
20221114,09:40:30,42580.00,25,45300
20221114,09:40:38,42586.30,50,45300
20221114,09:40:49,42578.90,25,45300
20221114,09:41:14,42569.35,25,45300
20221114,09:41:26,42569.35,50,45175
20221114,09:41:28,42568.75,25,45175
20221114,09:41:31,42568.25,25,45175
20221114,09:42:35,42568.00,25,45175
20221114,09:44:08,42563.55,50,45175
20221114,09:45:39,42544.95,25,45200
20221114,09:45:42,42550.20,25,45200
