20221114,09:15:00,18432.70,1,12349350
20221114,09:15:00,18416.95,1,12349350
20221114,09:15:00,18439.90,3650,12349350
20221114,09:15:01,18443.95,2650,12349350
20221114,09:15:02,18430.00,4450,12349350
20221114,09:15:03,18429.60,6350,12349350
20221114,09:15:04,18424.10,3550,12349350
20221114,09:15:05,18433.10,5900,12349350
20221114,09:15:06,18435.50,3450,12349350
20221114,09:15:07,18434.15,3800,12349350
20221114,09:15:08,18437.20,2000,12349350
20221114,09:15:09,18427.30,1750,12349350
20221114,09:15:10,18420.15,5550,12349350
20221114,09:15:11,18412.45,6150,12349350
20221114,09:15:12,18411.00,2500,12349350
20221114,09:15:13,18410.60,1150,12349350
20221114,09:15:14,18424.00,4900,12349350
20221114,09:15:15,18421.35,250,12349350
20221114,09:15:16,18420.10,3100,12349350
20221114,09:15:17,18415.70,2050,12349350
20221114,09:15:18,18416.55,1200,12349350
20221114,09:15:19,18419.40,2750,12349350
20221114,09:15:21,18420.00,2050,12349350
20221114,09:15:21,18420.00,200,12349350
20221114,09:15:22,18413.70,1350,12349350
20221114,09:15:23,18413.70,1850,12349350
20221114,09:15:24,18409.00,5600,12349350
20221114,09:15:25,18408.00,1500,12349350
20221114,09:15:26,18412.05,2550,12349350
20221114,09:15:28,18410.00,1650,12349350
20221114,09:15:28,18410.00,300,12349350
20221114,09:15:29,18407.90,2500,12349350
20221114,09:15:30,18407.05,1350,12349350
20221114,09:15:31,18405.60,10850,12349350
20221114,09:15:33,18409.20,1700,12349350
20221114,09:15:33,18404.25,850,12349350
20221114,09:15:34,18404.10,500,12349350
20221114,09:15:35,18402.95,1350,12349350
20221114,09:15:36,18402.65,700,12349350
20221114,09:15:37,18402.30,900,12349350
20221114,09:15:38,18401.40,8500,12349350
20221114,09:15:40,18414.45,3250,12349350
20221114,09:15:40,18414.50,1950,12349350
20221114,09:15:41,18418.90,2300,12349350
20221114,09:15:42,18414.45,1000,12349350
20221114,09:15:43,18419.00,1400,12349350
20221114,09:15:45,18414.55,900,12349350
20221114,09:15:45,18418.50,50,12349350
20221114,09:15:46,18418.55,1550,12349350
20221114,09:15:47,18418.40,450,12349350
20221114,09:15:48,18418.50,450,12349350
20221114,09:15:49,18416.00,3950,12349350
20221114,09:15:51,18420.15,3700,12349350
20221114,09:15:51,18420.00,150,12349350
20221114,09:15:52,18424.00,1000,12349350
20221114,09:15:53,18421.30,500,12349350
20221114,09:15:54,18421.00,500,12349350
20221114,09:15:56,18421.70,3000,12349350
20221114,09:15:56,18422.35,150,12349350
20221114,09:15:57,18421.00,500,12349350
20221114,09:15:58,18422.00,1500,12349350
20221114,09:15:59,18421.05,650,12349350
20221114,09:16:00,18419.00,3700,12349350
20221114,09:16:02,18420.70,2850,12349350
20221114,09:16:02,18417.80,100,12349350
20221114,09:16:03,18416.70,1250,12349350
20221114,09:16:04,18420.00,150,12349350
20221114,09:16:05,18415.00,750,12349350
20221114,09:16:07,18418.10,600,12349350
20221114,09:16:07,18414.90,150,12349350
20221114,09:16:08,18415.55,950,12349350
20221114,09:16:09,18418.70,9000,12349350
20221114,09:16:10,18417.05,1150,12349350
20221114,09:16:11,18420.30,3100,12349350
20221114,09:16:13,18418.75,3100,12349350
20221114,09:16:13,18416.10,50,12349350
20221114,09:16:14,18419.45,3200,12349350
20221114,09:16:15,18420.25,400,12349350
20221114,09:16:16,18414.60,2450,12349350
20221114,09:16:17,18418.75,350,12349350
20221114,09:16:19,18419.00,450,12349350
20221114,09:16:20,18416.85,450,12349350
20221114,09:16:21,18415.85,950,12349350
20221114,09:16:22,18416.45,1500,12349350
20221114,09:16:24,18416.45,900,12349350
20221114,09:16:24,18416.25,50,12349350
20221114,09:16:25,18414.80,600,12349350
20221114,09:16:26,18414.80,1200,12349350
20221114,09:16:27,18414.50,650,12349350
20221114,09:16:28,18413.85,1450,12349350
20221114,09:16:29,18412.65,3500,12349350
20221114,09:16:31,18410.05,2850,12349350
20221114,09:16:31,18410.05,150,12349350
20221114,09:16:32,18411.25,2700,12349350
20221114,09:16:33,18414.20,2200,12349350
20221114,09:16:34,18412.50,5000,12349350
20221114,09:16:36,18412.55,450,12349350
20221114,09:16:36,18414.70,50,12349350
20221114,09:16:37,18414.80,250,12349350
20221114,09:16:38,18414.40,3700,12349350
20221114,09:16:39,18411.35,150,12349350
20221114,09:16:40,18411.35,1800,12349350
20221114,09:16:42,18412.50,250,12349350
20221114,09:16:42,18411.40,50,12349350
20221114,09:16:43,18415.00,1300,12349350
20221114,09:16:44,18414.45,1000,12349350
20221114,09:16:45,18415.00,2450,12349350
20221114,09:16:47,18414.85,850,12349350
20221114,09:16:48,18413.95,600,12349350
20221114,09:16:49,18413.45,250,12349350
20221114,09:16:50,18413.80,350,12349350
20221114,09:16:51,18413.05,1750,12349350
20221114,09:16:53,18410.60,2200,12349350
20221114,09:16:53,18411.90,200,12349350
20221114,09:16:54,18411.45,300,12349350
20221114,09:16:55,18410.00,700,12349350
20221114,09:16:56,18411.20,600,12349350
20221114,09:16:58,18409.95,600,12349350
20221114,09:16:58,18409.95,50,12349350
20221114,09:16:59,18409.90,900,12349350
20221114,09:17:00,18409.85,50,12349350
20221114,09:17:01,18408.60,1050,12349350
20221114,09:17:02,18406.70,150,12349350
20221114,09:17:04,18406.90,1250,12349350
20221114,09:17:04,18406.90,50,12349350
20221114,09:17:05,18411.30,5200,12349350
20221114,09:17:06,18410.05,500,12349350
20221114,09:17:07,18409.90,1550,12349350
20221114,09:17:08,18408.95,3700,12349350
20221114,09:17:10,18408.70,2750,12349350
20221114,09:17:10,18411.55,850,12349350
20221114,09:17:11,18410.60,1500,12349350
20221114,09:17:12,18411.50,1350,12349350
20221114,09:17:13,18411.90,2900,12349350
20221114,09:17:15,18411.85,2050,12349350
20221114,09:17:15,18411.20,400,12349350
20221114,09:17:16,18410.75,2150,12349350
20221114,09:17:17,18413.30,1300,12349350
20221114,09:17:18,18414.85,800,12349350
20221114,09:17:19,18415.00,1550,12349350
20221114,09:17:21,18416.00,1250,12349350
20221114,09:17:21,18416.00,350,12349350
20221114,09:17:22,18415.80,2900,12349350
20221114,09:17:23,18418.00,400,12370000
20221114,09:17:24,18419.00,1700,12370000
20221114,09:17:26,18419.30,600,12370000
20221114,09:17:27,18416.30,1050,12370000
20221114,09:17:27,18415.00,400,12370000
20221114,09:17:28,18415.65,400,12370000
20221114,09:17:29,18413.40,2100,12370000
20221114,09:17:31,18415.00,600,12370000
20221114,09:17:32,18417.70,700,12370000
20221114,09:17:33,18414.95,150,12370000
20221114,09:17:33,18414.20,50,12370000
20221114,09:17:34,18416.50,3650,12370000
20221114,09:17:35,18417.60,1200,12370000
20221114,09:17:37,18417.25,300,12370000
20221114,09:17:38,18416.10,1800,12370000
20221114,09:17:39,18410.95,650,12370000
20221114,09:17:40,18411.55,1750,12370000
20221114,09:17:41,18413.50,3200,12370000
20221114,09:17:43,18416.25,3000,12370000
20221114,09:17:44,18415.40,350,12370000
20221114,09:17:44,18415.50,50,12370000
20221114,09:17:45,18416.90,50,12370000
20221114,09:17:46,18414.65,600,12370000
20221114,09:17:47,18413.35,400,12370000
20221114,09:17:49,18414.05,400,12370000
20221114,09:17:50,18412.75,1500,12370000
20221114,09:17:50,18412.75,450,12370000
20221114,09:17:51,18415.05,650,12370000
20221114,09:17:52,18414.50,450,12370000
20221114,09:17:53,18415.10,1350,12370000
20221114,09:17:55,18416.70,4250,12370000
20221114,09:17:56,18418.50,3850,12370000
20221114,09:17:57,18418.20,550,12370000
20221114,09:17:58,18419.95,1800,12370000
20221114,09:17:59,18418.50,50,12370000
20221114,09:18:01,18417.85,650,12370000
20221114,09:18:02,18419.95,2450,12370000
20221114,09:18:03,18419.25,300,12370000
20221114,09:18:04,18418.85,350,12370000
20221114,09:18:06,18418.65,250,12370000
20221114,09:18:07,18416.45,300,12370000
20221114,09:18:07,18417.95,350,12370000
20221114,09:18:09,18418.05,500,12370000
20221114,09:18:10,18418.05,350,12370000
20221114,09:18:11,18418.05,2000,12370000
20221114,09:18:12,18418.80,600,12370000
20221114,09:18:14,18419.20,3900,12370000
20221114,09:18:15,18419.95,200,12370000
20221114,09:18:15,18419.95,150,12370000
20221114,09:18:16,18420.00,1000,12370000
20221114,09:18:17,18419.95,350,12370000
20221114,09:18:19,18419.80,550,12370000
20221114,09:18:20,18419.95,550,12370000
20221114,09:18:20,18419.90,100,12370000
20221114,09:18:21,18420.10,1250,12370000
20221114,09:18:22,18420.20,350,12370000
20221114,09:18:23,18421.45,750,12370000
20221114,09:18:25,18419.30,800,12370000
20221114,09:18:26,18420.00,250,12370000
20221114,09:18:26,18419.85,250,12370000
20221114,09:18:27,18420.60,3050,12370000
20221114,09:18:28,18421.00,650,12370000
20221114,09:18:30,18423.10,1850,12370000
20221114,09:18:31,18424.95,2700,12370000
20221114,09:18:31,18425.00,1150,12370000
20221114,09:18:32,18423.20,1200,12370000
20221114,09:18:33,18424.95,1600,12370000
20221114,09:18:35,18421.30,100,12370000
20221114,09:18:36,18420.35,500,12370000
20221114,09:18:36,18420.55,100,12370000
20221114,09:18:37,18422.65,950,12370000
20221114,09:18:38,18422.30,150,12370000
20221114,09:18:40,18421.80,350,12370000
20221114,09:18:41,18420.00,1350,12370000
20221114,09:18:41,18421.65,50,12370000
20221114,09:18:42,18421.00,450,12370000
20221114,09:18:43,18420.45,50,12370000
20221114,09:18:44,18422.15,650,12370000
20221114,09:18:46,18421.40,1000,12370000
20221114,09:18:47,18422.75,1500,12370000
20221114,09:18:47,18422.55,200,12370000
20221114,09:18:48,18422.60,700,12370000
20221114,09:18:49,18423.20,200,12370000
20221114,09:18:51,18424.70,800,12370000
20221114,09:18:52,18424.90,850,12370000
20221114,09:18:53,18426.00,650,12370000
20221114,09:18:54,18426.95,100,12370000
20221114,09:18:55,18427.80,250,12370000
20221114,09:18:56,18425.70,1300,12370000
20221114,09:18:56,18428.05,150,12370000
20221114,09:18:57,18429.45,500,12370000
20221114,09:18:58,18427.50,500,12370000
20221114,09:19:00,18430.90,2650,12370000
20221114,09:19:01,18431.15,750,12370000
20221114,09:19:01,18428.70,100,12370000
20221114,09:19:02,18429.20,400,12370000
20221114,09:19:03,18428.70,250,12370000
20221114,09:19:05,18428.70,2150,12370000
20221114,09:19:06,18429.20,850,12370000
20221114,09:19:07,18428.00,200,12370000
20221114,09:19:08,18429.00,250,12370000
20221114,09:19:10,18431.95,600,12370000
20221114,09:19:11,18431.10,200,12370000
20221114,09:19:12,18433.90,3250,12370000
20221114,09:19:13,18434.15,550,12370000
20221114,09:19:14,18435.65,3900,12370000
20221114,09:19:15,18437.55,1750,12370000
20221114,09:19:16,18440.00,2250,12370000
20221114,09:19:17,18439.55,2300,12370000
20221114,09:19:18,18437.40,1800,12370000
20221114,09:19:19,18435.30,450,12370000
20221114,09:19:20,18437.55,500,12370000
20221114,09:19:21,18438.20,350,12370000
20221114,09:19:22,18439.60,150,12370000
20221114,09:19:23,18441.80,700,12370000
20221114,09:19:24,18441.00,2400,12370000
20221114,09:19:25,18440.00,800,12370000
20221114,09:19:26,18442.55,1350,12370000
20221114,09:19:27,18444.70,3300,12370000
20221114,09:19:28,18444.10,600,12370000
20221114,09:19:29,18444.45,400,12370000
20221114,09:19:31,18443.90,700,12370000
20221114,09:19:31,18443.90,50,12370000
20221114,09:19:32,18444.65,800,12370000
20221114,09:19:33,18444.00,750,12370000
20221114,09:19:35,18445.00,3650,12370000
20221114,09:19:36,18445.05,600,12370000
20221114,09:19:36,18443.75,2150,12370000
20221114,09:19:37,18444.05,250,12370000
20221114,09:19:38,18445.00,1750,12370000
20221114,09:19:39,18442.75,2050,12370000
20221114,09:19:41,18442.20,600,12370000
20221114,09:19:41,18439.50,1100,12370000
20221114,09:19:42,18439.50,900,12370000
20221114,09:19:43,18439.45,4850,12370000
20221114,09:19:44,18440.35,800,12370000
20221114,09:19:45,18437.25,2600,12370000
20221114,09:19:46,18439.65,200,12370000
20221114,09:19:47,18439.05,600,12370000
20221114,09:19:48,18441.15,150,12370000
20221114,09:19:49,18439.45,450,12370000
20221114,09:19:50,18442.10,1250,12370000
