20221103,09:15:03,41356.00,1,25825
20221103,09:15:03,41356.00,25,25825
20221103,09:15:04,41339.70,25,25825
20221103,09:15:07,41339.70,25,25825
20221103,09:15:09,41417.45,25,25825
20221103,09:15:10,41427.00,150,25825
20221103,09:15:12,41432.00,125,25825
20221103,09:15:18,41418.70,25,25825
20221103,09:15:21,41443.15,25,25825
20221103,09:15:22,41443.15,50,25825
20221103,09:15:27,41417.45,50,25825
20221103,09:15:32,41404.05,25,25825
20221103,09:15:33,41421.80,50,25825
20221103,09:15:37,41419.20,25,25825
20221103,09:15:38,41430.00,25,25825
20221103,09:15:41,41431.55,25,25825
20221103,09:15:45,41435.70,50,25825
20221103,09:15:59,41437.15,50,25825
20221103,09:16:01,41430.00,50,25825
20221103,09:16:04,41407.70,25,25825
20221103,09:16:07,41429.95,50,25825
20221103,09:16:14,41423.30,25,25825
20221103,09:16:15,41423.30,75,25825
20221103,09:16:22,41420.00,50,25825
20221103,09:16:27,41420.00,25,25825
20221103,09:16:31,41420.00,25,25825
20221103,09:16:54,41450.00,25,25825
20221103,09:17:09,41469.30,25,25825
20221103,09:17:17,41469.30,25,25825
20221103,09:17:20,41472.65,25,25825
20221103,09:17:25,41476.80,50,25825
20221103,09:17:27,41476.20,25,25825
20221103,09:17:33,41467.70,25,25825
20221103,09:17:37,41470.25,25,25825
20221103,09:17:45,41454.70,25,25825
20221103,09:17:48,41450.00,75,25825
20221103,09:18:06,41442.20,25,25825
20221103,09:18:14,41453.40,25,25825
20221103,09:18:24,41469.95,125,25825
20221103,09:18:25,41470.25,25,25825
20221103,09:18:35,41488.30,25,25825
20221103,09:18:37,41500.00,25,25825
20221103,09:18:38,41500.00,25,25825
20221103,09:18:48,41500.00,25,25825
20221103,09:18:52,41500.00,25,25825
20221103,09:19:01,41490.10,50,25825
20221103,09:19:11,41490.75,25,25825
20221103,09:19:16,41497.00,25,25825
20221103,09:19:19,41490.05,25,25825
20221103,09:19:24,41490.00,25,25825
20221103,09:19:32,41490.00,50,25825
20221103,09:19:44,41489.70,25,25825
20221103,09:20:02,41486.95,25,25825
20221103,09:20:10,41490.00,50,25825
20221103,09:20:18,41500.00,50,25825
20221103,09:20:30,41500.00,400,26150
20221103,09:20:53,41465.55,25,26150
20221103,09:21:26,41476.80,25,26150
20221103,09:21:34,41494.45,25,26150
20221103,09:21:39,41494.75,75,26150
20221103,09:21:46,41485.05,25,26150
20221103,09:21:54,41478.00,25,26150
20221103,09:22:05,41500.00,50,26150
20221103,09:22:11,41494.20,25,26150
20221103,09:22:23,41500.00,25,26150
20221103,09:22:28,41500.00,25,26150
20221103,09:22:30,41480.45,25,26150
20221103,09:22:35,41484.75,25,26150
20221103,09:22:40,41493.40,25,26150
20221103,09:22:43,41471.95,50,26150
20221103,09:23:33,41471.95,50,26125
20221103,09:23:49,41474.85,25,26125
20221103,09:24:02,41480.00,25,26125
20221103,09:24:07,41496.00,125,26125
20221103,09:24:25,41495.95,25,26125
20221103,09:24:48,41493.65,25,26125
20221103,09:24:56,41496.00,25,26125
20221103,09:25:03,41495.00,50,26125
20221103,09:25:11,41495.00,225,26125
20221103,09:25:38,41495.00,225,26125
20221103,09:25:48,41495.00,125,26125
20221103,09:26:25,41495.00,25,26075
20221103,09:26:40,41499.00,25,26075
20221103,09:26:56,41520.00,50,26075
20221103,09:27:18,41525.95,50,26075
20221103,09:27:41,41525.95,25,26075
20221103,09:27:48,41518.40,25,26075
20221103,09:28:04,41529.25,25,26075
20221103,09:28:11,41535.65,25,26075
20221103,09:28:18,41535.65,25,26075
20221103,09:28:26,41530.05,25,26075
20221103,09:28:33,41535.00,50,26075
20221103,09:28:51,41529.25,25,26075
20221103,09:28:53,41531.90,25,26075
20221103,09:29:12,41534.25,25,26075
20221103,09:29:51,41538.00,25,26075
20221103,09:29:52,41540.00,50,26175
20221103,09:30:04,41550.00,75,26175
20221103,09:30:23,41570.00,25,26175
20221103,09:30:26,41575.00,25,26175
20221103,09:30:39,41596.60,50,26175
20221103,09:30:51,41599.00,125,26175
20221103,09:30:53,41600.00,25,26175
20221103,09:30:54,41600.00,25,26175
20221103,09:30:58,41600.00,50,26175
20221103,09:31:04,41630.75,25,26175
20221103,09:31:18,41630.75,25,26175
20221103,09:31:33,41630.00,25,26175
20221103,09:31:38,41626.10,25,26175
20221103,09:31:49,41649.95,50,26175
20221103,09:31:54,41656.00,25,26175
20221103,09:31:56,41670.00,25,26175
20221103,09:31:58,41675.00,25,26175
20221103,09:32:01,41680.00,25,26175
20221103,09:32:08,41700.00,75,26175
20221103,09:32:09,41705.00,100,26175
20221103,09:32:13,41710.00,75,26175
20221103,09:32:14,41720.00,25,26175
20221103,09:32:21,41720.00,200,26175
20221103,09:32:28,41680.00,50,25875
20221103,09:32:35,41675.00,25,25875
20221103,09:32:50,41697.30,25,25875
20221103,09:32:51,41697.45,25,25875
20221103,09:32:58,41699.95,25,25875
