20221115,09:44:31,0.25,1,150
20221115,09:44:31,0.25,150,150
20221115,09:44:48,0.25,150,150
20221115,09:44:53,0.25,75,150
20221115,09:44:57,0.30,75,150
20221115,09:46:20,0.30,150,150
20221115,09:47:09,0.30,450,150
20221115,09:47:23,0.30,75,150
20221115,09:49:18,0.25,675,525
20221115,09:55:41,0.20,75,1050
20221115,09:56:18,0.20,300,1050
20221115,09:56:27,0.20,225,1050
20221115,09:57:55,0.20,300,1050
20221115,09:57:59,0.20,300,750
20221115,09:58:03,0.25,675,750
20221115,09:58:08,0.25,75,750
20221115,09:58:12,0.20,975,750
20221115,09:58:17,0.20,150,750
20221115,09:58:26,0.20,600,750
20221115,09:58:35,0.20,1200,750
20221115,09:58:49,0.25,600,750
20221115,09:58:53,0.20,600,750
20221115,09:59:02,0.25,600,750
20221115,09:59:07,0.20,600,750
20221115,09:59:15,0.20,150,750
20221115,10:00:26,0.25,75,1650
20221115,10:02:47,0.25,150,1725
20221115,10:05:26,0.20,1500,1725
20221115,10:18:59,0.25,75,975
20221115,10:19:03,0.20,75,975
20221115,10:26:00,0.25,225,900
20221115,10:31:43,0.25,150,900
20221115,10:34:48,0.20,750,900
20221115,10:34:55,0.20,675,900
20221115,10:39:38,0.20,75,2325
20221115,10:40:50,0.15,150,2325
20221115,10:40:54,0.15,150,2325
20221115,10:40:58,0.20,75,2325
20221115,10:44:23,0.15,750,2250
20221115,10:44:40,0.15,450,2250
20221115,10:45:12,0.10,75,2850
20221115,10:45:31,0.10,75,2850
20221115,10:45:51,0.10,75,2850
20221115,10:49:23,0.15,1575,2850
20221115,10:50:00,0.15,150,2850
20221115,10:50:04,0.10,75,2850
20221115,10:51:14,0.15,75,4350
20221115,10:51:20,0.10,75,4350
20221115,10:52:10,0.15,75,4350
20221115,10:53:07,0.15,150,4350
20221115,10:59:49,0.15,225,4275
20221115,10:59:59,0.10,150,4275
20221115,11:00:06,0.15,75,4275
20221115,11:04:47,0.15,75,4050
20221115,11:05:18,0.10,150,4050
20221115,11:08:45,0.15,75,4050
20221115,11:10:22,0.15,675,4050
20221115,11:11:38,0.15,300,4050
20221115,11:16:20,0.15,3750,4350
20221115,11:16:23,0.10,3750,4350
20221115,11:16:39,0.15,900,4350
20221115,11:16:42,0.15,300,4350
20221115,11:20:31,0.10,3000,3750
20221115,11:21:10,0.15,750,3750
20221115,11:21:58,0.15,75,3750
20221115,11:23:33,0.15,1200,3750
20221115,11:23:35,0.15,2400,3750
20221115,11:23:38,0.10,1200,3750
20221115,11:23:41,0.15,1200,3750
20221115,11:23:44,0.10,2100,3750
20221115,11:23:47,0.10,2400,3750
20221115,11:24:59,0.15,75,3075
