20221125,09:15:03,43570.00,1,254075
20221125,09:15:03,43599.85,75,254075
20221125,09:15:04,43545.80,300,254075
20221125,09:15:06,43572.60,125,254075
20221125,09:15:08,43584.85,25,254075
20221125,09:15:13,43582.70,75,254075
20221125,09:15:16,43600.00,75,254075
20221125,09:15:17,43608.20,75,254075
20221125,09:15:18,43614.75,50,254075
20221125,09:15:19,43616.95,150,254075
20221125,09:15:20,43617.95,425,254075
20221125,09:15:22,43619.75,100,254075
20221125,09:15:26,43610.25,50,254075
20221125,09:15:35,43601.70,100,254075
20221125,09:15:36,43608.00,25,254075
20221125,09:15:38,43603.15,25,254075
20221125,09:15:39,43608.00,25,254075
20221125,09:15:40,43600.00,25,254075
20221125,09:15:44,43600.00,25,254075
20221125,09:15:45,43600.00,25,254075
20221125,09:15:46,43601.60,100,254075
20221125,09:15:46,43592.10,25,254075
20221125,09:15:47,43600.00,25,254075
20221125,09:15:53,43580.00,25,254075
20221125,09:15:54,43594.75,275,254075
20221125,09:16:01,43576.50,350,254075
20221125,09:16:03,43583.65,50,254075
20221125,09:16:05,43573.60,50,254075
20221125,09:16:07,43574.40,50,254075
20221125,09:16:09,43583.15,25,254075
20221125,09:16:11,43589.90,75,254075
20221125,09:16:17,43589.95,25,254075
20221125,09:16:20,43581.95,25,254075
20221125,09:16:22,43589.95,25,254075
20221125,09:16:24,43584.35,25,254075
20221125,09:16:25,43582.75,25,254075
20221125,09:16:26,43589.95,200,254075
20221125,09:16:27,43584.35,25,254075
20221125,09:16:29,43590.00,25,254075
20221125,09:16:33,43587.20,75,254075
20221125,09:16:37,43590.40,100,254075
20221125,09:16:40,43595.00,50,254075
20221125,09:16:44,43592.00,25,254075
20221125,09:16:50,43591.70,25,254075
20221125,09:16:52,43592.10,25,254075
20221125,09:16:56,43586.75,25,254075
20221125,09:17:00,43583.80,25,254075
20221125,09:17:06,43585.90,50,254075
20221125,09:17:07,43588.75,300,254075
20221125,09:17:09,43600.00,75,254075
20221125,09:17:13,43595.20,25,254125
20221125,09:17:14,43599.95,25,254125
20221125,09:17:15,43599.95,50,254125
20221125,09:17:21,43599.95,25,254125
20221125,09:17:22,43599.90,25,254125
20221125,09:17:24,43598.20,75,254125
20221125,09:17:26,43590.85,25,254125
20221125,09:17:37,43600.00,600,254125
20221125,09:17:39,43585.95,100,254125
20221125,09:17:45,43589.15,25,254125
20221125,09:17:55,43589.25,50,254125
20221125,09:17:56,43588.80,25,254125
20221125,09:18:01,43587.65,25,254125
20221125,09:18:10,43586.00,25,254125
20221125,09:18:15,43585.95,50,254125
20221125,09:18:20,43586.00,50,254125
20221125,09:18:22,43585.35,25,254125
20221125,09:18:24,43584.75,25,254125
20221125,09:18:25,43583.95,25,254125
20221125,09:18:27,43589.00,25,254125
20221125,09:18:30,43592.30,25,254125
