20221125,09:15:00,18631.20,1,11190200
20221125,09:15:00,18631.15,1,11190200
20221125,09:15:00,18650.00,1950,11190200
20221125,09:15:01,18650.90,5900,11190200
20221125,09:15:02,18640.75,8650,11190200
20221125,09:15:03,18643.45,1350,11190200
20221125,09:15:04,18638.70,6700,11190200
20221125,09:15:05,18637.15,5650,11190200
20221125,09:15:06,18636.00,6500,11190200
20221125,09:15:07,18631.15,4800,11190200
20221125,09:15:08,18629.75,3350,11190200
20221125,09:15:09,18629.40,2550,11190200
20221125,09:15:10,18627.10,3750,11190200
20221125,09:15:11,18626.15,3650,11190200
20221125,09:15:12,18626.00,5550,11190200
20221125,09:15:13,18626.00,2500,11190200
20221125,09:15:14,18626.05,2650,11190200
20221125,09:15:15,18627.35,1000,11190200
20221125,09:15:16,18627.00,6800,11190200
20221125,09:15:17,18630.00,4050,11190200
20221125,09:15:18,18627.55,5900,11190200
20221125,09:15:19,18632.10,5000,11190200
20221125,09:15:20,18633.55,400,11190200
20221125,09:15:21,18630.65,5050,11190200
20221125,09:15:22,18633.70,2850,11190200
20221125,09:15:23,18633.90,750,11190200
20221125,09:15:24,18633.50,6100,11190200
20221125,09:15:25,18636.00,2250,11190200
20221125,09:15:26,18636.60,4200,11190200
20221125,09:15:27,18636.10,650,11190200
20221125,09:15:28,18635.00,4950,11190200
20221125,09:15:29,18635.70,3000,11190200
20221125,09:15:30,18633.80,1250,11190200
20221125,09:15:31,18632.20,4500,11190200
20221125,09:15:32,18633.00,900,11190200
20221125,09:15:33,18632.30,700,11190200
20221125,09:15:34,18633.70,2150,11190200
20221125,09:15:35,18632.60,2000,11190200
20221125,09:15:36,18633.55,2650,11190200
20221125,09:15:37,18630.60,1300,11190200
20221125,09:15:38,18629.70,5000,11190200
20221125,09:15:39,18626.70,4100,11190200
20221125,09:15:40,18629.35,450,11190200
20221125,09:15:41,18626.00,4250,11190200
20221125,09:15:42,18625.00,4800,11190200
20221125,09:15:43,18624.75,500,11190200
20221125,09:15:44,18625.00,500,11190200
20221125,09:15:45,18623.35,2800,11190200
20221125,09:15:46,18623.30,3850,11190200
20221125,09:15:47,18622.80,800,11190200
20221125,09:15:48,18620.30,1550,11190200
20221125,09:15:49,18618.30,2950,11190200
20221125,09:15:50,18617.85,700,11190200
20221125,09:15:51,18619.55,1750,11190200
20221125,09:15:52,18620.35,3200,11190200
20221125,09:15:53,18621.50,150,11190200
20221125,09:15:54,18618.40,1050,11190200
20221125,09:15:55,18618.15,550,11190200
20221125,09:15:56,18616.45,800,11190200
20221125,09:15:57,18615.00,8450,11190200
20221125,09:15:58,18613.10,2150,11190200
20221125,09:15:59,18613.10,1050,11190200
20221125,09:16:00,18612.85,800,11190200
20221125,09:16:01,18613.95,3700,11190200
20221125,09:16:02,18611.75,2850,11190200
20221125,09:16:03,18611.55,650,11190200
20221125,09:16:04,18611.40,5000,11190200
20221125,09:16:05,18615.00,1300,11190200
20221125,09:16:06,18615.05,1400,11190200
20221125,09:16:07,18618.25,4300,11190200
20221125,09:16:08,18616.45,2150,11190200
20221125,09:16:09,18615.10,950,11190200
20221125,09:16:10,18619.45,3850,11190200
20221125,09:16:11,18619.75,2800,11190200
20221125,09:16:12,18616.35,2550,11190200
20221125,09:16:13,18618.90,1200,11190200
20221125,09:16:14,18619.55,2850,11190200
20221125,09:16:15,18618.20,850,11190200
20221125,09:16:16,18617.90,550,11190200
20221125,09:16:17,18616.95,900,11190200
20221125,09:16:18,18618.85,2950,11190200
20221125,09:16:19,18619.25,500,11190200
20221125,09:16:20,18619.55,1900,11190200
20221125,09:16:21,18619.55,2350,11190200
20221125,09:16:22,18620.00,1100,11190200
20221125,09:16:23,18619.30,6350,11190200
20221125,09:16:24,18620.30,1350,11190200
20221125,09:16:25,18620.00,650,11190200
20221125,09:16:26,18621.70,5800,11190200
20221125,09:16:27,18621.80,2000,11190200
20221125,09:16:28,18621.80,200,11190200
20221125,09:16:29,18622.20,1200,11190200
20221125,09:16:30,18622.45,1900,11190200
20221125,09:16:31,18620.55,1050,11190200
20221125,09:16:32,18624.25,700,11190200
20221125,09:16:33,18622.00,350,11190200
20221125,09:16:34,18622.75,700,11190200
20221125,09:16:35,18622.55,500,11190200
