20221125,09:23:23,19422.40,1,2400
20221125,09:23:23,19422.40,40,2400
20221125,09:31:13,19426.45,160,2400
20221125,09:31:33,19353.55,480,2400
20221125,09:32:05,19353.55,40,2400
20221125,09:42:35,19418.75,40,2160
20221125,09:42:52,19390.05,80,2160
20221125,09:43:05,19998.80,1640,2160
20221125,09:44:55,19998.80,40,2160
20221125,09:45:18,19417.55,120,3720
20221125,09:49:50,19401.90,40,3600
20221125,10:05:00,19393.80,40,3640
20221125,10:15:40,19498.80,400,3640
20221125,10:17:28,19400.00,160,3640
20221125,10:17:36,19400.00,80,3840
20221125,10:18:55,19404.95,200,3840
20221125,10:19:35,19400.00,80,3840
20221125,10:19:43,19400.00,80,3840
20221125,10:20:50,19400.00,80,3680
20221125,10:23:52,19412.45,160,3600
20221125,10:28:06,19412.45,160,3440
20221125,10:28:10,19412.45,80,3440
20221125,10:28:14,19412.45,80,3440
20221125,10:31:06,19426.40,40,3520
20221125,10:32:14,19428.40,40,3520
20221125,11:00:06,19390.15,80,3480
20221125,11:03:48,19390.00,160,3440
20221125,11:10:41,19369.00,40,3600
20221125,11:18:12,19355.00,40,3640
20221125,11:28:39,19375.00,40,3600
20221125,11:38:04,19390.70,80,3600
20221125,11:38:30,19395.00,40,3600
20221125,11:39:02,19397.35,40,3720
20221125,11:42:51,19373.00,40,3720
20221125,12:02:24,19350.00,160,3760
20221125,12:47:15,19350.00,80,3800
20221125,12:47:34,19360.00,40,3800
20221125,12:54:54,19487.70,400,3920
20221125,13:01:28,19397.95,40,4320
20221125,13:15:04,19349.00,40,4360
20221125,13:15:32,19349.00,40,4360
20221125,13:24:12,19371.20,120,4360
20221125,14:07:04,19414.30,40,4360
20221125,15:12:29,19400.00,40,4360
20221125,15:13:07,19399.95,40,4360
20221125,15:20:29,19377.00,240,4400
20221125,15:26:09,19404.90,40,4440
20221125,15:27:41,19404.85,40,4480
20221125,15:29:01,19378.15,40,4480
