20221124,09:15:17,684.55,1,48975
20221124,09:15:17,684.55,50,48975
20221124,09:15:45,685.25,25,48975
20221124,09:17:41,693.00,25,49050
20221124,09:18:03,696.95,25,49050
20221124,09:18:48,696.95,50,49050
20221124,09:19:25,696.00,25,49050
20221124,09:20:49,693.00,50,49050
20221124,09:22:01,695.40,100,49050
20221124,09:23:54,709.90,50,49025
20221124,09:24:25,710.00,50,49025
20221124,09:25:12,713.15,50,49025
20221124,09:26:51,713.15,75,49025
20221124,09:27:29,713.05,25,48975
20221124,09:27:49,720.50,25,48975
20221124,09:28:47,721.00,25,48975
20221124,09:30:25,721.50,25,49025
20221124,09:31:22,721.50,50,49025
20221124,09:32:21,728.70,25,49025
20221124,09:32:40,730.00,25,49025
20221124,09:33:20,737.05,25,49050
20221124,09:33:43,741.00,50,49050
20221124,09:34:03,741.00,25,49050
20221124,09:34:23,741.00,50,49050
20221124,09:36:01,750.00,25,48975
20221124,09:37:00,750.00,50,48975
20221124,09:37:38,750.00,125,48975
20221124,09:38:00,752.00,200,48975
20221124,09:38:21,759.25,1025,48975
20221124,09:39:45,760.05,25,48200
20221124,09:42:16,761.70,25,48175
20221124,09:42:36,762.05,100,48175
20221124,09:43:50,762.30,550,48175
20221124,09:44:26,773.10,125,48175
20221124,09:45:02,783.70,100,48325
20221124,09:45:10,783.70,125,48325
20221124,09:45:17,783.75,100,48325
20221124,09:45:37,785.00,25,48325
20221124,09:47:05,785.00,100,48325
20221124,09:48:03,785.00,25,48400
20221124,09:48:04,785.00,75,48400
20221124,09:48:06,782.65,50,48400
20221124,09:48:34,788.00,50,48400
20221124,09:48:40,790.30,25,48400
20221124,09:48:45,790.45,50,48400
20221124,09:48:53,790.45,50,48400
20221124,09:49:17,785.10,25,48400
20221124,09:49:22,784.90,50,48400
20221124,09:49:41,785.75,25,48400
20221124,09:49:42,784.00,25,48400
20221124,09:49:49,779.10,25,48400
20221124,09:50:09,777.70,25,48400
20221124,09:50:15,778.40,25,48400
20221124,09:50:32,776.20,25,48400
20221124,09:50:35,774.15,25,48400
20221124,09:50:37,770.55,25,48400
20221124,09:50:59,777.50,25,48125
20221124,09:51:01,777.85,25,48125
20221124,09:51:08,777.00,25,48125
20221124,09:51:26,775.25,25,48125
20221124,09:51:27,775.15,25,48125
20221124,09:51:55,775.00,50,48125
20221124,09:52:10,775.15,25,48125
20221124,09:52:31,773.00,50,48125
20221124,09:53:30,774.00,25,48125
20221124,09:53:51,774.00,25,47975
20221124,09:54:12,770.50,50,47975
20221124,09:54:32,774.80,25,47975
20221124,09:55:26,776.00,25,47975
20221124,09:58:55,772.90,125,47925
20221124,09:59:34,772.95,75,47925
20221124,10:00:50,770.95,25,47900
20221124,10:06:06,770.40,50,47875
20221124,10:06:24,768.05,50,47875
20221124,10:06:40,768.30,25,47875
20221124,10:06:57,764.60,25,47875
20221124,10:07:58,769.00,75,47875
20221124,10:08:19,770.10,50,47875
20221124,10:08:37,775.05,100,47875
20221124,10:10:41,780.00,25,47850
20221124,10:12:05,780.00,25,47875
20221124,10:14:22,775.55,25,47875
20221124,10:15:30,776.00,25,47875
20221124,10:16:58,778.90,175,47875
20221124,10:20:41,776.60,50,47875
20221124,10:20:58,777.05,50,47925
20221124,10:21:15,775.95,175,47925
20221124,10:21:32,775.70,75,47925
20221124,10:22:08,775.00,25,47925
20221124,10:23:57,779.15,50,47950
20221124,10:24:17,778.80,25,47950
20221124,10:25:49,783.50,50,47950
20221124,10:26:00,782.40,25,47950
20221124,10:26:40,782.45,25,47950
20221124,10:27:20,781.85,25,48025
20221124,10:27:57,778.40,25,48025
20221124,10:31:13,776.00,25,48050
20221124,10:33:15,765.45,50,48050
20221124,10:39:01,782.50,25,48075
20221124,10:40:34,782.00,50,48075
20221124,10:42:48,782.00,50,48100
20221124,10:45:34,778.70,175,48150
20221124,10:45:44,778.70,25,48150
20221124,10:46:28,779.15,50,48150
20221124,10:47:23,777.75,100,48150
20221124,10:47:39,779.65,75,48150
20221124,10:48:27,779.65,25,48375
20221124,10:49:19,777.45,250,48375
20221124,10:49:38,777.20,75,48375
20221124,10:50:25,774.05,50,48375
20221124,10:51:13,774.85,50,48675
20221124,10:51:15,775.30,100,48675
20221124,10:51:16,774.90,100,48675
20221124,10:51:18,775.35,50,48675
20221124,10:51:19,775.45,50,48675
20221124,10:51:21,775.50,50,48675
20221124,10:51:22,775.50,25,48675
20221124,10:51:24,775.50,50,48675
20221124,10:51:25,775.55,50,48675
20221124,10:51:31,775.70,50,48675
20221124,10:51:36,775.75,50,48675
20221124,10:51:38,775.80,200,48675
20221124,10:51:41,776.00,50,48675
20221124,10:51:47,776.05,100,48675
20221124,10:54:54,777.55,25,49375
20221124,10:55:54,784.30,75,49375
20221124,10:56:04,785.00,25,49375
20221124,10:56:28,785.00,25,49375
