20221124,09:15:40,126.15,1,18480
20221124,09:15:40,126.15,40,18480
20221124,09:15:46,133.45,40,18480
20221124,09:15:47,133.45,80,18480
20221124,09:15:53,137.90,40,18480
20221124,09:15:57,137.90,40,18480
20221124,09:16:03,135.95,40,18480
20221124,09:16:09,137.00,80,18480
20221124,09:16:10,139.95,40,18480
20221124,09:16:17,139.95,80,18480
20221124,09:16:23,141.75,440,18480
20221124,09:16:39,141.75,40,18480
20221124,09:16:41,139.20,80,18480
20221124,09:16:49,136.25,40,18480
20221124,09:16:52,138.00,40,18480
20221124,09:16:54,133.65,160,18480
20221124,09:16:56,133.65,120,18480
20221124,09:16:57,133.70,40,18480
20221124,09:17:00,133.20,40,18480
20221124,09:17:01,133.20,40,18480
20221124,09:17:04,132.80,80,18480
20221124,09:17:06,133.90,120,18480
20221124,09:17:08,132.90,40,18480
20221124,09:17:09,135.00,120,18480
20221124,09:17:11,133.20,80,18480
20221124,09:17:12,133.20,120,18480
20221124,09:17:45,134.05,40,18520
20221124,09:17:52,133.20,40,18520
20221124,09:17:56,133.20,40,18520
20221124,09:17:58,133.85,40,18520
20221124,09:17:59,133.05,40,18520
20221124,09:17:59,133.00,320,18520
20221124,09:18:00,133.00,80,18520
20221124,09:18:01,133.00,40,18520
20221124,09:18:06,132.00,80,18520
20221124,09:18:43,132.70,80,18520
20221124,09:18:55,130.95,40,18520
20221124,09:18:58,132.00,40,18520
20221124,09:19:13,132.00,40,18520
20221124,09:19:21,132.00,40,18520
20221124,09:19:22,131.25,80,18520
20221124,09:19:37,131.85,40,18520
20221124,09:19:42,131.85,40,18520
20221124,09:19:51,131.85,120,18520
20221124,09:20:05,132.65,80,18520
20221124,09:20:09,131.25,320,18520
20221124,09:20:14,132.40,40,18520
20221124,09:20:18,133.75,40,18520
20221124,09:20:32,132.05,40,18520
20221124,09:20:54,132.05,40,19080
20221124,09:21:44,132.95,80,19080
20221124,09:21:47,134.60,40,19080
20221124,09:22:38,132.00,40,19080
20221124,09:22:39,132.00,40,19080
20221124,09:22:50,131.35,40,19080
20221124,09:23:04,131.20,40,19080
20221124,09:23:43,131.20,1800,19360
20221124,09:23:52,131.35,80,19360
20221124,09:24:02,132.00,320,19360
20221124,09:24:06,132.40,40,19360
20221124,09:24:15,132.15,40,19360
20221124,09:24:24,132.45,40,19360
20221124,09:24:33,132.30,40,19360
20221124,09:24:37,133.00,80,19360
20221124,09:24:55,135.00,320,19360
20221124,09:25:26,137.50,120,19360
20221124,09:25:30,137.50,200,19360
20221124,09:25:39,137.55,40,19360
20221124,09:25:47,137.75,40,19360
20221124,09:25:56,138.50,80,19360
20221124,09:26:04,138.00,200,19360
20221124,09:26:17,137.35,40,19360
20221124,09:26:21,137.25,80,19360
20221124,09:26:26,136.75,40,19360
20221124,09:26:30,136.05,240,19360
20221124,09:26:57,140.00,1080,20680
20221124,09:27:42,138.05,80,20680
20221124,09:28:16,139.15,400,20680
20221124,09:28:37,138.35,80,20680
20221124,09:29:12,138.00,880,20680
20221124,09:29:45,138.55,200,18760
20221124,09:29:49,138.40,160,18760
20221124,09:29:57,138.65,160,18760
20221124,09:30:06,138.80,200,18760
20221124,09:30:10,139.00,40,18760
20221124,09:30:48,139.00,40,18760
20221124,09:30:53,139.00,40,18760
20221124,09:30:57,139.00,320,18760
20221124,09:31:06,140.00,40,18760
20221124,09:31:10,140.00,40,18760
20221124,09:31:15,140.00,40,18760
20221124,09:31:29,142.85,40,18760
20221124,09:31:42,142.85,40,18760
20221124,09:31:51,142.45,80,18760
20221124,09:31:56,143.00,80,18760
20221124,09:32:02,144.00,200,18760
20221124,09:32:30,144.70,240,18760
20221124,09:32:43,145.55,40,18040
20221124,09:32:48,147.90,80,18040
20221124,09:32:52,147.85,280,18040
20221124,09:33:06,146.70,40,18040
20221124,09:33:29,152.20,80,18040
20221124,09:34:35,153.95,440,18040
20221124,09:35:01,153.90,40,18040
20221124,09:35:05,155.00,80,18040
20221124,09:35:10,155.00,80,18040
20221124,09:36:09,155.90,40,18160
20221124,09:36:13,155.90,520,18160
20221124,09:36:17,155.95,40,18160
20221124,09:36:34,155.95,40,18160
20221124,09:36:38,155.00,200,18160
20221124,09:37:21,151.80,320,18160
20221124,09:37:25,151.00,40,18160
20221124,09:37:38,151.00,40,18160
20221124,09:37:47,155.00,80,18160
20221124,09:38:10,159.00,80,18160
20221124,09:38:15,160.00,80,18160
20221124,09:38:24,161.70,40,18160
20221124,09:38:29,161.70,40,18160
20221124,09:38:34,162.80,40,18160
20221124,09:38:43,162.80,80,17600
20221124,09:38:52,162.80,40,17600
20221124,09:39:20,165.95,80,17600
20221124,09:39:34,167.20,80,17600
20221124,09:39:43,167.20,40,17600
20221124,09:40:10,166.60,40,17600
20221124,09:40:23,166.25,40,17600
20221124,09:40:27,166.50,40,17600
20221124,09:40:32,166.00,80,17600
20221124,09:40:36,166.00,40,17600
20221124,09:40:40,166.55,40,17600
20221124,09:40:49,167.00,280,17600
20221124,09:40:58,167.00,160,17600
20221124,09:41:02,167.00,40,17600
20221124,09:41:07,167.00,40,17600
20221124,09:41:24,167.00,80,17600
20221124,09:41:45,170.25,40,17680
20221124,09:41:53,170.30,40,17680
20221124,09:42:02,170.30,40,17680
20221124,09:42:31,167.00,80,17680
20221124,09:42:35,166.60,320,17680
20221124,09:42:39,164.00,80,17680
