20221107,09:15:00,14.65,1,442320
20221107,09:15:00,9.10,1,442320
20221107,09:15:00,13.65,680,442320
20221107,09:15:01,11.90,2800,442320
20221107,09:15:02,11.30,4240,442320
20221107,09:15:04,9.60,7040,442320
20221107,09:15:04,10.45,1040,442320
20221107,09:15:05,8.10,6520,442320
20221107,09:15:06,7.55,7640,442320
20221107,09:15:07,10.10,8480,442320
20221107,09:15:08,7.65,6440,442320
20221107,09:15:10,6.60,12080,442320
20221107,09:15:10,7.30,2640,442320
20221107,09:15:11,6.45,10200,442320
20221107,09:15:12,5.55,7040,442320
20221107,09:15:13,5.00,15800,442320
20221107,09:15:15,5.90,15040,442320
20221107,09:15:15,5.05,960,442320
20221107,09:15:16,6.05,10840,442320
20221107,09:15:17,6.40,10960,442320
20221107,09:15:18,6.50,8680,442320
20221107,09:15:19,6.10,10240,442320
20221107,09:15:21,6.55,16360,442320
20221107,09:15:21,6.80,4560,442320
20221107,09:15:22,6.90,16760,442320
20221107,09:15:23,7.10,5760,442320
20221107,09:15:24,7.90,4440,442320
20221107,09:15:26,8.10,7760,442320
20221107,09:15:26,8.55,1360,442320
20221107,09:15:27,8.35,5800,442320
20221107,09:15:28,8.85,7000,442320
20221107,09:15:29,8.55,5000,442320
20221107,09:15:30,8.45,6400,442320
20221107,09:15:32,8.45,7960,442320
20221107,09:15:32,8.60,2120,442320
20221107,09:15:33,8.75,10080,442320
20221107,09:15:34,8.15,12280,442320
20221107,09:15:35,8.10,8360,442320
20221107,09:15:37,8.15,10560,442320
20221107,09:15:37,8.25,1600,442320
20221107,09:15:38,8.75,8840,442320
20221107,09:15:39,7.75,6880,442320
20221107,09:15:40,8.20,9160,442320
20221107,09:15:42,8.40,8680,442320
20221107,09:15:43,7.85,11800,442320
20221107,09:15:43,7.95,320,442320
20221107,09:15:44,8.45,8000,442320
20221107,09:15:45,7.95,8440,442320
20221107,09:15:47,8.15,8120,442320
20221107,09:15:48,8.45,5960,442320
20221107,09:15:48,8.50,360,442320
20221107,09:15:49,7.95,9280,442320
20221107,09:15:50,8.00,13640,442320
20221107,09:15:51,8.10,3840,442320
20221107,09:15:53,8.15,5920,442320
20221107,09:15:54,8.50,6280,442320
20221107,09:15:54,8.95,1680,442320
20221107,09:15:55,8.80,4880,442320
20221107,09:15:56,8.90,8160,442320
20221107,09:15:57,9.20,7600,442320
20221107,09:15:59,9.35,2480,442320
20221107,09:16:00,9.50,6280,442320
20221107,09:16:00,9.35,200,442320
20221107,09:16:01,9.25,5840,442320
20221107,09:16:02,9.10,4840,442320
20221107,09:16:04,9.70,2800,442320
20221107,09:16:05,9.45,8440,442320
20221107,09:16:05,9.35,1080,442320
20221107,09:16:06,9.30,3720,442320
20221107,09:16:07,8.95,3840,442320
20221107,09:16:08,8.75,4720,442320
20221107,09:16:10,8.65,6880,442320
20221107,09:16:11,8.65,2440,442320
20221107,09:16:11,8.55,520,442320
20221107,09:16:12,9.00,3280,442320
20221107,09:16:13,9.00,1200,442320
20221107,09:16:15,8.75,4680,442320
20221107,09:16:16,8.70,2640,442320
20221107,09:16:17,8.85,6240,442320
20221107,09:16:17,9.05,920,442320
20221107,09:16:18,8.75,2920,442320
20221107,09:16:19,8.70,3520,442320
20221107,09:16:21,8.90,4720,442320
20221107,09:16:22,8.70,9520,442320
20221107,09:16:22,8.75,1200,442320
20221107,09:16:23,8.95,3600,442320
20221107,09:16:24,9.15,10480,442320
20221107,09:16:25,8.90,2240,442320
20221107,09:16:27,9.15,3760,442320
20221107,09:16:28,9.15,5000,442320
20221107,09:16:28,8.95,640,442320
20221107,09:16:29,9.15,1240,442320
20221107,09:16:30,9.30,6160,442320
20221107,09:16:32,8.90,2280,442320
20221107,09:16:33,8.75,1240,442320
20221107,09:16:34,8.70,6800,442320
20221107,09:16:34,8.70,520,442320
20221107,09:16:35,8.50,2040,442320
20221107,09:16:36,7.70,8200,442320
20221107,09:16:37,7.85,4120,442320
20221107,09:16:39,7.45,3640,442320
20221107,09:16:40,7.65,5560,442320
20221107,09:16:40,7.50,520,442320
20221107,09:16:41,7.80,4480,442320
20221107,09:16:42,7.50,2880,442320
20221107,09:16:44,7.40,3560,442320
20221107,09:16:45,7.40,8160,442320
20221107,09:16:45,7.40,160,442320
20221107,09:16:46,7.05,9880,442320
20221107,09:16:47,7.05,6040,442320
20221107,09:16:48,6.90,5800,442320
20221107,09:16:50,6.05,14320,442320
20221107,09:16:51,5.90,12240,442320
20221107,09:16:51,5.95,40,442320
20221107,09:16:52,5.90,7440,442320
20221107,09:16:53,5.95,13760,442320
20221107,09:16:55,5.70,9920,442320
20221107,09:16:56,5.70,13280,442320
20221107,09:16:56,5.60,640,442320
20221107,09:16:57,5.65,6920,442320
20221107,09:16:58,5.75,4400,442320
20221107,09:17:00,5.40,6840,442320
20221107,09:17:01,5.15,9040,442320
20221107,09:17:02,5.60,8360,442320
20221107,09:17:02,5.70,880,442320
20221107,09:17:03,6.15,9760,442320
20221107,09:17:04,5.95,4520,442320
20221107,09:17:06,6.50,4160,442320
20221107,09:17:07,6.60,3040,442320
20221107,09:17:07,6.70,2360,442320
20221107,09:17:08,7.10,7600,442320
20221107,09:17:09,7.65,3080,442320
20221107,09:17:10,7.10,13160,442320
20221107,09:17:12,6.15,6240,442320
20221107,09:17:13,6.40,2720,442320
20221107,09:17:13,6.35,760,442320
20221107,09:17:14,5.95,3960,442320
20221107,09:17:15,6.05,4120,442320
20221107,09:17:17,6.85,4560,442320
20221107,09:17:18,7.30,3400,442320
20221107,09:17:18,7.30,1640,442320
20221107,09:17:19,7.75,7600,442320
20221107,09:17:20,7.05,2720,442320
20221107,09:17:21,6.60,3800,442320
20221107,09:17:23,7.10,4480,533040
20221107,09:17:24,7.00,7760,533040
20221107,09:17:24,7.00,160,533040
20221107,09:17:25,6.50,4440,533040
20221107,09:17:26,7.00,6520,533040
20221107,09:17:28,7.00,8000,533040
20221107,09:17:29,6.85,4160,533040
20221107,09:17:29,6.90,600,533040
20221107,09:17:30,6.85,3600,533040
20221107,09:17:31,6.35,5360,533040
20221107,09:17:32,6.70,3200,533040
20221107,09:17:34,6.85,3760,533040
20221107,09:17:35,6.90,11440,533040
20221107,09:17:35,6.95,2280,533040
20221107,09:17:36,6.65,5600,533040
20221107,09:17:37,6.45,4680,533040
20221107,09:17:38,7.00,4760,533040
20221107,09:17:40,7.00,2240,533040
20221107,09:17:41,6.65,5080,533040
20221107,09:17:41,6.85,840,533040
20221107,09:17:42,6.45,6080,533040
20221107,09:17:43,6.20,4080,533040
20221107,09:17:45,6.35,6360,533040
20221107,09:17:46,6.55,2680,533040
20221107,09:17:46,6.55,120,533040
20221107,09:17:47,6.55,4400,533040
20221107,09:17:48,6.55,1640,533040
20221107,09:17:49,6.45,2160,533040
20221107,09:17:51,6.30,9200,533040
20221107,09:17:52,6.30,3240,533040
20221107,09:17:52,6.25,680,533040
20221107,09:17:53,6.35,2280,533040
20221107,09:17:55,6.25,5920,533040
20221107,09:17:56,6.40,11880,533040
20221107,09:17:57,6.15,5000,533040
20221107,09:17:58,6.40,15400,533040
20221107,09:17:58,6.35,680,533040
20221107,09:17:59,6.30,3800,533040
20221107,09:18:01,6.10,7360,533040
