20221107,10:19:50,0.15,1,75
20221107,10:19:50,0.15,75,75
20221107,10:42:29,0.15,75,75
20221107,10:42:46,0.15,75,75
20221107,10:43:32,0.10,75,75
20221107,10:50:39,0.10,75,225
20221107,11:04:17,0.10,75,300
20221107,11:07:59,0.10,75,300
20221107,11:08:03,0.05,75,300
20221107,11:09:29,0.05,75,300
20221107,11:23:07,0.20,75,300
20221107,11:23:12,0.20,75,300
20221107,11:24:22,0.15,75,375
20221107,11:24:45,0.15,75,375
20221107,11:25:32,0.15,75,375
20221107,11:25:50,0.15,75,375
20221107,11:25:59,0.15,75,375
20221107,11:26:52,0.15,225,600
20221107,11:32:40,0.20,75,375
20221107,11:39:39,0.20,300,375
20221107,11:39:47,0.15,75,375
20221107,11:45:16,0.20,75,600
20221107,11:45:20,0.15,75,600
20221107,11:46:33,0.20,75,600
20221107,11:47:36,0.15,75,600
20221107,11:51:03,0.10,150,675
20221107,11:51:42,0.15,75,675
20221107,12:07:31,0.10,75,750
20221107,12:18:44,0.15,75,825
20221107,12:18:54,0.15,75,825
20221107,12:20:24,0.10,150,825
20221107,12:21:11,0.15,75,825
20221107,12:21:15,0.10,75,825
20221107,12:23:41,0.15,225,825
20221107,12:35:19,0.15,75,825
20221107,12:41:38,0.20,600,825
20221107,12:41:43,0.20,150,825
20221107,12:41:53,0.20,150,825
20221107,12:42:11,0.25,900,1275
20221107,12:43:58,0.25,75,1275
20221107,12:44:07,0.15,75,1275
20221107,12:44:12,0.20,75,1275
20221107,12:44:20,0.15,75,1275
20221107,12:49:33,0.15,150,2025
20221107,12:50:14,0.20,75,2025
20221107,12:52:12,0.15,75,1950
20221107,12:52:24,0.15,75,1950
20221107,12:56:10,0.15,150,1800
20221107,12:56:29,0.20,75,1800
20221107,12:56:38,0.15,75,1800
20221107,12:56:52,0.15,75,1800
20221107,13:01:22,0.20,75,1575
20221107,13:01:27,0.15,75,1575
20221107,13:01:32,0.15,150,1575
20221107,13:01:36,0.15,75,1575
20221107,13:03:41,0.10,525,1350
20221107,13:04:56,0.10,150,1350
20221107,13:05:32,0.15,75,1350
20221107,13:05:36,0.10,75,1350
20221107,13:18:41,0.10,75,1050
20221107,13:21:28,0.10,300,1125
20221107,13:21:33,0.10,150,1125
20221107,13:21:37,0.25,375,1125
20221107,13:22:57,0.15,300,1125
20221107,13:23:11,0.15,75,1125
20221107,13:25:05,0.15,225,1125
20221107,13:25:27,0.15,225,1125
20221107,13:27:04,0.15,150,1350
20221107,13:27:18,0.10,75,1350
20221107,13:27:23,0.15,75,1350
20221107,13:33:55,0.15,75,1350
20221107,13:37:18,0.20,75,1275
20221107,13:43:04,0.10,75,1275
20221107,13:44:20,0.10,75,1275
20221107,13:57:52,0.15,75,1125
20221107,13:58:24,0.15,75,1125
20221107,13:59:00,0.10,75,1125
20221107,14:07:15,0.10,150,1050
20221107,14:08:50,0.15,75,1050
20221107,14:09:49,0.15,225,1200
20221107,14:09:54,0.10,225,1200
20221107,14:12:16,0.15,75,1200
20221107,14:15:32,0.15,300,1275
20221107,14:15:37,0.10,225,1275
20221107,14:15:55,0.05,975,1275
20221107,14:16:12,0.20,450,1275
20221107,14:16:39,0.15,300,1275
20221107,14:18:59,0.20,75,1350
20221107,14:19:04,0.15,75,1350
20221107,14:19:22,0.15,75,1350
20221107,14:25:01,0.15,375,1425
20221107,14:27:36,0.15,75,1725
20221107,14:28:45,0.15,375,1725
20221107,14:33:40,0.15,75,1500
20221107,14:41:21,0.15,1500,1575
20221107,14:41:26,0.15,1500,1575
20221107,14:41:36,0.15,1500,1575
20221107,14:41:41,0.15,1500,1575
20221107,14:41:56,0.15,1800,1575
20221107,14:42:00,0.15,300,1575
20221107,14:42:05,0.15,1200,1575
20221107,14:42:38,0.10,75,4725
20221107,14:44:44,0.10,1500,4725
20221107,14:44:49,0.10,450,4725
20221107,14:46:52,0.10,75,3150
20221107,14:48:04,0.05,375,3150
20221107,14:48:17,0.10,1500,3600
20221107,14:51:36,0.10,75,2325
20221107,14:53:03,0.05,75,2325
20221107,14:59:12,0.05,450,2400
20221107,15:10:53,0.05,150,2400
20221107,15:13:30,0.10,75,2400
20221107,15:13:40,0.05,75,2400
20221107,15:22:11,0.05,75,2400
20221107,15:22:21,0.05,300,2400
20221107,15:24:24,0.05,225,2400
20221107,15:24:33,0.05,375,2400
20221107,15:24:38,0.05,75,2400
