20221111,09:15:06,42589.95,1,34325
20221111,09:15:06,42581.60,1,34325
20221111,09:15:06,42652.95,225,34325
20221111,09:15:18,42730.20,1925,34325
20221111,09:15:18,42542.80,1925,34325
20221111,09:15:27,42551.20,375,34325
20221111,09:15:34,42597.90,50,34325
20221111,09:15:41,42568.60,425,34325
20221111,09:15:48,42564.60,200,34325
20221111,09:15:54,42566.90,200,34325
20221111,09:16:01,42567.95,25,34325
20221111,09:16:10,42581.45,150,34325
20221111,09:16:18,42594.85,350,34325
20221111,09:16:27,42618.00,800,34325
20221111,09:16:35,42601.20,75,34325
20221111,09:16:43,42605.30,175,34325
20221111,09:16:50,42589.50,75,34325
20221111,09:16:57,42585.00,25,34325
20221111,09:17:12,42569.80,75,34325
20221111,09:17:19,42568.95,25,34750
20221111,09:17:26,42566.05,100,34750
20221111,09:17:34,42568.95,125,34750
20221111,09:17:42,42569.10,100,34750
20221111,09:17:50,42570.00,75,34750
20221111,09:17:58,42578.00,25,34750
20221111,09:18:06,42575.00,25,34750
20221111,09:18:16,42574.95,25,34750
20221111,09:18:24,42556.00,75,34750
20221111,09:18:31,42550.00,50,34750
20221111,09:18:39,42560.05,150,34750
20221111,09:18:47,42560.00,150,34750
20221111,09:18:55,42560.00,200,34750
20221111,09:19:03,42556.35,125,34750
20221111,09:19:11,42550.00,25,34750
20221111,09:19:27,42536.85,150,34750
20221111,09:19:35,42551.00,200,34750
20221111,09:19:43,42550.60,375,34750
20221111,09:19:51,42560.00,150,34750
20221111,09:19:59,42560.00,250,34750
20221111,09:20:07,42558.50,1025,34750
20221111,09:20:15,42565.25,1100,34750
20221111,09:20:16,42574.75,150,34750
20221111,09:20:20,42560.60,125,35300
20221111,09:20:26,42573.30,100,35300
20221111,09:20:36,42580.00,25,35300
20221111,09:20:37,42580.00,75,35300
20221111,09:20:48,42587.70,225,35300
20221111,09:20:51,42576.40,550,35300
20221111,09:20:53,42580.60,100,35300
20221111,09:20:56,42585.40,25,35300
20221111,09:20:59,42590.00,25,35300
20221111,09:21:04,42590.00,25,35300
20221111,09:21:14,42594.65,25,35300
20221111,09:21:27,42582.15,25,35300
20221111,09:21:29,42580.20,25,35300
20221111,09:21:32,42572.65,25,35300
20221111,09:21:35,42572.65,25,35300
20221111,09:21:37,42574.75,25,35300
20221111,09:21:44,42572.60,100,35300
20221111,09:21:50,42572.95,25,35300
20221111,09:21:51,42573.20,25,35300
20221111,09:21:55,42572.05,50,35300
20221111,09:22:00,42574.05,25,35300
20221111,09:22:03,42569.80,25,35300
20221111,09:22:06,42563.85,25,35300
20221111,09:22:08,42541.05,450,35300
20221111,09:22:09,42546.70,475,35300
20221111,09:22:20,42546.70,25,35300
20221111,09:22:21,42540.80,25,35300
20221111,09:22:33,42531.70,25,35300
20221111,09:22:36,42531.70,50,35300
20221111,09:22:38,42531.85,25,35300
20221111,09:22:42,42536.45,25,35300
20221111,09:22:44,42533.55,25,35300
20221111,09:22:51,42536.45,25,35300
20221111,09:23:10,42543.70,25,35300
20221111,09:23:14,42536.40,50,35300
20221111,09:23:16,42543.75,50,35300
20221111,09:23:19,42540.00,175,35625
20221111,09:23:21,42536.45,50,35625
20221111,09:23:23,42540.00,125,35625
20221111,09:23:24,42540.00,75,35625
20221111,09:23:29,42535.95,25,35625
20221111,09:23:31,42547.70,350,35625
20221111,09:23:34,42550.00,25,35625
20221111,09:23:36,42543.55,25,35625
20221111,09:24:00,42546.50,50,35625
20221111,09:24:02,42543.55,25,35625
20221111,09:24:07,42546.85,75,35625
20221111,09:24:10,42550.00,25,35625
20221111,09:24:12,42550.00,25,35625
20221111,09:24:25,42542.30,25,35625
20221111,09:24:28,42544.10,50,35625
20221111,09:24:38,42540.10,25,35625
20221111,09:24:48,42540.15,250,35625
20221111,09:24:50,42543.55,75,35625
20221111,09:24:53,42543.75,275,35625
20221111,09:24:55,42555.20,25,35625
20221111,09:25:02,42543.00,50,35625
20221111,09:25:12,42550.00,25,35625
20221111,09:25:13,42550.00,25,35625
20221111,09:25:15,42550.00,75,35625
20221111,09:25:31,42538.10,25,35625
20221111,09:25:51,42549.20,150,35625
20221111,09:25:53,42550.00,25,35625
20221111,09:25:54,42550.00,50,35625
20221111,09:25:57,42550.00,25,35625
20221111,09:26:13,42550.00,25,35625
20221111,09:26:21,42543.55,50,35500
20221111,09:26:23,42543.65,25,35500
20221111,09:26:26,42545.05,25,35500
20221111,09:26:31,42554.95,25,35500
20221111,09:26:34,42549.30,25,35500
20221111,09:26:36,42555.00,25,35500
20221111,09:26:56,42538.10,25,35500
